subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-1.5012262,-0.63356155,-0.23144281,1.10844,0.36873576,-0.8413476,0.20325,0.7360633,0.8401841,-0.88961947,-1.8894303,-0.6689185,1.3572011,-0.10065924,-1.1134338,1.559273,-1.2166781,1.1505386,-1.068325,-0.8039752,0.468576,0.8459213,0.4453217,0.28983358,0.7771859,-0.20516267,0.18662481,-0.10787383,0.22513352,-0.49548465,-0.5189153,0.117003955,0.46834484,-1.0609933,-0.37094402,-0.38193542,0.9488506,0.34800166,0.39010337,0.24605283,-0.42221132,-0.25266486,-0.47105095,-0.39447007,-0.44366062,-0.4259656,0.60336316,0.010550891,0.089891806,-0.106563,0.20716603,0.5099398,-0.27256587,0.051519945,-0.42930394,0.4167787
t.hasegawa,1,5,0.5336795,-0.3596891,-0.1788818,1.0628469,0.11300612,0.4055711,0.5221064,-0.83159363,-2.9157665,-0.08889833,0.25649497,0.48829317,-0.06377071,1.7392257,1.1685352,-2.2738285,-0.26406583,0.6080433,-0.93754625,-0.273252,-0.76545894,0.095019415,-1.0900353,0.35007986,0.20976357,0.005965121,0.5675415,0.50620794,0.15200065,0.43183035,-0.26932657,0.15959622,-0.027156308,0.6435851,0.5531495,-0.055787943,-0.30752617,-0.14886779,0.19367093,-0.3918244,-0.6074038,-0.06381412,0.30454215,-0.0816682,-0.83284086,-0.23558848,0.76027715,-0.47766814,0.1227392,0.3934531,-0.3034736,0.25471646,0.24377829,0.548771,-0.37710494,-0.120643586
t.hasegawa,1,5,1.3862948,-1.2017771,1.4714552,1.1384163,0.040560767,0.45209944,-1.2427386,1.8120905,-0.39040393,0.57980955,3.3810356,-0.18286645,1.3525102,-0.06062445,-0.8938969,-1.8006696,-1.4461644,-0.86298424,-0.33480126,0.6446371,-0.70896226,0.93285245,0.5569598,0.16317889,-0.4080122,-0.61161995,-0.34897777,0.8080802,0.32489955,0.33579054,0.079580545,-0.499171,0.32396042,-0.35958636,0.069886334,0.20434183,0.10770731,-0.32383376,-0.32603526,-0.67460424,-0.12682319,0.044661835,0.34078127,-0.17618802,-0.8669644,-0.17138726,-0.24808708,-0.07568684,-0.8247673,-0.16073425,0.21352746,0.18153954,0.40508392,-0.26924092,-0.5284492,0.27259278
t.hasegawa,1,5,-0.261067,-0.957098,1.558255,0.19885439,1.1182041,-0.28407246,-1.4012818,-1.3977023,1.2202917,1.4647777,1.7711389,-1.3263215,1.0650971,0.7099937,0.63809067,0.3602517,-0.8264195,-0.14678207,-0.30678952,0.41027704,-1.4753617,-1.7487484,0.79639614,1.4606471,-0.6937804,-0.3060269,-0.52199304,0.24713507,0.38305032,-0.027967215,0.43300313,-0.41576248,0.355936,0.05092603,0.2835927,0.03851074,0.1290182,-0.008270896,-0.6447369,0.020930387,0.15373975,0.55893624,-0.23120296,-0.8928695,0.0016427785,-0.27172604,0.5086854,0.20788765,0.20227514,-0.19674358,0.9194906,0.30514255,-0.09895473,-0.63089746,0.15829428,-0.16484946
t.hasegawa,1,5,-1.0331068,0.5809317,0.3923816,-0.26311603,-1.6612612,-0.31926376,0.37970597,2.3431048,0.054515798,-1.717153,0.21883176,0.11305691,0.40804172,0.6716039,1.0926492,-0.18570426,1.379175,0.48179397,0.078969344,-0.80456674,1.8037682,0.750251,-0.4464477,0.20304866,-0.7850257,0.63331985,0.34199595,0.5662707,0.18902752,-0.18645617,-0.0049071163,-0.17902929,0.40042195,-0.44284132,-0.060018167,0.16814391,-0.12748045,0.11238672,-0.1478416,-0.2272866,0.41615888,0.24423584,0.2897499,0.15553057,-0.65840745,-0.017329127,-0.36649483,0.19339588,0.39287516,0.3745725,0.10833533,0.17155135,0.40179408,-0.12733015,0.62738806,-0.2026054
t.hasegawa,1,5,-0.76268405,-1.011294,0.116520196,-0.013513062,1.335724,0.36023796,1.1851377,-0.24908261,-0.14051622,-1.8785481,-1.4106754,-0.116739765,2.4178138,-0.44064924,-0.7431296,1.1203644,-0.32507655,0.76419115,0.43554008,-0.4495079,0.98921084,0.49939793,0.23711199,-0.707687,0.3932789,-0.12580842,0.0076553077,0.77768713,0.5706637,0.8087534,-0.39188254,0.16235858,-0.20647502,0.040340215,-0.06656478,0.056409724,0.7281796,0.0031590099,0.16603546,-0.12721467,-0.94486076,-0.47946662,0.13880898,-0.5834447,-0.6297406,0.42053634,0.31459826,-0.5000357,-0.080104575,-0.018744878,0.22526273,0.15533057,0.8189818,-0.44367772,-0.083664455,1.0540016
t.hasegawa,1,5,-0.29140952,0.425706,1.804525,-0.57664585,-0.8854077,-0.30346704,-2.1177154,-0.32571417,-0.1127639,0.029866867,1.1012471,-2.6384091,0.17895743,-1.8429327,-0.79150176,0.86407006,-0.9372612,-0.04255937,0.91278005,-0.3867174,-1.8904562,-1.0739256,0.9019044,0.45616582,-0.19099732,0.6974291,0.6903075,-0.42541438,0.45082507,1.0624177,-0.8797271,0.21647573,-0.1538285,0.1391202,-0.5647016,-0.49345464,-0.14946008,0.3871904,-0.44371906,-0.87577015,-1.217703,-0.45031574,-0.098051265,0.54318786,-0.830549,0.7188386,0.5934362,0.40209627,-0.2033009,-0.1622418,-0.8837129,0.46652314,0.063462585,0.054444626,-0.74131995,0.30409807
t.hasegawa,1,5,-0.78005326,3.530647,0.13685119,1.368566,0.29725447,0.23432818,-0.540454,-0.70647025,0.837533,1.0300692,0.020184822,0.71968186,-0.48985717,0.6325523,1.373753,0.844921,0.65185475,-1.0287346,2.230271,0.54117244,0.49346152,-0.40252203,-0.4674438,-2.4354997,-0.6290598,0.3868026,0.059391968,0.42358392,0.24973522,-0.19408125,-0.3605885,0.7132392,0.09480863,0.6226728,0.62277347,-0.23599814,0.53928655,-0.082355335,-0.28168738,-0.72641385,-0.3978428,-0.083270535,-0.23958242,0.15106504,-0.24789003,-0.28620934,0.53744096,-0.25314233,0.024078894,0.22821596,-0.18802492,0.12961468,0.009261861,-0.004702762,0.61220324,-0.22392473
t.hasegawa,1,5,-1.4754615,-0.15566303,1.0774739,0.49560964,0.27082542,0.25584295,-0.7326215,-0.5410448,-0.33385998,0.6968205,-3.2020822,0.04594944,-0.35309345,-0.720444,-0.91531926,1.1312077,-1.1097958,-0.20735109,0.13538304,0.46136472,-0.7366864,-1.0407318,0.33829796,-0.59855056,-0.13029668,0.31423867,0.35581297,0.1048488,-0.09651628,0.3525744,-0.42059857,0.06678419,0.22189108,-0.3467472,0.16992462,0.36864203,0.037392765,-0.32877737,0.27088514,0.5396142,-0.74830055,0.611183,-0.7786051,0.035458878,-0.22345746,-0.37397188,0.2312898,0.53577256,0.49939165,-0.73685616,0.04463713,0.23494042,0.04060117,0.1521622,-0.19434927,0.38364568
t.hasegawa,1,5,0.04270433,-0.09788403,-0.36730748,-0.29827762,-0.9288689,-0.30008283,-1.6749578,-1.4809152,1.0502877,-0.006786965,1.1126779,0.4975779,1.043019,-2.6763055,0.13024318,-1.1519847,1.1979703,0.3010097,-0.10788527,-0.15726501,-0.54796785,-0.5229149,0.5680339,-0.85252535,-0.29942775,-0.5081836,0.6785921,0.59347343,0.10428414,-0.5444756,0.07795337,-0.12920411,0.07317719,7.108599e-05,0.31695828,-0.044029005,-0.41037714,-0.42298687,-0.32253635,-0.39734417,0.48200428,-0.2765029,-0.108664244,0.59447485,-0.5228213,-0.76555514,0.19547324,-0.38595986,-0.10284689,0.42991012,-1.0986636,0.37212843,0.5432255,0.30432007,-0.061408572,0.5049884
t.hasegawa,1,5,-0.46853787,-0.37362057,2.6909842,-0.38973594,0.68274444,-0.40369096,0.30657297,-0.54313254,0.47777873,0.07770814,-0.68590975,-0.13155502,-1.0623219,-0.11034833,-1.6817414,1.0745089,-0.08719033,1.3877263,0.41332975,0.7418277,0.29321152,0.5242501,1.0105402,-2.5030882,0.028669968,0.3292581,0.47391197,1.2273624,0.5061221,0.21923235,-0.48712832,0.6570015,-0.02516511,0.06973772,-0.27194953,-0.86578774,-0.5296507,0.33554924,0.21119711,-0.08816308,-0.86073023,0.2224027,0.78379476,-0.61583084,-0.20181732,-0.14699249,0.5212798,-0.10926677,-0.21915305,-0.25152594,0.21599855,-0.30153313,0.46539626,-0.03690274,0.1265676,-0.08179876
t.hasegawa,1,5,-1.8273413,1.8626622,-0.92143416,-0.4780804,-0.5564567,-0.017415524,-0.84976184,-0.4464865,0.4117052,-1.3506818,-1.3308198,0.33453628,0.16111338,0.11640987,-1.6135925,-0.21527666,1.9215137,-0.44047108,0.32949525,-0.7250208,0.42595562,0.9636847,-2.5546284,-1.6122512,0.06310023,-0.2900686,0.3743482,0.87124497,0.008992031,0.34243846,-0.35042107,0.30455583,0.15993652,-0.23769476,-0.24627987,-0.032055017,-0.6425896,-0.18558152,-0.33805242,0.33312717,-0.10447693,0.1292563,0.14070082,-0.03902392,-0.59277916,-0.44497448,0.088093154,-0.16210498,0.5646789,0.20491177,-0.21685937,0.14943247,-0.07831211,0.43662703,0.12273398,0.30912516
t.hasegawa,1,5,0.1448739,0.21813835,0.5639438,1.4024386,-0.322506,1.0444905,0.5743273,-0.4621071,0.005377993,-0.4637129,-1.631338,0.44684824,0.417332,-0.781045,1.3686367,-0.7318402,0.18118179,0.0143677,-0.3873217,0.6316222,-0.39920118,0.6312591,-1.6432612,1.9983349,-0.11150279,0.0057840124,0.5904231,0.72001696,0.39367455,0.07743356,-0.54184365,0.51124185,-0.2220372,-0.024469063,-0.03329034,0.6083787,0.68939745,0.1066342,0.20003498,0.2276181,-0.20379908,-0.52928555,0.11771841,-0.42862135,-0.05348605,0.050465092,0.5247689,-0.3432893,-0.062344044,-0.40338895,-0.24617447,-0.16673636,1.0454972,1.1533594,0.09836565,0.03113671
t.hasegawa,1,5,-0.84598184,1.0049762,0.6750681,-0.5200875,-0.43073946,-0.56983757,-0.5592911,-0.18777801,1.4638625,-1.993356,-1.4492275,0.6706439,-0.033986732,-0.25922614,1.1061232,0.61066246,-0.34908667,0.6150766,-0.9213681,-0.33880168,-1.1878458,-1.2995292,0.7600431,0.34355354,-0.7806474,0.14865819,-0.4798604,0.4018126,-0.10311377,0.41776717,0.06729142,-0.27195358,-0.24315697,0.6133648,-0.57327825,-0.1791688,-0.19365135,0.77578497,-0.62376165,-0.22256774,-0.036487356,0.35045215,0.11081302,-0.4647952,-0.47630197,0.2539402,0.3198585,-0.3616625,0.483969,-0.41024846,-0.4015538,-0.66283333,0.14951381,-0.057948273,0.7459558,1.0409868
t.hasegawa,1,6,0.8285991,1.0463822,-2.7040591,0.43133777,-1.1418471,1.2114279,-0.28125003,-2.0869215,-0.65859807,0.7348501,-0.39052168,0.50019306,0.9986351,1.9137361,-2.1099346,-0.8916895,0.1380836,0.45689592,-0.2932137,0.37166324,0.49144766,-1.9048201,0.34446937,0.12597044,-0.30020687,0.060384504,0.45344225,-0.050582707,0.18907994,-0.3831576,-0.25530565,-0.64261794,0.4682987,-0.8005041,0.32237786,-0.6039504,-0.11221346,0.4622252,-0.62752426,0.323025,-0.08588702,0.8556863,-0.31021047,-0.15221074,-0.64826405,0.2494473,-0.12234871,0.36352503,-0.12995139,-0.008596659,-0.045090348,0.31391072,-0.5093394,-0.29314148,0.11714144,-0.32432526
t.hasegawa,1,6,0.95351315,0.9603437,0.17245845,0.1085776,1.2767191,0.16510445,1.9249424,-0.23169482,-1.1716455,-0.32492697,-0.06623994,1.2427317,0.20031628,2.4552238,-0.4621583,0.1392558,-0.68710315,0.19540857,-0.8927814,-1.3131249,0.06518445,-0.20415656,0.7186883,0.31777063,0.24105488,-0.2708548,0.020451806,0.6931548,0.42571473,0.60223526,-0.92356634,-0.744925,0.5832804,0.06970249,-0.26288226,0.2121058,-0.30339068,0.09583618,0.50311863,0.24387938,-0.24071074,0.16817568,0.032033905,0.22082616,-0.13558967,-0.47596055,-0.024476588,-0.13737811,-0.07598384,0.121716194,-0.92178893,-0.21291113,-0.19554386,0.034309097,-0.252532,-0.46609333
t.hasegawa,1,6,-0.6087576,-0.9088184,-0.9316736,-0.8089821,0.060802817,0.72278035,0.06374339,0.95167416,-0.11692882,-1.0981919,-0.6990125,0.55262613,0.10977389,0.20421702,0.19153418,0.7875742,0.3231337,-0.051706962,1.1759442,1.8900585,1.0638411,2.091925,-1.1529315,0.3595767,-0.08908185,-0.09012681,0.24830288,0.006111026,0.27528855,0.17189138,-0.46642217,0.75896317,0.5798601,-0.034937404,0.52005416,0.37543714,-0.20731443,0.08899659,-0.25129366,0.6400281,-0.07972712,-0.038693547,0.030916035,0.4555713,0.23865578,-0.3564083,0.235586,-0.3146633,0.20776041,0.37736687,-0.24409449,-0.2576027,-0.43709165,-0.22401205,0.036212515,0.46070132
t.hasegawa,1,6,1.4832783,1.1286463,-1.9687417,-0.24615532,1.4600966,0.10690892,1.3892751,1.0823578,0.28060615,0.3328526,-0.61622405,0.6176951,-0.31959328,-2.2057467,0.3401651,1.0666502,0.12676233,-0.328353,-1.4067698,-0.065775186,1.0057718,0.37519974,1.5515985,-0.5119537,0.04940468,0.119798124,0.34963948,0.04398784,0.1952979,-0.3018226,-0.1949364,0.041241385,0.00446745,-0.4794603,0.45738763,0.21035713,-0.7284397,0.19143991,-0.090673335,-0.015664909,-0.19638368,-0.13526076,0.30806243,-0.80098367,0.17610398,-0.23781832,0.07656276,0.013583045,-0.48423654,-0.2540425,-0.06263164,-0.32236475,-0.218698,-0.48452294,-0.8952313,0.64207196
t.hasegawa,1,6,-1.3368334,0.98164105,-0.14673541,-0.9603346,-2.9630454,0.10735462,-1.8491677,0.5750979,-0.8332859,0.4518134,-0.44576913,0.8844577,-0.24325906,-0.27949047,0.95959264,-0.5058681,0.37343138,1.6099436,-0.2649936,0.24176015,0.54254127,-0.9576288,-0.5870184,-1.8168687,-0.07492067,0.4427569,-0.111588135,0.17580977,-0.2122483,-0.13209462,-0.06426935,-0.0071415678,0.31970754,0.5420549,0.33002478,-0.8685834,-0.22060974,-0.32120103,-0.06199047,0.15641442,0.18831992,0.993285,0.20423628,0.08486762,-0.1254881,-0.16012348,0.7411997,-0.036055606,-0.22134605,-0.016501479,-1.0043185,0.3485744,-0.32857543,0.3626743,0.53112346,-0.8761891
t.hasegawa,1,6,-1.1082871,0.10392572,-0.48742107,-2.1911042,0.43432298,-1.2803878,0.49100566,0.09357779,-0.4456224,0.083354,0.046422016,2.7688828,0.22315376,0.66183907,1.2386526,-0.13613541,-0.96682984,-0.85736537,-0.1663134,0.9200164,-0.524629,0.98884845,0.35677376,0.7133905,-0.14349088,-0.07691391,0.60181844,-0.29013717,0.80200416,-0.123934984,-0.28221333,-0.52483296,0.4179585,0.0036689565,-0.027371481,-0.85132647,-0.28758276,0.49764073,-0.0050122067,-0.13897702,-0.49424574,0.09360701,0.78427935,0.20718268,0.11405556,-0.29367977,0.3746516,0.13627468,-0.4217247,0.18623069,0.13361259,0.30059892,-0.8542717,-0.20479883,0.48095316,-0.20644888
t.hasegawa,1,6,1.0163507,0.9413605,-2.3910418,-2.208765,1.2485818,0.4734529,-0.27478158,0.1412501,0.24597509,-0.05973851,-0.45939502,-0.5906401,0.18658598,-1.5128624,1.4353687,1.1109531,-0.903292,1.520947,0.8333859,-1.5584017,0.38096127,-2.6255393,0.6416084,0.6368009,-0.14837961,0.12958637,0.29848316,0.23456752,-0.2833591,0.9866532,-0.85609585,-0.2829221,0.56352335,0.23847255,-0.037165403,-0.1381818,0.10501385,0.28281623,-0.3955685,-0.15332755,0.57745826,0.098309845,-0.27874658,-0.38535982,-0.3365425,0.1496825,0.081328996,-0.6529694,-0.13048999,-0.21275249,-0.56980747,0.27127463,-0.4014467,-0.5985516,0.071394935,-0.008082747
t.hasegawa,1,6,1.1443651,-0.6435105,1.6886091,-1.0172263,0.5194358,-0.28435043,0.59904087,-0.2771648,-0.46673122,2.3741033,0.4152995,-0.15855253,-1.1211206,-1.8109366,-0.060477052,-0.49550438,0.44692713,-0.30295974,0.50345445,0.9868179,0.5683811,1.2940503,0.15550219,0.08516172,0.23851155,0.099307984,0.0851662,0.003735602,0.50502264,0.7267195,-1.0470421,-0.6623541,0.20793174,-0.35268256,-0.23043221,-0.72434807,0.20612746,0.14448579,0.40661347,-0.8138669,0.13055271,0.37228006,-0.007157579,0.24874792,-0.13665076,0.1818559,-0.34360337,-0.3556263,0.10187705,0.94062835,-0.64106447,0.6192471,0.5019054,-0.25675002,-0.0008339286,0.04482536
t.hasegawa,1,6,0.034066454,0.00029210746,0.17547229,-0.06075659,0.09114155,-0.4004251,-0.026908055,0.90976524,1.0220457,1.7655585,0.89715147,1.2973387,-1.0150723,-0.67984164,0.3731326,-1.5015708,0.04403864,-0.7711762,-2.285077,0.5097568,-1.3388056,0.8369959,0.011105664,-0.11623047,0.07189962,0.036557525,-0.8373009,0.7004186,-0.19826934,0.46337003,-0.2060431,-0.7139312,-0.017528713,-0.053620517,0.5166648,-0.70121515,-0.25776595,-0.17437886,0.48777035,-0.3021073,0.044409275,0.6154537,0.547921,0.22647962,-0.08109258,0.18957466,0.124330714,-0.5104158,-0.08534442,0.34356993,0.2661336,1.1191227,0.107375205,0.091163784,-0.76231056,0.24010848
t.hasegawa,1,6,1.4656754,0.27204514,1.126965,-0.02647344,-0.5818624,-1.2395318,1.2100335,0.26821244,1.5167009,0.0006674677,-0.15516616,-0.093390524,-0.99786514,-0.69582474,-0.12557125,-0.59288937,-0.10546525,1.2188365,0.40806544,0.26108244,-1.1228207,0.45452547,0.67999554,0.64698994,-0.090991884,0.19066523,0.2002715,0.19713196,0.27465692,-0.061683625,-0.22366163,-0.29820228,0.22936277,0.31635764,-0.5399566,0.06712584,-0.12653972,0.47012994,0.09393531,0.6299925,0.45930174,0.07898451,-0.21877858,-0.08336429,0.27654487,-0.35007128,-0.022493616,0.079071194,-0.050625555,0.15735564,-0.417294,-0.081828535,-0.8592081,0.10850264,-0.86249757,0.3489504
t.hasegawa,1,6,1.0349993,-0.6063678,-0.24869767,1.2746106,0.36874577,-0.4669288,0.35380888,-0.5500479,-1.3165735,-1.1249251,1.1236017,-1.2814302,-2.3581328,-0.1529703,-0.20112233,-0.34388703,1.4386716,0.36683083,-1.1762513,0.32750198,0.5084991,-0.6539945,-0.26861116,-0.3885545,-0.006465107,0.61995625,0.15832065,0.5853024,-0.06714012,-0.62223125,-0.11300588,-0.68917215,-0.44414398,-0.21272317,-1.213777,-0.48366845,-1.2249035,-0.60217774,-0.4401377,0.655828,-0.3289916,-0.1384348,0.5380166,-0.14531115,-0.16824715,-0.63598025,0.061519526,0.273231,-0.12912348,-0.4440613,-0.5238449,0.38350484,-0.6301758,-0.107334405,0.06885299,0.620254
t.hasegawa,1,6,1.8485329,-0.04960516,-0.6323864,-0.009003848,0.6421658,-0.34599453,-0.6105262,0.31787345,0.39803725,1.31758,0.042137843,0.081588686,-0.4268502,0.18487307,0.9826022,-1.1387851,0.14743933,-1.2577837,-0.32790065,0.6738937,1.0746363,-0.022074506,0.29821184,-1.2198992,-0.4963234,-0.053578496,-0.52155364,0.6004911,-0.47508365,-0.076158494,-0.5268555,0.38108218,0.16000113,0.47396174,0.10312783,-0.10285491,0.18248057,-0.5432979,-0.08703325,-0.43171048,-0.05321292,-0.03444463,-0.09993324,-0.09292624,0.1557571,-0.6630299,0.04779976,-0.1695384,-0.03949476,0.027492277,-0.17272787,-0.29288515,0.16506375,0.023002721,0.14870076,-0.077794865
t.hasegawa,1,6,-0.7421007,-1.8180921,-0.15392128,0.86953247,2.4929774,0.86745644,-0.4470941,-0.23368193,-1.3221033,-0.26083457,0.68863475,0.16288179,1.6132913,-0.7660328,-0.8486266,1.3308569,-1.054783,1.4582442,-0.2778489,0.86452967,-1.0013943,-2.1596918,0.9072945,-1.2808797,-0.40333855,-0.1948139,-0.19946289,0.08916378,0.56869245,0.592856,0.070429176,0.14435594,0.13273495,-0.47731766,-0.09684279,-0.100686565,0.3073546,0.2268822,-0.44420063,0.35642797,-0.115156755,-0.08442664,-0.027369425,-0.23745199,0.15607145,-0.7624096,0.6969116,0.16342095,0.46981934,0.43064195,-0.027979165,0.6229438,-0.30499795,0.26161397,0.0032096542,0.21975933
t.hasegawa,1,6,0.10193579,1.065197,1.2330112,0.08888292,-0.7935697,0.31754684,-0.5607667,2.551738,-0.7114249,1.2652972,0.84679294,-0.7085197,0.7330005,0.7888909,0.1624099,-0.5964852,0.965171,0.59995824,-0.73219347,0.34926894,-0.9665482,0.5603406,0.5397277,0.07859507,-0.24058092,0.22822762,0.22365227,0.78981483,0.15613373,0.053699523,-0.28835255,0.96909964,-0.18610072,-0.6873236,0.25843272,-0.13249972,-0.09381021,-0.3188745,0.58617747,0.43643278,-0.35940957,-0.32679346,0.5347543,-0.18137284,-0.40184885,-0.060352758,-0.32498685,0.23141302,-0.29966548,0.20258974,-0.9166709,0.867937,0.20884815,-0.07204521,0.24311924,-0.21737173
t.hasegawa,1,6,-0.5084385,-1.1793603,-0.96454877,-0.44898325,-0.12544292,-2.2473812,0.67010814,-1.8020058,-1.9596304,0.7907988,-0.32962126,0.45681363,1.553417,0.20903872,-0.3840297,-0.3318345,-0.15070552,-0.261646,0.13896225,0.005591303,-0.33797312,-0.11883186,0.592445,-0.2500149,-0.043545403,-0.12441406,0.29078633,0.57913333,0.2829615,0.40470773,0.09232606,-0.014266865,0.4939798,-0.07059033,-0.08144937,0.28101903,-0.4351438,-0.41486576,-0.29447857,0.16575055,-0.98905414,0.13945213,0.2553959,0.19146502,0.0182558,-0.43333972,-0.118333355,0.2992227,-0.019679107,-0.06965335,-1.1078295,0.12293597,0.006825462,-0.44692707,-0.25842133,-0.30099437
t.hasegawa,1,6,0.5137917,0.7532648,0.9461359,0.07765274,-0.22926667,-0.04014936,0.4810362,-1.1252288,2.6058967,-0.7402579,0.27608562,-0.5170002,0.91545045,0.29124156,-0.6006446,-1.1666567,1.18079,0.8246144,-0.11762887,-0.37740302,0.10907999,-1.3625398,-0.8077384,-0.08551349,0.24571252,-0.110874414,-0.054695114,0.1587381,0.2289867,-0.9015197,0.17269665,0.5215746,-0.5029806,-0.064611435,-0.21581,-0.115104884,0.62204355,0.40756324,0.29872802,0.014564663,-1.0042633,-0.5958277,0.9754957,-0.5044941,-1.1409981,-0.41500896,-0.016447768,0.31478527,-0.08622216,0.036568366,-0.4751961,-0.21616566,-0.89855933,-0.03641688,-0.44157472,0.7936226
t.hasegawa,1,6,-0.99830496,0.054947317,0.7669407,-0.906067,0.39840916,-0.49862164,0.43423557,0.9899314,-1.4614781,-1.1688707,-0.058948256,-1.4491925,2.081096,-1.1145891,-0.7081034,-1.3389361,0.8287085,1.2187343,-2.3686376,-1.3934386,0.92936647,-1.1715401,-0.4661199,0.18238844,0.4062974,0.4039349,0.54966223,0.2907734,0.13437428,-0.03911072,-0.47245473,0.33338898,-0.18033582,0.02345442,-0.057472922,0.49050975,-0.4220133,-0.2877054,0.28364778,0.71156293,-0.35843334,0.38352108,0.53816736,0.48408666,-0.45312184,-0.2056661,0.76096624,0.061133157,0.29810557,0.14635012,-0.35013485,0.10375862,0.16185865,-0.3242489,-0.37377617,0.47494948
t.hasegawa,1,6,1.0872629,-0.39598128,-1.4252826,0.50118756,-1.7469518,0.18435785,-0.31972882,-0.33195204,-1.0200901,0.5165007,-0.033018947,0.41496265,1.9864905,-0.43514776,1.3074683,0.20336413,0.27214015,-1.1586028,0.76457167,-0.26483515,-0.69712037,-0.6997942,-0.088703826,-0.70092595,-0.18243057,-0.11245233,-0.1288791,0.84979177,-0.18653297,-0.26084092,-0.661738,0.0644956,0.17093793,-0.154412,0.39852738,0.024699822,-0.60367006,0.5462693,-0.48405376,-0.5817723,-0.48568198,-0.2868911,0.17763382,-0.32290566,-0.35608697,-0.7929994,0.65583056,0.111621544,1.053642,0.39405942,-0.08277695,0.53193474,0.12855616,0.47119448,0.44462952,0.14309728
