subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-0.6198927,-0.1038401,0.270574,0.4827467,0.534734,-0.80085135,0.042812884,-0.8395539,0.4177906,-1.1565382,-0.8298396,-0.9451054,1.0157735,0.021960156,-1.0712379,-0.44782916,-0.5729164,0.91025996,-0.23292656,2.0004134,1.7516165,0.27376205,0.17957868,-0.6593714,-0.035189897,0.08952826,-0.024857573,-0.789645,-0.15244895,0.22636263,0.6050071,0.3843714,-1.1307781,-0.05012541,-0.37028208,0.12070128,0.012700602,-0.0055610985,-0.06771148,-0.14004456,-0.7133849,-0.058454156,-0.21151634,-0.112856165,-0.37738222,-0.27052242,-0.589388,0.21156822,0.8014586,0.059930556,0.027768321,0.48082936,-0.21078269,0.37270898,1.3917592,0.3341239
s.miyama,0,3,-0.78778136,0.19327344,1.3428366,-0.48396814,1.4242545,-0.14674762,1.7198286,-0.14431453,-0.11375502,0.046895973,0.8827357,-0.78472483,-1.575504,-0.28342596,1.6149503,-0.4760158,-0.4601146,-1.2246581,0.31038988,-0.51217544,-1.7805262,-0.7020964,-0.8525293,-0.16313393,-0.63278025,0.09258388,-0.14367701,-0.18856087,0.07632236,0.49098372,-0.044242762,0.38232762,-0.1965774,-0.6019645,-0.08986057,0.3345828,0.32234138,-0.45048472,-0.6858245,-0.26062962,-0.45389354,0.10386234,-0.17911276,-0.14620116,0.032455623,-0.40987402,-0.15966564,-0.2878322,0.01923541,0.33422244,-0.53081024,0.73586756,-0.07416658,0.8310011,-0.1836991,0.30391312
s.miyama,0,3,0.7406081,-0.19518715,-1.3661039,0.6622305,-0.79371274,-1.1742669,2.116075,-0.9781063,-0.6097094,-0.65031445,-1.2749897,0.6984686,0.17411014,-0.5183069,-0.87843376,0.21302041,0.09108343,-0.51249266,2.3435965,1.2688968,1.1060987,-2.2953384,-1.4945228,-0.5940399,0.14594042,-0.016835941,0.20920014,-0.122925594,-0.56295294,0.31278482,-0.44027457,0.034401808,-0.6544696,0.26498488,-0.5139277,-0.1891512,0.15627156,0.2801348,0.21541189,-0.4187806,-0.3639966,0.4866307,-0.6211662,-0.23769763,-0.30835837,0.11241193,0.73383534,0.21081422,0.36145842,0.0075566843,0.77781093,0.58308786,-0.15850095,0.43940583,0.73845816,-0.12909621
s.miyama,0,3,-1.4890621,-0.25027162,-1.1281482,0.377344,-0.32912782,-1.0321672,0.3470032,-0.43023354,0.67806447,-0.012843378,0.7560223,1.4703633,-1.2230165,0.39776775,0.39820045,0.42815173,-0.59389496,-0.9197502,-0.26650143,-0.5048052,0.32708967,0.8589045,1.8290857,-1.3564926,-0.12886155,0.2532221,-0.18945616,0.025398418,-0.11087048,-0.1894534,-0.6626965,-0.019173622,-0.18225554,-0.027299058,0.039739907,-0.6813184,-0.16865814,0.09326798,-0.7895925,-0.069777824,1.0209544,0.3513604,0.0058553964,-0.38394526,0.5345944,-0.13501352,0.08328873,0.10858784,0.5349876,-0.690047,-0.45271283,-0.11919438,0.35169163,0.43884236,0.10337807,0.7131491
s.miyama,0,3,-0.16868609,0.45074755,0.4552586,0.20551458,-0.023208708,-0.536198,0.061515205,0.6589847,-0.3431942,-0.52777815,-0.2658162,-0.76361156,0.053614717,0.20364077,0.47156292,-1.5093346,0.6290053,0.3850698,1.4621077,-0.66933715,-0.35545832,1.5795889,0.66068363,-0.5545021,0.45780274,0.13497698,0.18638265,-0.008600235,0.23276997,0.019431382,-0.86169344,0.7031526,0.19531958,-0.29568017,-0.5596316,-0.14287518,0.24681595,-0.81705713,-0.32635826,-0.78141105,0.14842506,-0.002325587,0.6550336,-0.41396376,-0.48340642,0.21272509,0.1817185,-0.15163527,0.22393128,0.1422309,0.2649426,-0.50154763,0.18267633,-0.14557737,0.78956246,0.5063542
s.miyama,0,3,-0.3253645,-0.13305159,-1.406045,-1.4817708,1.028258,-0.4118228,0.6298356,1.0322303,-0.7165386,1.0410624,0.2068126,0.36344507,-1.1136792,-0.15046558,0.5081841,-0.028382327,0.896805,-1.804188,0.5339898,-1.3594257,-0.546358,-0.3615967,-0.36517447,-1.830019,0.94611424,-0.45506543,0.5051198,-0.19687355,0.2776646,0.34341383,0.20466956,0.048697893,0.117602706,-0.54511863,-0.27922717,-0.91483605,0.15892759,-0.10621151,-0.4546169,0.010795022,-0.071119994,-0.29970115,-0.012852982,0.7112351,-0.7816222,0.09284922,0.742283,0.6406575,-0.7477126,0.49828914,-0.8172197,0.14855644,-0.27877268,0.28551036,0.60473615,0.12615028
s.miyama,0,3,-0.11400064,-1.1790317,-0.51211077,-1.5737351,-0.45603168,-0.28483522,0.26006475,2.128267,0.5896011,1.5299507,-1.3816594,0.098330885,-1.9755694,0.78548783,-0.109301664,0.23394874,1.119446,-0.45969042,0.62499744,-0.4879793,1.7406485,1.9110562,0.68168336,-2.223135,0.5006919,-0.6029619,-0.11186527,-0.05210278,-0.094516076,-0.032220036,-0.49256817,0.29421955,0.584679,0.4757771,0.22771141,-0.7437675,0.32470763,-0.24807718,0.11818506,-0.20435093,0.15104115,-0.027726494,-0.62401557,0.21478593,-0.097804956,-0.6007665,0.6190653,-0.31340867,-0.060526088,0.08651092,-0.7315072,0.03940839,0.05602046,-0.1690781,-0.44892994,0.39941075
s.miyama,0,3,2.6957839,0.33270475,0.8983461,0.59416974,-0.9487939,1.0893686,1.9808407,-0.09383948,-0.9032745,1.475,-0.5641624,0.19111368,-0.14506118,0.100578144,0.22480185,2.5567665,-0.030784369,0.8017664,0.9095696,1.331622,-0.20828688,-0.94256103,-0.29348636,1.2675581,0.36844987,0.013276853,-0.11176177,0.21205969,-0.19713376,0.11653705,-0.20708546,0.44509226,0.109096274,0.68855405,-0.68146896,-0.35103118,0.74630225,0.53977644,0.13493292,0.05489034,0.26782754,-0.007938251,-0.12365465,0.6615213,-0.24607608,-0.59398043,0.01678355,-0.43675232,-0.2307742,-0.22856241,0.14407557,-0.49525765,-0.56456167,0.13812466,0.8774339,0.15631844
s.miyama,0,3,-1.0137391,-1.1384264,0.2814781,0.9037299,-1.0066981,-0.15641621,0.07922295,-0.5144893,0.5208458,-0.3840993,-0.7204748,-1.506025,-0.012918457,0.9726044,-0.122805476,0.9855579,-0.010896936,2.3371758,-0.28316474,-1.018903,-1.2559998,-0.08167645,2.2449756,0.50949824,0.24585155,-0.7875999,0.299087,-0.17597997,0.44108263,0.069371596,0.18444595,0.36769956,0.40080166,-0.68698585,-0.3621441,0.116446525,0.1817458,-0.12603727,-0.48094672,0.47550815,0.7249524,-0.23723796,0.5888236,0.46879077,-0.6911131,0.5027708,-0.04249292,0.21812889,0.1213512,-0.04101809,-0.70628273,0.26543084,-0.025332972,-0.15965472,0.12514208,0.33498156
s.miyama,0,3,-0.74067277,-0.08134947,1.496792,-1.1271287,-1.6359212,-0.36671972,-0.856627,0.045940056,0.6353366,-1.4928232,-0.09272808,-0.034773186,0.5694735,0.7776002,1.1616179,0.2615614,0.97095144,-0.54067004,-0.09724623,-0.26897907,0.67951363,-1.1212986,-0.8852803,-0.11353049,0.14585072,-0.072448544,0.02475468,0.23266764,-0.3524738,0.6943543,0.29015946,-0.0070359036,0.08771841,-0.17202882,-0.37433442,0.10019663,0.088874705,-0.114407614,-0.32382447,-0.6062639,0.3327228,0.6083486,0.2943613,0.10835336,-0.19069454,-0.27767193,0.60839105,-0.48936856,-0.3415652,0.21920477,-0.62622243,-0.21857291,0.530139,0.49945375,0.45907605,0.02151817
s.miyama,0,3,0.014444493,0.920201,1.2621173,0.47833687,0.6450983,-0.20653778,-0.2836485,1.4046249,0.7136371,-0.2656095,0.3034466,1.0956333,-1.9658217,2.007925,-1.2734389,0.6549425,0.09069096,-0.33852607,0.45863205,0.615633,0.8395598,-1.3913928,-0.66445416,0.52128917,0.16159695,0.5421617,-0.08018336,-0.20770794,-0.19500922,0.44678605,0.403412,0.52448565,-0.3436323,0.53080857,-0.5944426,0.33952686,-0.25805616,-0.09891164,-0.15885955,-0.2522841,0.122042805,-0.37641805,-0.35004982,0.0047665276,-0.041417576,-0.20486821,0.6313185,0.137011,-0.06328805,0.55231327,-0.12245241,0.21242562,-0.21491711,-0.4571552,-0.2631819,-0.40855762
s.miyama,0,3,0.6370413,1.211591,0.0718748,-1.802027,-0.6436596,0.30158094,1.4854046,0.26328185,-0.21221127,0.11044073,-0.86378694,-2.3936768,0.90247875,-0.2878752,0.4265437,0.81274503,0.91368467,1.1192979,-1.8697488,-0.758008,-0.5420767,0.32017392,0.09712474,-1.5946516,0.7409787,-0.091486275,0.084980845,0.41606227,0.46974385,0.5944989,-0.054089308,0.25069767,-0.32944494,-0.54138964,-0.6114588,0.1296609,0.76347506,-0.07638088,-0.44547945,-0.11264994,0.39602578,-0.5205668,-0.105000734,0.32223558,-0.0829544,0.14686485,0.28214002,0.02538058,0.30753353,-0.25944617,0.13145113,0.27771923,0.017896421,-0.15698136,0.56546426,0.21393126
s.miyama,0,3,-0.35020918,-0.8463566,1.5247202,0.3520417,1.3716851,-1.5061519,-0.0029928684,0.38219982,0.5978065,-0.40425494,0.66184556,-0.47421703,0.28317672,0.6414117,-0.1710797,-2.4060886,0.56574464,-2.7253296,-0.08571316,-0.18462381,-1.3787427,-0.37589192,-0.76276106,0.91163063,0.045523264,-0.26247078,-0.23405302,0.2748034,0.0725962,0.63771623,-0.7667873,-0.08633046,-0.018555336,-0.047270533,-0.04347858,0.0054402947,0.9637486,1.1263871,-0.6411533,-0.35960513,0.118549034,0.5327264,-0.5461768,-0.3426449,-0.37275052,0.4499423,0.05776426,0.35307413,-0.07762581,-0.16986908,-0.33608437,-0.22512121,-0.6239893,0.21299414,0.5455154,0.32585245
s.miyama,0,3,0.74815315,0.6467755,0.91760164,-0.53878593,-0.6222149,0.44355097,0.54974973,0.7116438,0.3375988,-0.5623331,0.46807775,-2.1818008,1.6578938,-0.27515,-0.2859742,-1.227336,-0.6184813,-1.440496,0.2043304,0.00096544623,0.7206882,-1.2389915,0.8591032,1.1180794,1.0822481,0.2811873,0.27110744,-0.97209585,0.012672842,0.72763425,-0.5079112,0.05753932,-0.27397722,-0.35894975,-0.1509724,-1.0702617,0.02615416,0.43498132,0.34524024,-0.4959891,0.37986386,-0.3675339,-0.8040587,-0.49797684,-0.6041201,0.41992477,0.7473527,-0.16523875,-0.570819,-0.56549203,0.26160288,0.081753656,-0.7506121,0.18204603,0.8210114,-0.33095777
s.miyama,0,3,-1.4308846,-0.89827174,1.3407396,0.029402658,0.26904035,-0.509967,-0.21941824,-1.2357304,-1.5893799,0.22934884,0.2530264,1.0165926,-0.7987691,-1.5341984,0.2577213,-0.47928372,-0.8651204,-0.53085524,0.7503332,0.6877047,0.13643405,-2.2618492,-0.25425565,-0.7292193,0.47057003,-0.45481125,0.14579271,-0.67824244,-0.6179364,0.39227384,0.23066804,0.34243557,-0.3492661,0.21280308,-0.95499337,-0.20066662,0.56184864,0.88006395,-0.18029948,-0.14408721,0.43617356,-0.29763222,-0.23080319,-0.13930169,-0.2525476,-0.17968276,-0.1605575,-0.5385341,0.40731052,-0.22390082,0.22169058,-0.16770627,0.27892435,-0.072154015,-0.18937513,0.6503929
s.miyama,0,3,2.0819812,-1.4880202,0.40765473,-0.68257844,-0.6692347,0.23685658,0.40458825,0.17488347,0.29217422,1.0085406,-0.6653871,-1.5436473,1.001817,-1.2161127,-0.4523857,-0.17372102,-0.9382119,-0.077747144,0.282305,1.6643448,-1.3583868,0.41132358,1.4410242,0.6791848,0.14046238,0.114854276,0.023628384,-0.091803946,0.096066505,0.39588985,0.08660004,0.76442814,-0.16285926,0.19942033,-0.5520651,0.47783038,0.6017823,-0.16274202,0.8437197,-0.15791434,-0.4337288,0.30922586,0.44256857,0.48409298,0.75724685,-0.11057813,-0.30936122,0.00840997,-0.45105734,-0.5889768,-0.0650456,0.6317886,0.7258284,-0.055299923,0.5247054,0.21655011
s.miyama,0,3,-0.5360373,0.22698031,-1.1904664,1.0471574,1.0039207,0.37847418,-2.3791537,-0.24362661,0.5504398,-0.111424975,0.3020006,1.1665807,1.5317762,1.8889587,0.5236937,-0.6357069,0.83073926,0.58055824,-0.30603302,0.5884309,-0.96357167,0.023600217,0.25834647,1.3554457,0.8484108,0.14361863,-0.2641526,-0.39871874,0.19786961,0.21523607,0.6446888,0.2876252,0.045079783,0.43031982,-0.15346159,-0.7466669,-0.35931212,-0.6057255,-0.18273194,0.81208503,0.4605114,-0.6675997,-0.11811845,0.22158457,0.24865215,-0.11129838,0.14492449,-0.54135805,0.3190198,0.2854063,0.095127285,-0.25205785,0.041795697,-0.07498178,0.360305,0.51962227
s.miyama,0,3,1.9235361,0.32240245,2.1683705,0.9118041,0.07804809,0.24307159,1.258085,-0.56098765,-0.29466394,0.122112446,-0.39932817,-0.6165916,0.6936693,0.40987694,-0.47737864,0.06429585,-0.16529867,1.2558608,0.40192056,0.14156431,-0.13793775,-0.9294143,1.6178343,0.26170328,0.4925516,0.58898157,0.45770502,-0.3370248,0.099257424,0.7334249,-0.3914344,-0.5108776,0.20388664,-0.058579877,0.37287533,-0.09961249,0.8087908,0.27612615,0.21869622,0.1173586,0.3017012,0.080575645,0.6157789,-0.3180165,0.10522187,0.03977721,0.1423861,-0.33687103,-0.17850903,-0.024747416,-1.0310884,-0.18739054,0.118232474,-0.24175982,1.0430138,0.7489491
s.miyama,0,3,-1.5967771,-1.0878723,-0.2854989,0.04159175,-1.6433492,-0.035389096,-0.061900616,1.241154,1.5171381,-0.6325301,-1.0243175,0.5346072,0.6728695,1.4701736,0.84672534,1.791887,-0.69919395,1.7463855,2.0202205,-0.35775658,0.6050374,-1.04994,0.99938864,0.5739558,0.24641031,-0.650616,-0.0857704,-0.035631604,0.05289071,1.140307,-0.37103748,0.41294882,-0.4213605,-0.016622439,-0.32874846,0.13722259,0.24775599,-0.08353521,-0.20849472,0.057438448,0.91380906,-0.18253529,0.3445042,1.411341,-0.007883787,-0.34285778,0.016363434,0.24590418,-0.34098396,0.08884303,0.5804399,0.070528254,0.40182325,-0.58138394,1.0749359,0.7301426
s.miyama,0,3,-1.1584538,-0.33396775,-0.5364075,-1.3477492,-0.1759996,3.455591,0.12826112,0.6038405,0.35702533,0.28057116,-0.8779976,-1.101512,1.3827976,-0.3651988,-1.6817712,0.2246644,-0.09089348,-0.9733603,-0.951318,-0.46284604,0.8641399,-1.1836113,-1.797928,0.6272931,-0.196646,-0.3436033,0.6224072,0.023097493,0.27358398,-0.58153456,-0.9448929,0.077142835,-0.2613184,-0.245727,-0.38531148,-0.37895435,-0.18650311,0.82642144,-0.38609916,0.17619185,-0.18339181,-0.96897376,0.22311875,-0.18500069,-0.3357768,0.068376645,-0.24144325,-0.1562642,0.35699394,-0.10600373,0.7733529,-0.025155451,0.40168944,-0.033805847,0.19896995,0.53835
s.miyama,0,3,0.56365764,-0.7983149,-1.8318552,-0.52810574,0.4665701,0.77252877,1.0205264,-1.1912273,-2.3911886,-0.1045603,0.3973121,0.32592565,0.44920382,-2.0442212,-1.4254608,0.7606963,-0.53700346,0.73668236,0.87340546,1.2058208,1.050298,-0.7529671,-0.96750236,0.9581454,0.52767086,-0.039778944,-0.093578845,-0.69417506,0.02387375,0.29877734,0.1274684,0.7606502,0.62441885,0.7599874,-0.086600065,-0.42054296,-0.25571352,-0.28777656,-0.1259076,0.139592,0.2879448,0.20086658,-1.1733619,-0.29495344,-0.07461223,-0.25553238,0.04104586,0.40693125,0.5528071,-0.047162842,0.3354716,-0.5733733,-0.6398916,-0.10128434,0.50162673,1.0210724
s.miyama,0,3,0.73551553,0.7343616,1.6774879,0.3742488,0.23646045,2.2555807,-0.12170087,0.2588129,-0.06968266,1.9802454,-0.99891555,-1.1610074,-2.642654,-1.4740647,-1.9384619,0.52236885,-0.52078253,-1.1397005,-0.6266116,-0.70246947,-1.0971599,-0.8765393,1.232323,0.5138536,-0.050674886,-0.6825702,0.2725121,0.39572984,-0.21722722,0.07400796,0.12930155,0.2890466,-0.61179847,0.05278343,0.11797693,-0.5155128,0.062458336,0.30702993,-0.38674018,-0.24766184,-0.14781663,0.15444615,0.47929555,0.21179081,-0.074450724,0.08617307,0.41180748,-0.06793564,-0.54436487,-0.018224694,-0.5393029,-0.1683825,-0.4283666,-0.27597287,0.12070741,-0.43132475
s.miyama,0,4,0.5570235,1.6817477,-0.8609055,0.037596732,-1.6326432,-0.41355866,-1.6068776,0.16080293,1.7937052,-0.4348854,0.0073058233,-0.09565584,-0.06851764,-0.77821094,0.075482875,1.2505665,1.2065184,-1.6361281,0.8696756,1.2326386,-0.71649295,0.10355449,-0.3302735,1.0869048,-0.93443394,-0.5207787,0.5011473,-0.9461168,0.1827136,-0.48432505,-0.4671342,-0.3464063,0.2338781,-0.37530473,-0.5711397,-0.13860378,-0.1519683,0.5191808,-0.42832276,0.14938676,0.86127996,-0.048721634,-0.073998675,-0.3438226,-0.4216028,-0.46929824,0.5783786,0.20129636,0.29261553,0.2708742,-0.28711566,-0.10690613,0.13798687,-0.70126665,0.22491148,0.014970124
s.miyama,0,4,-1.0201946,-1.4921416,-0.3754874,-0.5125962,-1.6716148,0.33920023,0.4409846,-1.2068399,1.3008072,-0.14622837,-0.6185273,-2.117885,0.27068985,0.92446697,-1.5267316,-0.75312996,-1.2202908,-0.08603208,1.2548208,2.2907073,-0.65185565,0.15726137,1.1781728,0.35035843,-0.039519906,0.58410025,-0.47191685,-0.15638843,-0.017045198,-0.31975326,0.5701572,0.39586842,0.96308637,-0.26319796,-0.39522997,-0.40750623,0.17370513,0.33110696,-0.06062495,0.24792759,1.473276,0.1794804,0.0061212257,0.042986583,0.38949645,0.2902558,0.38219905,0.24483708,-0.18575703,0.4244498,0.34384084,-0.26168066,-0.062887,-0.21826844,0.529839,-0.16562185
s.miyama,0,4,-0.09529249,1.4065868,1.5402793,0.32566908,-1.49786,0.63432324,-0.07433204,-0.19119492,-1.0998749,0.041727796,0.05587489,0.31509233,0.20743331,-0.19347574,-0.01872776,0.4396265,-0.59603053,-0.4883015,0.17028144,-0.9978305,-0.5302654,0.53192085,0.6732569,0.8656144,-0.04746841,0.51646465,0.22096702,-0.24943036,0.40662724,0.25525278,-0.12561055,0.8132693,-0.18749163,-0.18322337,0.19518343,-0.025417596,0.38700902,0.3975672,-0.28555977,0.11220194,1.2973658,0.7871641,0.2423543,0.013044845,-0.3996351,-0.2607773,0.3516843,0.31198946,0.20719731,-0.04209494,0.28053188,-0.7077326,0.5270472,0.29398853,-0.015052617,0.10735757
s.miyama,0,4,1.2665372,-0.56693953,0.6465271,-1.1183857,2.891074,-0.2649129,-0.3579605,-1.0339018,-0.61022174,0.652936,-0.1648063,-0.8305676,-1.0966364,-0.5107386,-1.0642301,0.9094726,1.84765,-1.9904374,0.2508317,0.1636689,2.2129602,1.068782,1.2914006,0.3608583,0.6916804,-0.17508839,-0.0023704022,-0.32560945,-0.32502237,0.6481466,0.84480035,0.5176759,0.00810881,-1.079951,-0.6329317,-0.32098624,0.46334705,0.7714368,0.05616741,0.3970189,-0.16728133,-0.33430582,0.848063,-0.75675106,-0.09684923,-0.2068772,-0.13111211,-0.6980537,1.1851176,0.25913784,0.17744368,0.09614885,0.3057162,0.004673168,0.11943261,0.18195656
s.miyama,0,4,1.435457,1.468785,-0.21608868,-1.7582005,-2.4233685,1.2233636,-1.1899712,0.1735484,-0.12898876,0.09639532,-0.2213681,0.5397019,0.22186226,-1.6433913,-0.43691915,-0.20545933,-1.0186652,-0.17171016,1.0798808,-1.0482162,-1.3457252,0.91866136,0.95956653,-0.77774334,0.2641023,0.20753105,-0.17167175,-0.27954763,0.45595914,0.008377641,-0.13808584,0.1236731,-0.7612198,0.0470807,-0.99781007,-0.7293345,0.25072983,0.047284663,0.19141635,0.80861825,-0.0043940544,0.24135174,0.12570903,0.9098567,-0.6681106,-0.2119732,0.39845872,0.06342039,0.35631505,-0.015756499,0.104003266,-0.41695672,0.11238737,0.024527159,0.41600236,-0.18751204
s.miyama,0,4,-0.11818392,-0.8298887,0.34365624,0.52197254,-2.4253457,0.28149158,1.2619687,-0.46053392,-0.3245095,1.0090281,-0.1419305,0.57604396,0.67113245,1.4374821,0.24596415,0.4133212,-1.8161863,-1.0328292,0.48738062,2.105842,-0.13218285,-0.55608284,-1.1230357,-0.40214756,-0.12803197,0.5567353,0.7924807,-0.12174258,-0.47842214,0.29359916,0.04008346,0.26157737,-0.4412411,0.11712197,-0.5303347,0.031123161,0.057405338,0.44842693,-0.15538248,0.18498667,0.59548885,-0.16583477,0.16749276,-0.057285197,0.029053226,-0.27160442,0.51758707,-0.43460205,-0.027370736,0.12582597,0.012455225,0.09134276,-0.51852506,0.33309108,0.2747495,0.1637854
s.miyama,0,4,1.483245,-0.04330859,-0.75404334,1.2382438,0.39961028,-0.9325587,-1.6462893,-0.49406943,0.8974077,0.5061644,0.96424425,0.46440372,-0.09858071,-0.24312826,-1.3067464,-1.7167584,-0.15680952,0.80112714,0.2777759,1.2386652,-0.86696035,0.7838445,0.56104386,-0.11510562,-0.6952883,-0.41566578,-0.48307478,-0.63189703,-0.19006212,0.44226435,0.14921808,-0.03398685,-0.55032986,0.5852581,0.337627,-0.4806364,0.27159417,0.19722146,-0.11809796,-0.49301782,0.20546634,-0.0024075806,-0.19218257,0.47409135,-0.090206146,-0.5301242,0.13974212,-0.23197225,0.1446894,0.0024041235,0.33367693,-1.2538111,0.26995558,-0.10387015,0.712684,0.18823943
s.miyama,0,4,-1.1211512,1.7408929,0.050393656,1.8441561,0.562926,-0.22628662,-0.91446495,-0.8070735,0.34663254,1.0785784,-0.6141464,2.3482585,1.7360399,-0.18886687,0.27917647,1.8957261,-1.939119,1.5474364,-0.5312757,-1.0491142,-1.1700352,-2.2788174,-1.8654828,-0.7613105,-0.2206586,-0.23703012,-0.22533652,-0.45415318,-0.60737157,-0.4055451,-0.7739977,-0.5403822,-0.059261568,-0.0028616157,0.017061621,0.16907439,0.7801139,0.40647566,0.038494095,0.20047371,-0.021670252,-0.25442022,-0.4248828,0.18754247,-0.39315405,-0.3032549,-0.46043935,0.17938885,0.7975428,0.7716699,-0.7753914,-0.012060493,-0.25927424,0.08184267,-0.029783428,0.007035151
s.miyama,0,4,-0.72526926,0.25078535,0.94776535,-0.5221815,0.08903293,-0.26401305,0.094921485,-1.7575697,0.078455076,-0.55745566,0.05566255,-0.28496283,0.34566283,-0.22558564,-1.2180995,0.23173597,0.33855644,-1.3356472,-0.09378788,-0.30748758,-0.20412451,-0.6895174,1.0863922,1.3746701,0.22038317,0.21884337,0.80019736,0.5075084,0.9398937,0.2292141,-0.33788446,0.19872537,-0.32290056,0.51705575,-0.07562004,-0.7603437,0.3998431,-0.17477338,-0.25053528,0.7810543,-0.49710268,0.601822,0.17530671,0.19816236,-0.39001665,0.23245859,-0.5074915,0.1384342,-0.24885437,-0.07474724,0.50795764,0.32732743,0.31817752,-0.08070044,0.31667146,0.17215718
s.miyama,0,4,-0.23456499,0.9878912,-0.1886686,-0.4891352,1.7784158,1.2611383,0.29549187,-0.19756486,0.4180978,0.034196552,-0.40345836,0.21134633,-0.8269751,1.1390991,0.7077249,-0.039118953,-0.428271,-0.18018505,0.48300713,-1.3586103,0.5333821,-0.6072417,-0.063675314,0.338888,-0.7969751,-0.10224863,0.34109712,0.5409246,-0.05606944,-0.7630491,-0.1774415,1.1521207,-0.32097828,-0.5239656,0.06916517,-0.04986435,-0.045418024,0.054665968,0.028881684,-0.81601334,-0.094527304,-0.0010588169,-0.10116446,-0.58093095,-0.5974343,0.39286742,0.0078027397,-0.35259813,1.2876565,-0.4656235,-0.54516464,0.12930313,-0.5615585,-0.6216787,0.30307302,0.9266129
s.miyama,0,4,-0.20113243,-1.7089827,0.35139164,0.050035756,-0.3545751,0.14579332,0.15875691,-2.2623467,-0.9610135,-0.69924104,1.6088643,-0.3577738,1.2821038,-1.1006736,0.5503019,-0.5028062,-0.22889708,-1.916358,0.99314976,-2.0105884,0.80723435,0.12661478,0.40671143,-0.31796005,-0.60030186,0.11708903,0.013287976,0.53615624,-0.6590508,-0.09701103,-0.15981404,0.27365416,-0.12230001,-0.60206705,-0.526375,-0.61508006,0.31930497,-0.046070248,-0.22096072,0.34752935,0.78558874,0.026738156,0.7854212,0.28126395,0.601496,0.110265434,-0.26167718,-0.49398422,0.6068516,-0.41723803,0.31625503,0.7164039,0.2234854,-0.15808848,0.14665097,0.2204811
s.miyama,0,4,-1.2108586,-1.7620598,-0.9866449,-0.52285904,0.138526,0.74267364,0.7606648,-0.05297258,-0.021117458,0.5446065,-0.39155206,0.01132866,0.38769352,-0.52204496,1.2523768,-0.96346664,-0.41892567,-1.3440399,0.82912177,0.16897738,-1.0442241,-0.07095766,-0.095324755,-0.7120114,0.44928002,0.0029855743,-0.47219342,0.10813253,-0.26712307,0.2602208,0.1855819,-0.23006922,0.13635655,0.08055449,-0.024876833,0.1566503,-0.43444717,0.21399373,-0.077533185,-0.14739,0.008552864,-0.9052714,-0.53428274,-0.27280098,-0.08830649,-0.3877448,0.28586125,0.06522964,0.29719192,-0.7835289,-0.1184413,-0.01978527,0.078548774,0.27851972,0.31239074,0.7827358
s.tahara,0,4,-0.5840417,-1.3576874,0.43175638,0.6608716,-0.28166777,-0.9281042,-0.3151508,0.9446914,-0.16796628,-1.3589791,-1.6257504,0.30631414,-0.54404074,1.0136118,-1.0506482,-1.6087396,1.9796616,-0.22985016,-0.9833562,-0.58020496,-0.25145906,0.6191977,0.5101771,1.2757665,-0.16506681,-0.93827015,0.047201104,-1.0323726,-0.118107274,0.14572999,0.20179453,0.7320446,0.4856721,-0.09515473,-0.7288709,-0.08148275,0.07702258,-0.861176,0.3807726,-0.112535805,0.22014579,-0.5340749,0.04091236,0.21231112,0.022117868,-0.14376485,0.31896174,-0.0061635766,0.24437635,0.10442628,0.6660934,-0.113251776,0.012640466,-0.25152546,0.6550178,0.4134363
s.tahara,0,4,-0.70176333,0.6466066,-2.8176153,0.77834713,0.7595345,0.11315268,-1.2106705,0.8348737,1.2027309,-1.2057288,0.76876837,0.081313044,-1.6645868,0.37166572,0.87755036,0.7973752,-0.1333304,0.1964151,-1.176654,-0.29247785,-0.8230091,-0.5605227,-0.0068599433,1.2115209,-0.06494017,-0.21901967,0.8132828,-0.03965633,0.37649262,1.0420767,-0.076334134,0.26557255,0.15653573,0.061382554,-0.33592772,-0.47036472,0.8780521,0.047709078,-0.0806055,0.05383756,0.36537805,0.45410705,-0.3028645,-0.2918843,-0.31524774,-0.28895953,-0.11650458,0.38329995,-0.034772873,-0.23566434,-0.2646852,-0.23759577,0.3731336,0.129519,0.6791028,0.037082076
