subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,1.822061,0.09786916,-0.9530389,-0.7470175,0.9180407,0.31661525,1.4930439,-1.6275337,-1.7755736,-0.28542766,0.6811705,-0.783966,1.9565101,-0.5221986,0.05987139,0.70438063,0.8860986,1.2854313,1.3256431,-0.6470251,1.5462848,1.6474122,1.5375289,0.15401947,-0.5944903,-0.33215222,-1.006016,-0.11027883,0.016546726,-0.33029193,-0.202534,-0.7860614,-0.530862,0.33341154,-0.16455089,-0.24843626,0.74399495,-0.3231547,-0.15846714,0.36046642,0.23029967,0.06657474,-0.18308562,-0.36069533,-0.19625704,0.21364841,0.386329,0.09688948,0.010671228,0.043973647,0.18512167,-0.11998251,0.067301095,-0.1336835,0.45970523,-0.20017189
s.miyama,0,3,-0.11530111,0.28149873,1.1992705,-0.0038581416,-0.92857426,0.041776795,-1.0153921,0.124235936,-0.5123335,0.6026924,-0.37363485,0.88822424,0.42910564,0.0070191175,-0.61223835,-0.8117876,-0.43200862,-0.84651715,0.8579299,-0.73787475,0.06163193,-0.08599909,-0.08580145,-0.23287499,0.25588,-0.33862537,0.49074873,-1.2513251,-0.21599193,-0.5418664,-0.067799196,-0.38041386,-0.20280434,-0.56568396,0.6323378,0.10804899,-0.97333866,-0.02500493,0.3574014,0.15173733,-0.43803838,0.6686905,0.22337297,-0.08605583,0.6198309,0.22689575,-0.14930356,0.4201601,0.11029774,-0.024544492,0.29766798,0.43143603,-0.3029665,0.12250398,0.0061071664,0.10776168
s.miyama,0,3,-0.17063054,-1.6343359,0.82418233,1.9027256,-1.2188878,-0.77307224,1.5938022,-0.42767707,-1.4892665,-0.33083934,-1.2472154,1.1847324,0.09325638,0.64366496,-0.21392652,-0.02721849,-0.35826772,0.51101166,1.1560209,-0.90963525,0.7814775,-0.6166519,1.4508204,-0.15716583,0.26586008,-0.21551646,0.2152578,-0.5731671,-0.9985646,0.65778947,0.5979634,-0.84190476,-0.2030964,0.04300495,0.7358662,-0.87757635,-0.32714444,0.095761314,0.6809001,0.7219653,0.070421346,-0.07066676,0.7287245,0.43601272,0.9306222,0.7175541,0.22522384,-0.041040726,-1.1514225,-0.48523286,-0.46308744,0.17655487,-0.73204756,-0.4221269,-0.5125869,-0.015864149
s.miyama,0,3,-0.5122288,0.6237706,-0.9844304,-0.8317939,0.020187465,0.51127374,1.428276,1.6144211,1.294965,2.086839,0.16018769,0.65461147,-0.32148314,1.7257259,-0.24808401,-0.23666522,1.4401591,-0.26310846,1.2343082,0.31546408,1.627738,0.052957088,0.74897414,-0.12040621,-0.22256137,-0.1016026,-0.5382923,-0.2620362,0.35283244,0.052172743,0.6844818,-1.011481,-0.43982065,-0.23982665,0.37787133,-0.66875374,-0.3795762,-0.412108,-0.5746907,-1.031334,0.7438402,0.1538742,0.38675615,-0.20281892,1.5011669,-0.1359179,0.18525445,-0.6794432,-0.051184192,0.5222666,-0.41400677,0.44766775,-0.057527855,-0.07413166,-0.8517428,-0.2996232
s.miyama,0,3,-1.3348069,-0.09019987,1.373409,0.43821687,-1.9697322,0.39156896,-0.34313503,-0.5993865,-1.0573461,-0.25667801,1.2589333,0.21785852,0.41712278,2.3228538,0.07575786,-2.3865304,-1.2182183,-1.256869,0.012883805,2.5897808,0.32598913,0.064929485,0.89078116,-1.877556,0.3405546,-0.75084096,-0.27285606,0.27084833,0.22345482,0.1572854,0.6121123,-0.57261527,0.037647456,0.1498593,0.8514317,0.25188732,0.13898331,0.25709173,-0.37721992,0.23341188,0.028650634,-0.13897249,-0.27501166,0.4926746,0.3332492,-0.10539493,0.113786966,-0.20675975,-0.467518,-0.5730717,-0.02071153,-0.049549386,0.05491601,0.4171682,-0.45070723,0.36952472
s.miyama,0,3,-1.0305898,-0.29201093,1.3340169,-0.38618958,-0.19314688,1.8443832,-0.02082561,-0.75430214,-1.1940229,-0.1759071,-0.33576852,-0.06812425,0.6353503,-0.49791068,0.68971115,-1.3970896,-0.13818751,-1.1299198,1.1620514,-0.69434094,1.8054289,-0.38380817,1.2629116,0.37085974,-0.48340714,-0.7039117,-0.5313997,-0.65840805,0.4832258,-0.84242654,0.071899444,0.1087673,0.32747245,0.09866454,-0.27802807,0.34979373,0.25528407,0.64890414,0.28840557,-0.017246604,0.4848895,1.0654542,0.012740456,0.24175477,-0.14963931,0.16569093,0.48814213,-0.2604371,-0.16803366,-0.061456636,-0.2540546,0.057343252,0.37817642,-0.10251768,-0.12562184,0.29132378
s.miyama,0,3,0.68341076,0.6642739,0.45872593,-0.23079105,1.6952932,0.029558148,-0.74125314,-0.00047051907,0.5476171,1.8997356,-0.7550435,-1.456084,-1.9198866,-1.374699,0.68500566,-0.90940785,0.5680218,-1.7318426,-0.77184546,-1.3645409,1.7403561,0.2102061,0.13842145,-0.8033066,0.5903258,-0.16573818,-0.6149324,-0.14230597,-0.10506881,-0.018340584,-0.6812915,-0.447666,0.15169762,-0.6477333,-0.19866756,-0.48098382,0.4139652,0.07235379,-0.4359843,-0.19996591,-0.17005023,0.23263648,-0.48397133,-0.11558521,0.33042473,-0.6365654,0.29431555,-0.34102458,-0.8937957,-0.36374336,0.041074045,-0.17533869,0.02573283,0.42022392,-0.17415027,-0.33218655
s.miyama,0,3,1.4708358,-0.46732673,-0.39791462,-0.80538225,-0.17102987,1.2057239,-0.33035222,-0.39689693,-0.36726433,-1.032115,-0.16699356,0.755211,0.5688286,0.32045317,1.5333272,-0.08301425,0.3786964,-0.5363122,-0.088279665,-0.74585164,1.2608517,-2.1891654,-1.4616281,-0.07388005,-0.047246024,-0.70890296,-0.26919842,0.21281278,-0.040663823,-0.53415537,-0.19640258,0.055089504,0.11654113,-0.634849,-0.1753935,0.46571785,-0.6822211,0.57267165,-0.08384508,0.37613,0.16852719,0.5188841,-0.6402117,-0.24237902,0.79677343,0.28219157,0.2755449,0.22513214,-0.29858497,0.36303866,-0.09535408,0.27725255,-0.14844878,-0.0873993,0.70484626,-0.0061971955
s.miyama,0,3,-0.8582916,-1.8757534,-1.1336894,0.72289085,1.1139356,-1.2728021,1.6286445,-0.8354438,0.084052265,-1.133969,-1.253336,0.52547294,0.3497487,-0.49089205,-0.37517554,-0.94935584,1.4642854,0.051828943,0.3575676,-0.27182794,2.4676785,-1.9634637,-1.0776792,1.7742258,0.024806082,-0.17746037,-0.74131763,-0.1033441,-0.023063615,0.23587161,0.036253855,0.3348126,0.12210521,0.06751673,0.358315,-0.6761557,-0.30338362,-0.2998701,-0.47626704,0.44413882,0.2791815,0.039585203,0.013438687,-0.6014478,0.20046306,-0.18688452,0.32907394,0.5811737,0.105852604,0.30676985,0.34995598,0.1597851,-0.3304301,0.5426245,-0.3450318,-0.17863844
s.miyama,0,3,-0.2809968,-0.27240217,0.4125904,-0.2572051,-1.7766861,-0.6235396,-0.22557813,0.8175293,-0.83500254,-0.1140877,-1.4610757,0.531919,0.02722818,-0.8885783,1.6078199,1.300655,3.3928788,0.42925394,-0.6058331,-1.0578115,2.2640526,-1.6253693,-0.40923852,0.7358535,0.4796123,-0.5934828,-0.7993922,-0.59102875,-0.3603499,-0.2319872,0.18642144,0.060611248,-0.27069232,-0.08932877,-0.50886524,0.20622763,0.2814649,0.70401186,-0.05942929,-0.67515033,-1.0975162,-0.0924983,-0.78646547,-0.29243556,0.24561639,-0.2802375,1.3610547,0.028135031,0.44765034,0.32872564,-0.6857023,0.122697495,-0.34307164,0.07043608,-0.29963702,0.03750432
s.miyama,0,3,-0.31165624,-0.3683558,0.89520776,1.1338153,-0.73086154,-0.8213682,1.3613386,0.46653515,0.5682856,-0.5316713,-1.5472655,-1.1462547,-0.99534416,-1.0393366,-0.57780063,0.75549334,-1.9221402,0.71968627,-0.06152472,-0.44357854,0.21702826,-0.15300941,-1.2942476,-0.42619485,-0.006414339,-0.5093344,-0.47547668,-0.23224476,-0.2508918,0.21888791,0.22651774,-0.2969079,-0.21124825,0.40688926,0.4263888,0.018000916,-0.076017834,-0.6568664,-0.40599057,0.14837758,-0.030337617,0.12503734,0.018997096,0.36833036,0.4602762,0.4446891,-0.11320877,0.15697004,-0.4931343,-0.4593291,-0.7527207,-0.32511398,-0.26460183,0.36395273,-0.09227659,0.5393654
s.miyama,0,3,1.5642717,0.9265591,1.7493899,0.16040038,1.4281349,1.2838675,-0.16484624,-0.3891161,1.006366,1.9974855,0.30963027,0.37710118,1.8223233,-0.09293631,0.1499734,-2.1266465,0.20468098,0.014493771,0.39459637,1.7134179,-0.60415924,0.21796466,1.4681767,-0.25610927,0.23127666,-0.6838163,-0.4913072,-0.31408668,0.21007004,0.21802595,0.076669455,-0.16282037,0.053498358,0.3118623,0.2216641,-0.053252093,0.517663,-0.12487073,-0.28768045,-0.51454,0.1331908,0.06478715,-0.15590815,-0.45485318,0.4662902,-0.084480986,0.24331354,-0.86410457,0.031786084,0.26718462,0.32677314,-0.33441985,0.3246389,-1.1416367,-0.15108748,-0.2159108
s.miyama,0,3,-0.68340266,-0.24399692,-1.0711834,-1.0287014,1.0749685,-0.59702903,-0.5608084,0.5053692,0.08643392,1.1107222,-0.29558834,-0.75402665,-2.1507022,-0.26814234,1.1571037,-0.9997606,1.4520254,-0.48653543,0.6807072,1.0789415,-0.6030042,0.38605067,-1.408029,-1.3489811,-0.15293872,-0.72643065,0.042623162,-0.07782267,-0.27592108,0.12116547,0.17884105,-0.20438343,0.45680386,-0.4406368,-0.2001243,-0.26449,-0.50826585,0.09297504,-0.25766724,0.19013733,0.0068790913,0.35409015,-0.059729885,0.37873667,-0.14381208,0.2121374,0.40099192,-0.44518828,-0.34936273,0.32993203,-0.85614276,-0.27694142,-0.4538575,0.24736477,-0.57641983,0.10708693
s.miyama,0,3,0.53773314,-0.32358357,-0.50254,0.012155063,-0.32248217,0.86642486,-0.25802845,0.2532371,1.5536257,-0.6905643,0.603984,1.718032,-0.94156575,1.1133336,1.2870585,0.31285042,-1.4367917,-0.90767473,-0.10572546,1.5349439,0.73458624,1.0447437,-0.97001165,-0.24891537,-0.05709611,-0.17662291,-0.060265422,0.37219378,0.40343988,0.38719243,-0.1435395,-0.5519395,-0.40893662,0.62356937,0.4991117,-0.26019764,0.15236266,0.5183068,-0.015619844,-0.118161336,0.13637942,0.19573507,-0.14571145,0.053115223,0.5475522,-0.07847719,0.9033585,-0.48124653,0.64516866,0.71598136,-0.1015831,0.73678076,0.5999263,-0.004900261,-0.13560851,-0.25560254
s.miyama,0,3,2.0586157,1.8988943,0.25181478,2.2720027,1.2778397,0.10131231,-0.035564706,1.0466115,0.019750286,1.0537984,0.7381366,-0.35470217,-0.13924809,-1.730482,-1.4019909,-0.13393089,1.2799232,-0.253272,-0.86645836,0.3408113,-0.62159646,-0.24386165,0.86870444,-0.28066558,0.09283522,-0.27083898,-0.88495326,-0.37431774,0.35005242,0.34430686,-0.47291583,-0.60649943,0.11600493,0.41902024,-0.011159178,0.494173,-0.46339864,-0.036987945,-0.46284384,0.25409096,0.16304731,-0.059238285,-0.27051258,-0.07079387,-0.062006935,-0.4625235,-0.06806162,-0.31963605,-0.15518692,0.38682356,-0.5599962,0.3712998,-0.89920723,0.2543934,-0.059440963,0.23560509
s.miyama,0,3,0.18552804,0.70320606,0.42989063,0.5455211,-0.3055498,-1.0778005,0.45671964,1.4287393,0.91929185,-1.0543811,0.10404609,1.1248704,-0.09199758,-1.3224499,-1.1162057,-0.053061977,0.3078485,-0.2606128,-1.1733613,-0.142578,-1.2853876,0.50208,-0.9509847,0.38174444,0.6787661,-0.36349207,-0.5563178,-0.48979867,-0.41873565,0.45415843,0.7030282,-0.3301716,-0.7321923,-0.40128335,0.18697584,-0.3060277,-0.008478548,0.03309171,-0.43372518,-0.05470559,0.67310363,0.40912643,-0.009252645,-0.71651113,-0.23880064,0.22130667,0.6098309,-0.058928147,-0.15099312,0.25327808,0.089783534,0.055218533,-0.24799268,0.44285077,-0.39965826,0.1656521
s.miyama,0,3,-1.9774635,-1.2748718,-1.4913971,0.77038103,0.71022123,0.3729379,-0.40801618,2.588292,-0.33305877,-0.9253212,-0.14133266,-0.3433569,0.2563327,0.9875348,-0.3831321,2.1773937,-0.03729718,-0.16122787,-1.2614994,-0.54546964,-0.49213487,-0.7915066,-0.54939246,1.0685753,-0.0028101057,-0.22882755,-0.9114918,-0.17319,-0.73323387,-0.27445316,0.23932025,0.22258931,0.4296862,0.3125414,-0.46921712,0.07405865,-0.84772694,-0.30000082,0.10266915,0.34775752,0.2823627,0.8393872,-0.27128312,0.27938026,-0.18371134,-0.19545712,0.9054671,0.26399767,-0.40994465,-0.29834867,0.37045008,0.13259138,-0.1214838,-0.37494865,-0.69132423,0.10936183
s.miyama,0,3,1.3772309,0.37985682,-1.5567082,0.9447228,-0.6452048,0.39579368,0.28326762,-0.48723048,0.79328805,1.6723717,-0.5916553,-0.77488416,1.253804,0.9523006,-0.028380305,0.48302442,-0.64199054,-0.51789695,0.24840122,-0.2772644,0.5763588,0.25337687,0.13761504,0.18208614,0.5707665,-0.3119499,-0.37439603,-0.66407156,-0.19208981,-0.1310024,-0.2930879,-0.43164343,-0.37216842,0.27272674,-0.49369842,-0.083319336,-0.38782993,-0.02218286,-0.22458859,-0.25329196,-0.12573087,-0.08475335,0.8394913,-0.2707364,0.14156194,0.1995916,-0.14969775,-0.15970337,-0.07247271,0.41715807,-0.48417667,0.59409547,0.048392564,0.39496627,-0.0882609,-0.091422215
s.miyama,0,3,-2.6211324,0.5969409,-1.6774464,1.5434785,1.5203753,0.6679647,0.22832829,0.9660393,1.7051557,0.46142307,-0.010996938,0.1254409,0.7645812,-0.008912995,-0.5329659,-0.55585986,1.062335,-0.6950927,0.12518635,-1.4066646,-0.34624654,-0.77844733,-0.25647768,1.0476979,0.83788264,0.1043573,-0.21261033,-0.5252933,-0.46635452,-0.02255094,0.15619159,-0.30749026,0.569261,0.41785443,-0.025492627,-0.2094923,0.33348066,0.36763352,0.06740567,-0.33230135,0.57349336,-0.6805682,-0.50633323,0.21674824,0.1671409,0.10740962,0.9370496,-0.037653014,0.11487013,0.5390031,-0.21216205,0.2984004,-0.2532744,0.12104192,-0.017119847,0.04249773
s.miyama,0,3,0.7162123,-0.70438623,-0.794277,0.025161713,0.7971236,0.53981423,0.917124,0.95419085,0.6613387,-0.64024764,0.50129175,0.65353036,0.97019374,-0.038422525,1.1314965,0.21763869,0.7642546,-1.009057,1.0296489,-0.06109403,0.025925882,1.1467453,-2.2113657,0.5245925,-0.2957328,-0.17162937,-0.6417904,-0.7959733,-0.02409704,-0.003214106,0.27684933,-0.3413555,-0.37631696,-0.6726715,-0.06833229,0.49314034,0.68880105,0.19828269,-0.22049919,0.4585602,-0.38695768,-0.07263078,-0.48134175,0.2605713,-0.18826193,-0.3090622,-0.38044912,0.13715297,-0.43765527,0.1417968,-0.114677474,-0.2534216,0.25650164,0.6120069,-0.6769899,-0.068720065
s.miyama,0,3,-0.27024993,0.7827542,-1.1609484,0.44912535,1.3660464,-1.2784237,-0.59681946,0.81716686,0.7794272,0.4915462,-0.7432072,-1.2090206,1.2123783,1.1050136,-1.2558835,2.394705,-1.0660809,0.014925301,-0.2363122,-0.26279533,-0.22879738,2.3464255,0.30857158,0.63122594,0.33376566,-0.2589033,-0.9089342,-0.1764541,-0.7527973,-0.04406176,0.43697637,0.16014555,-0.25757796,0.21155724,0.025973551,-0.9225705,-0.030925194,-0.5680584,-0.58988345,0.600343,0.0153056085,0.63190585,-0.33822107,-0.2750495,0.26427844,-0.35010806,0.6473943,-0.64696085,0.29979914,-0.056965783,0.017302893,-0.17843235,-0.26903903,-0.13119799,-0.29288745,-0.08029196
s.miyama,0,3,-1.3877386,0.45689937,-0.96913356,-1.4048023,-0.44401413,0.4635956,-0.18216243,0.70154387,0.5676713,-0.8061193,-0.72085804,0.69164824,-0.6210449,1.1785902,-0.3597678,-0.47265813,0.37328124,-0.31949413,-0.31245267,-2.4974227,0.260693,0.68534243,-0.31382626,0.084218726,0.21783994,-0.23730044,-1.2186773,-0.114577875,-1.3147011,0.5567011,-0.013739526,-0.46457273,0.39647835,0.13634984,0.66767746,0.067446806,-0.029640459,0.33713862,-0.15078534,-0.0034302324,-0.2892838,0.32414788,0.42131713,0.26453155,0.3315413,0.53322816,0.46339417,-0.49489212,-0.34957102,-0.11413768,-0.3702152,-0.5308935,-0.56171846,0.17450932,-0.035411887,-0.5304498
s.miyama,0,4,-0.9766903,-0.5452126,0.11070773,0.41716164,-0.2854588,0.79139745,0.01739426,0.6350361,-0.4096021,-0.85206366,-0.8225343,0.40714338,0.02013127,1.0296049,-0.07119307,-1.0659648,0.5961065,1.9094441,2.2681792,-0.76473916,-1.9159726,0.18418452,0.38184017,1.548661,0.1783524,-0.81422114,-0.41583103,0.4291422,-0.014447391,0.75977606,-0.012609273,-0.1065698,-0.027286854,-0.28317517,-0.42770046,-0.17962849,-0.024699964,-0.1187159,0.26896158,0.06109434,0.115666196,0.29326123,-0.3455024,0.6219343,0.7872439,0.4036782,0.3653386,-0.08343128,-0.15159887,0.2579278,0.27428338,-0.5626631,0.2482706,0.025223298,0.1532888,0.6896049
s.miyama,0,4,-0.17861056,-0.07978493,2.116207,-0.120176464,-0.067351624,-0.69148123,-2.459855,1.1326954,0.084995545,0.7046567,-0.15069553,-1.90361,0.0856383,1.3927367,0.08411427,1.200132,-0.9546394,-0.4013027,2.3786938,0.5030597,0.6142293,-0.73893654,1.4489812,0.8082347,0.5649153,-0.68903726,-0.6669552,-0.6147394,-0.14151818,0.047923323,-0.3849282,-0.67721915,-0.20823967,-0.33346748,0.1650834,-0.34868577,0.08992301,0.14337103,-0.42130563,-0.6857445,0.3006093,0.37313133,0.5591713,-0.16088402,0.5285858,-0.20452103,0.56664467,-0.42887253,-0.46301123,0.48357254,0.29678038,0.21376215,-0.25433668,0.10413557,-0.3341406,-0.5743357
s.miyama,0,4,-0.67233086,0.6567757,-2.007543,0.40347707,0.17359449,-0.29855338,0.47237107,0.12320046,0.81484646,-2.2674222,-0.53144,-0.20474017,0.3380984,1.7898896,0.98435676,-2.0008836,0.44874877,-0.39783257,1.2188734,0.3731148,0.82082856,0.06351133,0.5561535,-0.28428388,-0.47022492,-0.5663211,-0.42857587,-0.21681145,-0.72658324,0.5979872,0.4012829,0.041670144,0.54533815,-0.17222492,-0.28946173,0.07596764,-0.9337078,0.06509376,-0.2671317,0.6856353,0.29408288,0.2442528,0.7295335,-0.7566087,-0.27927864,0.024024688,0.57492936,0.0044181496,0.42658487,-0.65023714,0.07627839,-0.44955003,0.02251494,0.6054924,-0.5126667,0.26864362
s.miyama,0,4,0.55325097,-0.0586752,-0.060261056,1.1454846,0.68468356,1.0770624,0.3881232,0.4983599,1.964333,0.51895475,0.45666298,0.79185414,0.2509071,1.2540376,-0.014171749,1.4586494,-0.76173854,1.019233,-0.70889246,-0.5809703,-0.7790967,0.7613539,0.3757197,-1.048648,0.03152731,0.7945758,-0.17732918,-0.17486192,0.113999575,-0.19950852,-0.07136826,-0.5800954,-0.16076392,-0.21923064,-0.15887205,0.45409438,-0.6358942,-0.06680764,0.2142947,-0.31540143,0.17294826,-0.22221619,0.19741172,0.28851756,1.0107571,-0.16622171,-0.2841046,-0.15804492,-0.4284425,0.3759367,-0.3467017,-0.26688507,0.0634231,-0.0953613,-0.14212441,0.31393862
s.miyama,0,4,-1.6773751,-0.7775839,-0.14104053,2.2239394,-0.64798355,-1.4739037,-0.79329455,-0.56950015,0.32051745,-0.72575194,0.7162771,0.09790105,-0.0852007,-0.98869157,-0.2741243,0.58586836,0.8887349,-0.17627484,-1.771499,1.0142667,0.10386308,-0.50372237,-1.173603,-1.4714327,0.059170477,-0.707941,-0.72492903,-0.7067199,0.009364709,0.77435005,0.06162799,-0.43847647,-0.37115735,0.5379739,-0.008356761,-0.047561962,-0.4517534,-0.18320301,-0.33378035,-0.39821142,-0.13279593,0.46842694,0.047315903,-0.28714222,0.7096015,-0.7149577,0.05812393,0.14242724,-0.12049165,0.50619173,0.47459704,0.48394603,-0.114912726,-0.3210712,0.415999,-0.19927926
s.miyama,0,4,-2.0130904,-0.7648683,-1.8581092,-1.661648,0.028933708,0.062289413,-0.5692147,-0.3313956,0.25998297,0.47297192,1.3173008,-1.075026,-0.09712541,-0.79628956,0.37017077,0.37457365,1.762731,-2.4539294,1.1860218,-0.47268823,-0.52287364,1.2581882,0.8937037,0.9574851,0.7577249,-0.678491,-0.3474946,-0.72287834,-0.04219523,0.14805172,0.23610756,0.22475544,-0.4184755,0.32208702,0.6844671,0.60608256,-0.93248606,-0.26753277,-0.28286687,0.24918792,0.6525747,-0.36592087,-0.12275708,-0.021695668,0.3580821,0.29284987,0.46235317,0.092427865,0.40965772,-0.5106729,0.47813964,0.35750613,-0.5146085,-0.60683554,-0.23902431,0.34838814
s.miyama,0,4,-0.3095476,-2.169605,-0.60579985,0.086055696,-1.0557461,-1.2706193,0.14707322,3.2293546,0.36458868,0.88397056,0.61793137,1.7629316,1.575081,0.5772193,0.92265415,0.9807945,-0.5784946,-0.0011509694,1.6574285,-1.136925,-1.615664,0.7338884,-0.2618571,-1.484432,0.24321003,-0.3727146,-0.25290775,-0.31644934,-0.1904788,-0.05479598,-0.05583471,-1.0657848,-0.34723133,0.45557034,-0.19079672,0.04122816,-0.91255945,0.5932954,-0.29885998,-0.14018366,0.06748168,-0.55224043,-0.49274647,0.24698034,-0.1809222,0.18381959,0.083164185,-0.41902262,-0.015823856,0.28059322,-1.1498227,0.28587577,0.12411645,0.36742818,-0.161691,0.5682477
s.miyama,0,4,-0.14938575,-0.7837139,-0.349727,-1.9184008,-0.8710341,-1.2375058,-2.0681334,0.33959118,2.1982965,0.968855,0.28206193,0.14026633,-0.07609883,-1.193542,-0.6500667,0.1975517,1.0525594,-0.12964879,2.5510957,-1.1084421,-0.68001574,1.4957235,-0.06874131,-0.9238584,0.43256772,-0.28959787,-0.48193678,-0.7173324,-0.44151548,-0.70892113,0.60338604,-0.28657144,0.18786691,-0.02004583,-0.23051438,0.07455653,-0.11890235,-0.44500238,0.08989133,0.28279895,0.23525406,-0.501729,0.3159804,-0.04791084,0.18224429,-0.15426147,0.23589568,-0.08609658,-0.08495246,0.3084026,0.20865396,-0.39652976,0.3868428,-0.027823549,0.842103,-0.143781
s.miyama,0,4,-1.603507,0.68718135,0.04620676,1.5221642,0.258033,0.326018,-0.412926,-0.98281527,-0.40392825,0.85262674,-0.49007204,0.212944,-0.9023046,-0.9878339,-0.63406223,-0.6741522,0.028852485,1.3654201,-0.19997846,1.0089204,-0.013535954,1.1506374,-0.55335593,0.14677598,0.5501308,0.24275047,-0.50472486,-0.54483414,-0.1853135,0.14017653,-0.24275908,-0.39190793,-0.39733848,0.91069394,0.33854845,0.086930245,-0.22828418,0.46739933,-0.30358648,0.03356704,0.41705072,0.78689873,0.38390422,0.24982871,0.09257263,-0.13347895,0.7479967,-0.22851008,-0.8663533,-0.53018457,-0.7240334,-0.2644543,-0.35848582,0.49326107,-0.52182776,-0.31257847
s.miyama,0,4,0.035105105,-0.2066285,0.5800681,-0.50292754,-0.80727476,0.21415025,0.87913644,1.6475401,0.5496854,-1.1525222,-0.14962785,-1.148591,-3.2205648,0.29511833,0.1250073,0.31278518,2.3528135,0.97380924,0.23300561,0.24925898,-0.7492688,0.9779075,0.5641364,2.39681,0.35670376,-0.8782946,-0.07625407,-0.9508368,-0.5706869,0.17671764,-0.42581487,-0.82491475,-0.024132889,-0.2955308,-0.18586238,-0.06323602,-0.36043245,0.28105703,-0.13686016,0.3920478,0.6292855,0.018997252,-0.2282473,-0.082629934,0.2887099,-0.12675357,0.27397546,-0.15943678,-0.12982723,0.0015725642,0.53274274,-0.33983722,-0.12269574,0.12570801,-0.6031966,-0.047903262
s.miyama,0,4,-0.25150046,0.72933114,-0.5921725,-0.2281459,1.1326858,-1.0465763,0.29249114,-0.07785538,-0.25455892,-0.5474623,1.0107384,-0.260183,-0.574386,1.1630557,-0.1691292,-1.1679964,0.067233086,0.14310502,2.1192946,1.5835268,-0.8190352,0.23948024,-0.33457354,0.6905853,0.3814056,-0.7285154,-0.22498035,-0.006822288,-0.06793204,-0.7744607,0.1725508,-0.40020162,-0.03158885,-0.7621422,0.5471608,0.06222122,-0.84549314,0.613271,-0.31939527,-0.37753978,0.65402627,-0.35662866,-0.41420475,-0.4687817,0.65174955,0.82643557,-0.32887536,0.2355389,0.26389337,0.13688424,0.61011815,0.40456903,-0.7469077,0.047311384,0.101671964,-0.012028616
s.miyama,0,4,0.6551992,-0.046887938,-1.1673352,-0.18756765,-0.5112612,1.435732,0.54504365,-0.1324113,1.0952946,0.8128534,0.06735454,1.2698311,-0.69956654,0.028024927,0.104441576,-1.4831736,0.86688465,-0.7114707,-0.20641428,1.7695043,1.6254408,-1.757701,0.55597985,-1.6538298,0.102239035,-0.70149267,-0.7567957,-0.072466135,-0.77521974,0.49508157,0.1604937,0.49201134,0.57621557,-0.18425602,0.09401999,-0.37244138,-0.31666428,-0.12299672,0.2797509,-0.05559407,0.081586845,-0.12200335,-0.35986543,0.49209252,-0.010061875,-0.5015741,1.2513373,0.45419776,0.104438454,0.060726866,0.09802221,-0.19839323,0.20902677,0.020754248,-0.48191577,-0.19973394
s.tahara,0,4,-0.13345206,0.029700518,-1.2874554,0.87882507,0.32047743,0.8359082,0.8334526,-0.0070108026,0.32462,-0.2884097,1.9052931,-0.3600374,-1.5663465,0.96526456,-2.2156682,-0.38175368,1.0242134,-0.7815938,-1.6509347,0.36996886,0.16653077,0.3683498,-0.33499563,-1.5388863,-0.13498051,-0.8516337,0.13982448,-0.2494638,-0.21646678,-0.4841417,-0.14683625,-0.47935265,0.23731919,0.081388675,-0.24928941,-0.28953373,0.117450446,0.35339,-0.19243589,0.30433512,0.053250104,0.23354137,0.43538055,0.15547189,0.37395635,-0.122211516,-0.29130873,-0.074284546,-0.09384291,0.8319445,-0.235261,-0.2655647,-0.73674846,0.16103002,-0.28671765,0.2657631
s.tahara,0,4,-0.009949535,0.86064476,-0.41124183,-0.5501343,0.4215855,1.1783893,-0.06273777,0.116344586,-0.20649588,0.17606021,-0.5035804,0.22827674,-0.24946374,-1.5734072,1.2839968,0.42190912,0.92898077,-1.3423015,0.6142672,1.4926068,0.63829374,0.80933034,-1.0769354,1.0054793,-0.41359723,-0.21243568,-1.0650525,-0.10422453,-0.0532659,-0.03313778,0.030934766,-0.6929711,0.16631876,-0.3627491,0.2281512,-1.1180743,-0.028281985,0.021475956,-0.7931904,-0.074051335,0.23299864,0.45519397,-0.09380351,0.17763151,0.71337056,-0.20413174,0.88848305,-0.8122159,0.009155393,0.03038679,0.41060632,0.54345953,-0.06257417,0.31401783,-0.78719676,-0.37352794
