subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-1.3969488,-0.90693146,0.715409,0.71815914,0.7714027,1.1061397,-0.6572505,-1.0499935,0.38535985,-1.1421722,0.5844698,-0.26994967,-0.58674836,-0.1264928,-0.090830356,-0.9955274,0.33734918,-0.17683032,-0.43448603,0.5264789,1.0634384,-1.32774,-0.1291273,-0.65366834,-0.25783652,-0.9581011,0.38929504,-0.20515093,-0.27577338,-0.6121073,-0.368768,-0.08178113,-0.5991755,0.23458481,0.51598716,0.606161,-0.31878778,0.524387,0.78044695,-0.026713215,-0.9888842,0.14164862,-0.8255869,-0.35833752,-0.17123368,-0.013609111,-0.08491254,0.3328346,-0.1292417,-0.08807392,0.039393723,0.010578369,-0.8063787,0.100599654,-0.2705403,-0.41135532
s.miyama,0,3,-0.6801268,0.21422768,0.82543087,0.18641247,-2.4889734,-0.9753369,-0.08110991,-0.43037844,0.15970986,-0.038363367,-0.85824686,0.09293327,-0.42573756,0.41104925,-0.003321588,0.25270903,-1.135337,-1.7619469,2.173842,-1.9029871,-0.7826407,-0.8841267,-0.43132704,1.2029926,-0.50793433,-1.0892918,0.3218401,0.77867544,0.04392615,0.67856956,0.28072774,-0.055117205,-0.41336587,-0.5578055,-0.5070074,0.25648957,-0.6128866,0.21952027,0.48630667,0.2016167,-1.2833432,0.06680142,-0.14068852,-0.3946831,0.54274756,0.12236521,-0.5930108,0.1305341,-0.022101536,-0.8292512,0.15040474,0.07103601,-0.9005367,0.4726812,0.15701053,-0.24644646
s.miyama,0,3,0.73694754,0.47258535,-1.4221463,-1.0778211,0.7708441,-0.51134235,0.27215898,0.41223004,-0.83224493,0.97523487,-0.4849582,0.3815049,-0.547406,0.755925,-0.27608183,0.060890123,1.1805503,0.54953855,-1.1746907,-0.6592057,0.10919446,0.031908944,-0.29597688,0.09303802,0.05421345,0.18523017,0.84352773,0.6475413,0.26021302,0.14421847,-0.54534245,-0.64082724,0.55756277,0.036735103,0.5213011,-0.7718821,-0.08987084,0.018034637,0.3319438,-0.30078754,-0.049204238,0.13543841,-0.22847253,0.535315,-0.55421436,0.9177882,0.18820496,0.715888,0.14942273,-0.43286288,0.05773513,-0.102093,-0.27320886,-0.06875463,0.9306416,-0.17860839
s.miyama,0,3,0.611869,-0.51865,-0.49021292,-0.632003,-0.060612455,0.4109781,0.26765984,0.9511957,-0.7208712,1.5530919,-0.61417127,-0.5342966,-0.6269652,-0.74905646,1.7329928,-0.98093265,-0.9799978,-0.8874587,-1.5217555,-0.27497572,-1.1346892,0.85459673,-0.03893795,1.0094299,-0.302221,-0.41090086,0.52451754,0.20637809,-0.046230443,0.44569036,-0.057700023,-0.20769867,0.25895643,0.21980387,-0.044461202,1.0667391,0.46038428,-0.13096583,-0.122158736,-0.1824548,0.13239357,0.20744619,0.31718206,-0.23706686,0.57598984,-0.49658468,0.13875291,0.6406704,0.033603445,0.6015008,-0.8787326,0.4473217,-0.97908485,-0.58746636,-0.554084,-0.7287735
s.miyama,0,3,0.39860436,-0.6154933,-1.2778908,-1.0456854,1.5059416,-0.32364553,-0.4293903,0.24756297,-0.7817912,-1.4453142,-0.33088717,-0.19723839,-0.83548814,0.28058112,-1.8621943,-1.1541252,0.97294176,-1.0827498,-0.121104404,0.020318694,0.32428598,-0.065382324,0.90238357,-0.11826923,-0.123535424,0.91942585,0.14471675,-0.10851477,0.18186623,-0.23083124,0.08935833,-0.4708107,-1.4608331,-0.18135774,0.1601135,0.15605101,-0.033514034,-0.26777378,0.24853627,0.34460187,-0.04503247,0.16374376,-0.9712018,0.6624452,-0.9530138,-0.21120323,-0.040784784,-0.1593947,-0.58038074,0.35067314,-0.23060136,0.8721942,0.49765772,-0.8800995,0.16407916,-0.7905173
s.miyama,0,3,1.6374205,-0.61562467,0.2907806,0.3386277,-1.2326165,0.9172571,0.16152053,-0.23815864,1.2411913,-0.58103526,-0.107027024,1.5286725,0.8573934,-0.30553168,0.36810637,-0.6806444,-0.46763194,-1.3575068,0.53160334,-0.81830853,0.39252758,-1.7678094,-0.39177737,-1.414719,-0.6093488,-0.870391,-1.1217201,-0.6953938,0.687796,0.4919597,0.5486941,-0.9784128,-0.80790615,-0.31750512,-0.06901647,0.9978729,0.54491967,0.5438175,-0.4389049,-0.24760613,-0.091777265,-0.091774434,-0.47469473,-0.9568912,0.21274415,-0.5235422,-0.25553697,-0.04465173,0.26914215,0.61277103,-0.60349154,-1.3487844,0.25555307,0.4235068,0.16918743,0.16536668
s.miyama,0,3,0.96872026,0.6445013,0.8399406,-0.22061545,0.8258983,-0.29744634,0.56866515,1.5311638,-0.82004607,1.2182932,0.7081553,1.0329556,-0.3498398,1.536937,1.9232619,0.61247164,-1.0944686,0.4700113,-0.7458188,-1.5153232,1.0334902,-0.21391283,0.98957545,-1.1748145,-0.47144115,-1.0928441,0.20320758,0.6978788,-0.5285293,0.43616277,-0.6491851,-0.8198698,0.99585146,-0.14095736,-0.68232554,-0.3925305,0.033590697,-0.021907777,0.7980312,0.11859278,0.5231775,-0.41901773,-0.27824783,0.11571827,-0.21918914,0.85699666,0.012974943,-0.56254786,-0.7854879,0.34858865,-0.26416585,-0.13887934,-0.18244499,-0.20923367,-0.8854315,0.19699219
s.miyama,0,3,1.3593173,1.893534,0.06511988,-1.0049757,-0.549748,-0.2442741,-0.7253818,1.1994327,-0.0011163056,1.2690699,0.92099315,0.15150067,-0.2983768,0.14680529,1.350812,-1.5570191,1.1713756,0.8290118,-1.1151183,-0.53818715,0.075667776,-1.7559292,-0.5613544,0.13646802,0.449915,-0.07489459,-0.045927376,0.25175717,0.010570198,-0.12411246,1.1543058,0.4403363,0.3092308,0.25780407,-0.005346596,-0.13302295,0.1819984,0.17250326,0.27450943,0.08116769,-0.3212592,0.30854964,0.18329385,0.60180706,0.2583596,0.5265834,0.117770456,0.9691872,-0.35449868,-0.0026459377,-0.031710923,-0.14278387,-0.6077031,0.41380405,0.53807116,-0.7140684
s.miyama,0,3,-1.8973572,-1.1447842,0.8091763,0.5297675,-0.050967604,1.6058552,1.460676,-1.3591821,-1.2216058,0.11289951,0.120883375,-0.30543536,-0.13989553,-0.042634144,-0.8828459,0.21005835,-0.0040208623,0.83191615,-0.47739726,0.5185957,0.907919,-0.22004849,0.16953523,-0.30375835,-0.2459551,0.8992939,-0.8406739,0.3982507,-0.43507227,0.6702225,0.16619067,-0.23507507,0.40486178,-0.34386483,0.08644305,0.9995144,-0.3961194,0.41851985,0.24002345,-0.57341194,-0.38726154,0.77931434,-0.055615038,0.59061754,-0.5042993,0.04953034,-0.40274465,-0.055878893,-0.57878214,0.04350571,-0.7243868,0.013353084,0.33985573,0.07289226,-0.118093744,0.83622193
s.miyama,0,3,-0.8493362,-1.1470089,-0.6436633,1.0820796,-1.0681812,-0.8239754,2.3582015,-0.28150645,-0.42784002,0.04440919,0.06599724,1.2340951,0.294369,0.16343611,2.3491704,-0.2767973,1.318676,0.38940316,1.0714667,-0.68978244,-0.31673813,-0.95086616,0.23999548,-0.79943764,-0.054001324,-0.22541642,-0.18541189,-0.08053666,0.2870348,-0.6539254,-0.7878183,0.14904514,-0.14487663,-0.06241306,0.6332111,-0.029978871,-0.66873723,-0.23578501,-0.5738055,-0.40269357,0.6469362,-0.4585527,-0.09286988,-0.55375934,-0.1499007,-0.29738596,-0.42485183,0.3931061,-0.09585568,-0.6855451,-0.20518921,0.7442281,-0.3685223,-0.2964182,0.37284923,0.24543966
s.miyama,0,3,-1.743375,1.5957534,-0.4470127,-0.28170958,-2.0428638,-1.5255657,0.71025175,0.27982408,-0.5115534,-0.85818267,0.01492209,-0.7013774,-0.13214353,0.3339405,0.4182536,0.54212207,0.35660157,-0.9061851,-0.27055705,1.8476808,1.5174617,-2.2048807,-0.03400342,0.78473186,-0.52765286,-0.0066968612,0.7398474,0.3993971,-0.79034346,0.5164367,0.3358462,-0.30472624,-0.03487853,-0.3983511,0.82754844,0.006824732,0.3558531,-0.15321282,-0.2050744,0.2740656,-0.8071381,0.31819728,-0.08852613,0.65339583,0.07586917,0.5713572,-0.059513263,0.84993595,-0.5278055,0.2933371,0.6401139,-0.32133633,-0.6804405,-0.48698166,-0.7646907,0.38859883
s.miyama,0,3,0.45153219,-0.3983032,0.036394693,0.10395958,1.4062536,0.21935141,2.7026083,-1.217662,1.4768515,-0.1315782,-0.2796298,0.6388933,-0.27817628,0.14171728,0.64334023,1.8130647,0.52705705,-0.6560987,0.4140911,-0.3462233,0.47641885,-0.6067633,-0.050153345,0.4864589,-0.008031696,-0.9657498,-0.48149508,-0.26212603,0.06295544,-0.1077224,-0.43292353,0.20108081,-0.0015692189,0.63354266,0.450783,0.13841416,-0.2897678,0.5985089,0.43463534,0.5731899,-0.374093,0.10992148,-0.6940503,0.096716486,-0.18751788,0.11340615,-0.028662704,0.09661499,-0.17073496,0.04387964,-1.1605803,0.35954684,0.47699875,-0.18415412,0.73411614,0.4579469
s.miyama,0,3,-2.0326605,-0.7994031,1.518456,0.30579072,-0.16834329,-1.1618607,-1.7557174,0.09593921,-0.038217485,0.5278426,-0.4226742,0.2557003,1.8867722,1.3569033,-0.14095485,-0.08596346,0.33811036,-1.1810976,2.647738,-1.6570578,1.5136722,-1.5841985,-0.5709623,-1.4429523,-0.05610642,0.16800126,0.3774383,-0.71093976,0.3361562,0.35482258,0.17987539,-0.36253536,0.46778634,0.31827572,0.3188577,-0.9807152,-0.51939964,0.6168201,0.62412477,0.20464408,-0.5607307,-0.18394005,-0.5217206,0.022896506,-0.2993758,0.28786477,0.56787974,0.15156332,-0.35156512,0.13665497,-0.5179893,-0.070449136,0.052293103,0.542051,0.48381278,-0.82627267
s.miyama,0,3,0.66006815,-1.5537989,-1.2547584,-1.008806,-1.5784839,-0.16624723,1.1511041,-1.2138242,-0.95792913,0.30720624,0.010581762,-0.3304153,-0.57598794,-1.6939489,1.2922981,-0.40621522,0.12801331,0.5559164,-0.92427033,-0.34316805,0.84814906,-1.0347152,0.6475478,0.90492594,0.041410267,0.42757994,-0.39593086,0.5802636,0.2776374,-0.24223983,-0.52985156,-0.047547437,0.4299651,0.25529104,-0.40855387,0.527352,-0.23665854,0.48501575,0.079805285,0.1654293,-0.09107081,0.07514327,-0.10485302,0.15212604,-0.10164668,0.3057263,0.29207778,0.9809089,0.49432635,-0.0938406,0.28672135,-0.3154454,0.4162252,0.5118767,0.48101363,0.21900189
s.miyama,0,3,2.0965598,0.8276185,0.8713494,1.0652192,-1.6124744,-0.6623439,-1.1381161,-0.8255066,-0.09687351,-0.8829093,-0.17273928,-0.76252437,-1.1387889,-0.13992205,-0.26150498,-0.75285506,0.6653379,-0.072505705,0.07514706,0.112528354,0.2903453,0.52385867,0.64195144,0.16837952,-0.5645585,-1.3706074,0.5098735,1.5177509,-0.95036113,1.3503898,0.4160161,-0.067953505,-0.15087953,0.15848517,-0.8251287,-0.05179955,-0.69994795,0.15773278,-0.045100927,0.31386757,-0.29225457,-0.19399342,-0.48108214,-0.17133754,-0.0069185346,0.742848,0.86168605,0.788698,0.9919143,-0.022547822,-0.068572566,-0.046068855,-0.23006915,-0.8377107,0.22938949,0.33189505
s.miyama,0,3,-1.3294894,0.26438498,-2.1686294,-1.2487066,0.33445972,0.30785784,0.0642214,-0.991493,-0.05272153,-1.6812245,-0.23852083,0.19566064,1.3345902,-0.9535774,-0.09017518,0.8648723,0.71894306,0.63453996,-0.363204,0.1308227,0.988511,0.34144953,0.23750919,-1.3096657,-0.5749716,0.33776176,-0.38012338,-0.24041623,-1.1133965,0.22541067,-0.08055153,0.63200134,0.08641896,0.43792373,-0.28726178,0.46970993,0.49536932,0.09832245,0.6899683,0.25928774,0.36883453,0.25380194,0.40565777,-0.16829452,-0.66319937,0.5217194,-0.1576271,0.62414056,0.0928414,0.5913228,0.09034245,-0.053202387,0.8072787,-0.26197523,-0.11012899,0.30287316
s.miyama,0,3,0.0449254,-0.5854098,1.0056465,0.93951565,-0.70343536,1.6889676,0.5510445,-0.0072230324,-0.79768026,0.7227077,-0.23561822,-0.63349,0.69875,1.5741017,-1.4335692,1.4592623,-0.52359474,0.66375417,-0.4087694,0.91038954,-0.6966734,0.22378495,-1.241072,0.54099095,0.15773377,0.063111484,1.4774675,-0.8725697,-0.5630015,0.34911025,0.41774732,-0.14001243,-0.5030067,0.585573,-1.2475468,0.09533611,-0.8146654,-0.012474358,-0.075753,0.038728587,-0.8457897,0.26305795,-0.4424811,0.6617831,0.077484176,1.1966788,0.07279763,-0.0034273863,-0.16266842,-0.07631838,-0.4143166,-0.1229285,0.2846908,-0.08654254,0.24328005,-0.5404308
s.miyama,0,3,-1.78066,-0.07327051,0.23866309,1.047917,-1.2348554,-1.2884516,-0.30317426,0.2843898,0.90056825,0.027212292,-0.09921365,-0.3150136,-1.0845758,0.55726117,-0.31811476,0.09985122,-1.2975935,1.06226,1.7129593,-0.33658546,1.3388605,0.87168694,-1.7869194,-0.6009405,-0.6657245,0.28426188,-0.050935015,0.28674468,0.047717094,0.13154083,0.19989026,-0.64835596,-0.023045205,0.383425,-0.225859,-0.010625437,-0.0042323247,0.00566718,0.5421386,-0.17531857,-0.37736902,-0.2516848,-0.9915918,-0.066204235,0.70999324,-0.088366166,0.12437249,-0.051266044,0.3332681,-0.24154975,-0.35887235,-0.3353866,-0.12017781,-0.47492284,0.2819275,-0.021222688
s.miyama,0,3,0.82276297,-0.57028973,0.19806893,1.0723608,-0.123401254,-0.06881139,-0.6682449,0.3986197,0.702487,-0.5058634,0.5786688,0.7152816,-0.3459075,0.40183648,1.2134312,0.091741964,0.34340274,-0.96554536,-1.6379626,-0.20161632,-1.1394174,-1.3235484,0.79969287,-1.1920207,-0.43915915,-0.57517886,-0.27589318,-0.5358411,-0.34422737,-0.2781381,-0.92032087,-0.101734996,0.074524656,-0.51431346,-0.08559944,-0.011174157,0.14064223,0.16301596,1.0617509,0.768973,-0.481993,0.1488694,0.05173865,-0.08415893,0.4408453,-0.0079954155,-0.6499336,-0.14826845,-0.1883404,-0.47193876,0.4287334,-0.8113314,0.204208,-0.16462478,0.71193004,0.0686456
s.miyama,0,3,-0.17638345,-0.46619195,1.1328565,-0.21367308,0.20346989,0.3190943,-0.0040251166,-0.71414673,0.6898593,-0.34395874,1.1858412,-0.88611054,-0.0153878,1.4840817,-0.34037602,0.7057906,-0.101536095,1.1055732,-0.47301742,-0.92946845,0.99566805,-0.52357674,0.19472742,-0.47909516,0.182293,0.28285575,0.6761076,0.67876196,-0.039412,0.29208043,0.32796144,-0.32395482,0.33641145,0.84471226,0.27141285,-0.08552776,-0.84662586,0.008267641,0.23270223,-0.5592851,0.42525733,0.10332703,-0.4488595,0.16702116,0.13591063,-0.19436741,-0.2632019,1.0134829,-0.47661838,-0.312021,-0.5325088,1.684064e-05,-0.049259394,0.3982175,0.23820102,0.069171205
s.miyama,0,3,0.25552034,0.6247071,-0.43619782,0.29276335,-1.843275,-0.06671032,0.5974254,-0.34990698,1.5090059,0.8819803,-0.034106724,-0.696461,0.67095435,1.5107934,0.595505,0.7967945,-1.051885,-0.23714395,-0.5042928,-0.7212317,0.49176526,0.38496867,0.6289854,-1.617903,-0.2986368,0.2080786,0.0843386,-0.5793272,-0.03733702,0.61732125,0.13615137,0.43212032,0.9359216,0.16796166,-0.61011064,0.16545506,-0.37566504,0.6351855,0.7086254,0.10334671,-0.4421119,-0.3323213,-0.22701006,-0.4309611,-0.69798136,-0.29598284,0.04742595,-0.40443835,0.114975974,0.24709566,-0.29971308,0.4407365,1.151769,0.72573406,-1.3452199,-0.003915511
s.miyama,0,3,0.01825726,-1.1334019,-0.7936188,1.1498932,-0.2763399,-0.42205012,-2.360456,-0.074715875,0.22600439,-2.2495015,0.713812,1.2465676,0.20513389,-2.5644796,0.41847792,1.90857,1.5070814,-2.47404,-0.031263724,0.7492191,-2.7321632,-1.9751053,-2.5815353,0.14229715,0.025915354,0.35103318,0.17618065,-0.6187339,-0.5352015,-0.30605438,-0.3444363,0.04293005,0.529242,-0.014052972,0.49818173,0.16802862,-0.20655912,1.2564389,-0.4634702,-0.051717803,-0.5561496,-0.9584794,0.8036743,0.24610758,-0.33409715,-0.28411502,0.1233548,-0.25602895,-0.18089071,-0.1553756,0.29779112,-0.2988552,0.07895422,0.11234304,-0.9558453,0.17731771
s.miyama,0,4,1.2057155,1.8701925,2.95689,0.3877381,0.21666345,-0.55115503,-0.8993614,-0.9124274,0.11924294,-0.08082074,0.71914554,0.11630533,-1.2097454,0.1886217,-0.6894148,-2.1638064,-0.7840647,-0.43420386,0.040197335,-2.3642461,0.20207065,-0.17463484,0.72902787,-0.75937444,0.10449855,0.7251365,0.43541417,0.42526412,0.2502309,-0.1234875,-0.6343138,-0.110644475,0.34346431,-0.28758422,0.17394722,-0.23903039,-0.46719462,0.6122714,0.97064465,0.49222958,-0.3015605,-0.87049675,-0.1801091,-0.4616816,-0.11046302,-0.27508736,0.5656034,-0.05056563,0.13121177,0.10956705,0.06874089,0.02148058,-0.6496024,0.32061973,0.48818785,-0.3109011
s.miyama,0,4,0.6314264,0.48278967,-0.7098392,-1.7633375,2.782007,-0.101522714,-2.3628879,1.0389702,0.30680576,-0.15212458,0.12191857,0.41809583,0.7739027,0.9999262,-0.13637555,0.4917263,0.3017257,-0.31711328,-1.8263849,0.34035128,0.027804993,0.5044971,-0.046245813,-1.8695488,-0.11937243,-0.026271505,-0.19307056,0.50315547,-0.32087678,0.421883,-0.0482751,0.15180327,-0.29419753,-0.35749954,-0.74674696,0.6583178,0.50965416,0.4773383,0.49403974,0.055886187,-0.6396044,-0.22994813,-0.5254903,-0.51305425,-0.1348139,-0.10839942,-0.92827547,0.45241702,-1.3113502,-0.23976862,-0.18271142,-0.30265135,0.15648794,-0.27810982,-0.18691534,-0.31928882
s.miyama,0,4,-2.129882,-0.6386484,0.03301743,1.6963394,0.07584208,-0.1556898,-1.0484763,0.24999607,-1.0977786,1.8492858,-0.22192712,-0.4023174,0.8721912,3.1582615,1.3739696,0.9194283,0.82596934,0.58062696,0.4196266,-0.26469433,-1.5997003,-1.5400892,-1.4207886,-1.7969267,-0.59133494,0.17296806,0.37888956,-0.5186067,0.25673008,-0.37219107,-0.4255574,0.21857582,-0.59362626,-0.34331018,-0.27919632,0.75346214,-0.044573996,0.5585655,0.124146566,-0.71672773,-0.24549282,-0.42651737,1.0620949,-0.17170075,-0.7797166,-0.23153983,-0.7354487,-0.382295,-0.29303148,0.44266912,-0.90364516,-0.276029,0.13951555,-0.016726373,-1.4686564,-0.007549256
s.miyama,0,4,-0.7050062,0.97967464,-0.9682281,-1.3869882,-0.37950477,-1.2529724,-0.9086914,-1.3090001,1.5673125,-0.05312852,-2.638145,-0.7175649,-0.30164957,-0.3932051,1.5576171,-0.63719827,0.2458343,0.099008024,-0.27248022,-0.705511,-0.24757615,0.30204314,-1.2528763,0.16412945,0.13457315,0.8342478,0.41764212,-0.4213563,-0.04100734,-0.024126023,-0.26866916,0.31298536,-0.37584212,-0.9174243,-0.40256777,0.3961147,0.20839223,0.96406376,-0.12670475,-0.08428461,-0.0010226518,-0.46372205,0.25957283,0.48822793,0.4208848,-0.89372295,-1.0905852,0.6489468,-0.17905502,-0.26179448,-0.60808814,0.018539753,-0.19682449,1.256339,-0.38374937,0.039544024
s.miyama,0,4,0.102988854,1.3638344,-0.2860261,-2.5528693,-0.8504894,0.5248686,-1.0554433,1.393839,-0.8347616,0.75627935,0.18504193,1.6682949,-0.5920342,1.3441733,-0.6814269,3.0422308,-1.5169122,-0.23905319,-0.68757576,0.20673135,-0.59393394,0.3466073,-0.43679827,0.9874857,0.20392829,-1.0376203,0.1998288,0.3117821,-0.033938736,-0.2501016,0.17721108,0.52473223,-0.6039927,-0.7202182,-0.26596415,-0.2901631,0.24526644,-0.29012182,0.24838555,0.37765554,-0.39387926,-0.13974899,0.074989974,-0.56682694,0.24574542,1.4195539,-0.21558687,0.0038343668,-0.016658291,0.2117293,-0.85800916,0.31457096,-0.32478166,-0.51216584,0.574437,-0.28695887
s.miyama,0,4,-0.13465746,0.4640422,1.2623054,0.07878803,0.6254183,-0.35491002,-0.98845655,0.08755108,0.7538203,-1.4384812,0.82666487,1.1570504,-2.2108588,-1.729866,-0.24297872,0.22662215,-0.26046145,-0.069570795,-1.4498984,0.026305366,0.06567165,0.8359718,0.14335203,-0.47332186,-0.083102256,0.17935428,0.72579163,0.28060964,-0.23903102,-0.29533598,-0.18451035,0.3011865,-0.65966415,0.20724827,0.3871617,-0.6332208,0.029656209,0.7556131,0.70770735,-0.17307912,-0.00774163,-0.75588775,-0.12090354,0.1708292,0.41349536,-0.77391976,-0.0033187736,0.74455553,0.8484411,0.13634604,-0.68222433,0.33404124,-0.39571,-0.482091,-0.08971388,-0.5293908
s.miyama,0,4,1.9168674,0.07319812,-0.26178634,0.08688888,1.4064512,-0.07344091,0.5221222,-1.4390156,1.0371789,-1.7438103,0.29741138,0.9643711,-0.049878538,-0.9672142,0.9037604,0.0069093145,-1.8186185,-0.8487127,-0.8484229,-1.2283521,-0.23342252,0.1800805,1.158607,-0.87728673,-0.10530579,0.22661006,0.42035523,0.23822913,-0.56804824,0.3315385,-0.36724,-0.5378208,-0.1884999,-0.07551738,0.47620285,0.32339835,-0.49677613,0.5864775,0.44968015,-0.98264253,-0.2347677,0.22291753,-0.055945024,0.07467252,0.39552432,-0.31414983,0.010881797,-0.3523662,-0.45475444,-0.24647883,-0.9901595,-0.120954305,-0.35784382,-0.49913302,0.21383491,0.16808403
s.miyama,0,4,-1.5531597,-1.0913846,-0.57702404,0.4851439,1.8255885,0.8684606,-1.0989724,0.88387257,1.3751603,0.9293107,-1.5566455,1.325376,0.21753535,0.40546414,0.51988095,0.49097216,0.75426614,0.5054773,1.9305948,-1.8850577,-1.6160499,0.5174752,-0.21825516,0.16698477,0.2177569,-0.6146027,-0.21835528,-0.4773532,0.0330839,-0.4966786,0.4473076,0.36111975,-0.22524774,0.43135676,0.12937395,0.11554729,0.029032737,1.0529928,0.090861544,-0.65723693,0.045998544,-0.16923553,0.68839896,-0.51912206,-0.05828379,0.38733494,-0.10689235,0.13837455,-0.03234432,0.024359256,0.17210896,-0.045692686,0.50699586,1.0256091,-0.13415603,0.059559837
s.miyama,0,4,-1.5155054,2.1058059,-1.3573109,-1.4180043,-0.30550975,1.0183239,0.62203884,1.0441293,0.31695822,-0.46663612,0.10087563,0.20672888,-1.209098,2.1150904,0.37301624,-0.7911299,-1.7959224,0.78199387,-0.42977455,-0.6779834,-0.21487561,1.0657914,-0.7259964,0.0922536,-0.53135425,-0.033453133,1.0061965,-0.25484934,0.34748605,0.30485395,0.06643299,-0.67963433,-0.25887436,0.9489994,-0.19947653,-0.2555952,-0.056591768,0.16791087,0.7586101,-0.30440596,-0.09313249,0.19569188,-0.2208582,0.13943446,-0.54841685,-0.3327573,-0.12915054,0.48390985,-0.28938872,0.1624925,0.11101596,0.5532868,-0.23099686,0.18039724,-0.67441696,-0.58287275
s.miyama,0,4,-0.20091298,1.0483539,-0.8355024,2.8638303,0.49652255,0.49498552,-0.28257257,-1.0371631,-1.3871068,0.54038763,0.36036444,0.44512963,-0.44454575,-1.0926276,1.3243392,-0.6277799,-1.7638574,-1.0518985,-0.15063679,-0.19066143,-1.2819022,0.43670565,-2.3467257,0.041904233,0.23558116,0.14889795,0.3489148,0.6689116,0.30016428,0.3870651,0.26535204,0.08722992,-0.23728305,-0.051490538,-0.3812414,0.8562691,-0.03354833,0.8193296,0.19673416,-0.24194148,-0.48570675,0.21256244,-0.5458161,-0.24426606,0.15158081,0.051747408,0.5034293,1.3057812,0.3919897,0.120150104,-0.7388363,0.3105666,0.28849137,0.58069056,-0.4888663,1.1520883
s.miyama,0,4,-1.6170434,0.024822827,-1.2726381,0.47387424,0.37280273,1.6100506,-1.3716047,-0.58565676,0.363668,0.792562,0.17726338,1.3186171,-1.0544162,-1.889728,0.41262582,1.1284482,-0.3399509,-1.7418641,1.3116543,0.33706802,1.0780389,0.22942246,0.8611327,-1.3173202,-0.64119905,-0.7748727,0.37049544,0.5687002,-0.38789943,-0.008616984,0.11294474,-0.18555292,0.5785936,0.2111122,0.034129396,0.8382192,-0.13160215,-0.013476402,0.4348361,-0.06432011,0.18601704,-0.45729545,0.44173256,0.037484713,-0.5964167,-0.07895902,-0.5513982,0.66643846,-1.1651294,-0.1318168,-0.5093995,0.39026588,0.27932656,-0.110110946,0.064798675,0.49779633
s.miyama,0,4,0.48788694,-0.24391861,-1.3577949,0.055673532,-0.3495989,1.4646273,-0.80653787,3.2257674,0.85907364,-1.5245178,-1.6270165,0.46172538,0.19975471,0.44734332,0.33725154,-0.13757883,0.079762444,-0.27390537,-0.18298948,-2.416741,-1.8305128,-0.93484396,-0.78933054,1.1639674,0.41885749,0.36235374,0.38143027,0.6359993,-0.07601538,-0.865399,-0.13250802,0.45739937,-4.4867396e-05,0.26039568,-0.18820298,0.013816923,0.74953157,0.9813591,0.7297131,-0.6037497,0.7089554,-1.1247433,-0.42774105,-0.22229335,0.12671131,-0.18677832,0.10619266,-0.007980928,1.0121623,0.43475795,-0.75060105,-0.13868666,0.09674791,0.086064994,0.9156314,0.28447697
s.tahara,0,4,-0.6538552,0.06291791,-0.38043106,1.177823,-1.06586,0.96845233,-0.4120087,-0.5397473,0.8256029,2.9920397,-0.67165476,-0.68918896,0.08334927,1.3574699,0.07007037,0.37186533,-0.11615783,0.8340488,0.6261105,-0.50304574,1.1899112,-1.2484062,-0.7106881,1.2724453,-0.6964762,-0.55989695,0.10484286,0.4787867,-0.16410707,0.0856002,-0.36306986,0.15817815,-0.1926764,0.06065439,-0.6361653,0.2581812,-0.6654427,0.31290308,0.7980765,-0.26040825,-0.11263274,0.33522484,-0.15767217,-0.14322758,-0.24022622,0.28030866,-0.3989202,-0.039067894,-0.6787615,0.2270546,-0.22890432,0.04995546,-0.09837269,-0.5523046,-0.248754,-0.023761123
s.tahara,0,4,-0.70439684,-0.91769165,1.1897005,0.7016123,-0.62219214,0.22289982,0.6590956,-1.0317508,1.4973738,-0.66923326,-1.6776776,-0.36438954,-0.1532811,-0.28129405,1.3115656,0.50052273,2.3862004,-0.21839893,0.37345847,-0.4332372,0.2991039,0.7419026,1.695973,1.7605184,-0.7111344,0.11964991,0.51739544,0.4526264,-0.03425438,0.15967661,0.11547442,-0.3908131,-0.6867629,0.010848761,-0.49298,0.3893099,-0.36627233,0.21642429,-0.30166405,0.13212684,-0.2838781,-0.1416266,-0.55575836,0.27260795,-1.232264,-0.093269795,0.4439451,0.23004521,0.64718,-0.62415844,0.16009371,0.533877,0.00074804085,-0.015905457,-0.78525895,-0.30169982
