subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,0.7030772,1.0759038,0.63672745,1.6836741,-1.0502344,0.35158738,1.2884147,0.59099925,-0.1522996,-0.77815276,-1.4680856,0.9564991,0.08208117,0.5948888,-0.645195,-0.10533251,0.33410117,0.4436103,-0.3507578,1.6424637,-0.3412003,1.2355231,-1.3083572,0.7666426,0.27138072,-0.10718104,-0.70400643,-0.34890026,-0.3999409,0.67719734,0.28649405,-0.3138949,0.5175357,-0.009090029,0.3308938,-8.532405e-05,0.5653029,-0.06532347,0.47121996,0.2628555,-0.36820358,-0.5976285,-0.044296563,0.12543121,0.61342096,0.3184877,0.1801069,0.49540037,-0.19710335,-0.11262311,0.22743538,-0.36147565,0.032504596,-0.19195881,0.15049705,0.43991667
s.miyama,0,3,-0.8447679,0.4633812,-0.35613516,0.23612756,-0.38513798,-0.7728234,0.4545133,-0.4929816,-2.6610646,-3.0112672,-0.18328723,-1.3444791,0.06903644,1.170289,0.38395983,-1.969167,0.4499949,1.081039,-0.3628009,0.48104584,-0.70188797,-0.194881,-1.4749126,0.3661652,-0.38272637,0.13739663,-0.27224767,-0.2393962,0.69030887,-0.45762703,0.046590734,0.45907408,-0.61892045,0.2189304,0.23901492,0.33102608,0.19096424,0.46481872,-0.29920194,0.041214734,0.21140581,-0.84804344,-0.8289269,-0.22818838,0.19352286,0.06994897,1.2020848,0.2077514,-0.10645056,0.2745034,0.4401347,0.3903112,-0.62369096,-0.058498777,0.17657256,0.9169605
s.miyama,0,3,-0.24445009,2.0660691,1.6219239,-1.0664613,0.23152447,0.64961326,-1.0065897,-0.3622416,0.887729,0.58950365,0.578914,-0.41751498,0.45527694,1.2654308,-0.3183557,-0.39104128,2.3073034,1.1671593,1.2105331,-0.5944281,1.3578966,-0.5423005,-0.57184875,0.30363935,0.36841547,-0.7395969,0.022902593,-0.13363075,-0.24094796,0.3423664,0.07148803,-0.9685497,-0.2515028,0.53020036,0.100989945,-0.07461095,0.09906081,0.014648646,-0.6731082,0.115889706,-0.33805618,-0.07630256,-0.21364579,-0.46862411,0.5945454,-0.093227305,-0.45748928,0.30557346,0.41418254,-0.052416675,0.004073333,0.41351783,-0.41259313,0.77005774,-0.7390821,-0.60870636
s.miyama,0,3,1.0590732,-0.5556388,1.4141824,-0.8074812,-1.0935218,1.5964859,1.3437481,0.6628546,-0.45443535,-0.48447597,0.32779652,-0.07900966,-1.1642333,-0.9998549,0.28151372,-1.4297838,1.4557626,-0.63223296,-1.2958035,0.09920862,-2.7829244,-0.49375176,-1.7024965,-0.90500265,-0.2634467,0.9460331,0.5835353,-0.4961256,-0.027826443,0.4163406,-0.37615466,-0.54452705,-0.0022896528,-0.115323566,0.41744125,-0.05796103,0.12959312,0.48911858,0.2829393,0.48026037,-0.25359374,0.28403306,-0.034036696,0.18979338,-0.21568745,0.27075115,0.66059434,0.08807821,0.32675558,0.00979957,0.8581279,-0.744941,-0.40376306,-0.07800272,-0.46322873,-0.26387122
s.miyama,0,3,0.23882082,0.50987905,-1.2621293,-0.40730947,0.91700006,-0.14989758,1.0696669,-0.21750215,-0.51211,-1.2643679,0.087585285,2.2656038,-0.4391575,0.95311564,-0.55391026,-0.9376909,-0.5157616,-0.9338691,-2.6100078,0.32592067,-1.3000802,1.2119746,0.8418621,-0.9465035,0.017700844,-0.37886548,-0.3727899,0.247684,0.30310476,-0.20599006,0.46450546,-0.19069536,-0.12903509,0.21551657,0.042206533,0.12128889,-0.23820862,0.6940752,0.45408577,0.028313607,0.49036068,-0.22779644,-0.5369973,1.1289756,-0.27839524,-0.68101907,0.43153912,-0.16435093,-0.04063005,-0.1791337,0.42145485,0.04783743,0.21099576,-0.75037986,0.1788783,0.098428965
s.miyama,0,3,1.0335696,-1.2916714,0.23751901,0.8177161,-0.34880957,1.3756574,-1.6156511,0.7777134,0.36096257,0.6252899,0.90245736,-1.5374639,1.9985704,0.23934492,0.969154,0.9275321,1.8449597,-0.7388851,-1.0781009,-0.054458175,0.35124052,-0.7500508,-0.5696386,0.34674102,-0.87422574,0.054723714,0.23092192,-0.19122976,-0.261181,0.3099119,0.00846033,-0.06448012,-0.77731544,0.33306777,0.07632551,0.17016938,-0.6116611,0.54470533,0.12400469,1.2714611,0.22792706,-0.7975049,-0.31058705,-0.17863652,0.24674286,-0.31819332,1.0112224,0.48347354,-0.06464709,-0.42554134,0.36390877,0.61145777,-0.32215425,-0.10050498,-0.005875325,-0.8174539
s.miyama,0,3,-1.2886807,0.8892587,0.30974585,-1.6883103,1.0559405,-0.43380302,0.11836098,2.0118752,1.4341099,0.30746597,1.6676812,-0.79447466,0.010106832,-0.9650461,-0.35419682,-1.0455903,0.6528462,-0.2160376,-0.1800859,0.43609524,-0.45241946,-0.6361945,0.14899912,0.71739274,0.03029786,-0.48568588,-0.001991719,-0.37355655,-0.013236191,0.1872463,-0.35180673,0.6753373,-0.5174828,0.09562731,-0.4590438,0.15721017,0.0147520825,-0.7055694,0.63903105,0.8047299,-0.29031944,-1.2888763,0.051341563,0.12821263,-0.2864857,-0.13740939,-0.42873165,0.3279575,0.96092343,-0.39438188,-0.22662193,0.1662091,0.34804404,-0.3555922,-0.08520514,0.37563115
s.miyama,0,3,0.9948088,0.19143434,0.4231044,-1.0912135,-1.3397784,-2.9546947,0.9936507,2.5568159,-0.34225997,-0.6586224,2.052177,-0.010893166,0.616473,-0.1224342,2.5424216,-0.020565357,-0.9600823,-0.6031203,-0.9847509,-1.4176627,-0.38903952,1.113239,-0.08784948,-0.021599114,-0.20251958,0.3207718,0.027449235,-0.38284248,0.19846827,0.12864947,-0.51392466,0.1091415,-0.013382196,-0.5266779,-0.51352394,-0.27638003,-0.38475916,0.32085407,0.812247,0.09879767,-0.046968117,0.3163932,-0.5596836,-0.10077572,0.34313568,-0.34139967,-0.22517307,-0.010531858,0.5656903,0.08511105,-0.2783961,-0.2570418,0.44084263,-0.46260288,0.8521042,0.22488089
s.miyama,0,3,-0.34941447,-0.08670828,-2.255882,-1.4441577,2.256842,0.48907685,0.49480838,0.073097356,-1.572601,1.0095513,-0.4513322,-0.40089214,-1.142045,-1.0775968,-0.9431761,1.1478282,1.3397595,0.12578458,-0.7123037,-0.08392845,0.97860664,-1.8916261,0.5872307,-1.2274305,-0.025974177,0.16457455,-0.23944268,-0.43054497,-0.110750616,-0.07563959,-0.3664142,0.29792613,-0.09781961,-0.1904859,0.5511601,0.028418362,1.0342505,0.9479411,-0.5294703,-0.14043699,-0.2733214,-0.0007379055,-0.2680741,-0.19425333,0.84762895,0.21250746,-0.5707295,-0.1413768,-0.49284554,-0.44432464,-0.17144156,-0.21981628,0.159728,-0.5273831,-0.25543928,-0.11874649
s.miyama,0,3,1.2334476,0.58577925,2.6219172,1.2056681,1.1441286,0.57320845,0.39770126,0.21676135,1.2083338,0.14280903,-0.2884079,-0.20987514,-1.670259,-0.32647002,0.46579662,0.030877963,0.3806001,-0.83800673,1.9051411,-0.12755373,-0.92731553,-0.07480346,1.1522987,-0.96927166,0.23655829,0.25808662,-0.07609742,-0.431668,0.51397467,0.007907428,0.10912641,0.08357084,-0.60459554,0.113910556,0.36642283,0.507349,0.14393511,0.77262324,0.19576386,0.38166413,-0.011313269,0.022451654,-0.01895976,-0.00096578524,0.057014216,-0.16087303,-0.2547543,0.18068686,-0.5279186,0.18999353,0.2015918,0.0317154,0.29386383,0.07045915,-0.24236503,0.28053916
s.miyama,0,3,1.005347,1.0548137,-1.0786797,0.023689568,-0.04696646,0.2926074,0.89819306,-0.21115881,0.69628525,0.27840006,1.3853896,0.14320919,1.037797,0.20740493,-1.0131613,-0.79290426,1.7139838,-0.7718595,-1.1831114,-0.65238154,0.0548637,-0.9533874,1.483649,0.4595905,-0.26410785,-0.4285472,-0.023395307,-0.4103262,-0.31757164,-0.17022192,0.06375313,-0.618349,-0.20441134,-0.68405634,-0.24946144,0.32174847,0.657944,0.679494,0.079466835,0.003110692,-0.022782126,-0.42548835,-0.32044265,-0.11250001,-0.25179094,0.2415614,-0.5122523,0.29026523,-0.14897077,-0.28273794,-0.24959083,0.6435073,0.4973745,0.16794908,-0.8044287,0.69852924
s.miyama,0,3,-0.028952897,-1.3104348,0.5562973,1.2110093,-1.3419659,-0.67897344,1.6544101,0.07350618,-0.8729042,-0.51477426,-0.17415476,-1.1915842,0.44010365,1.1875908,-0.70241135,-0.26262936,0.17006221,0.6453422,1.8596166,1.3598957,-0.12273103,0.9760028,0.021936797,-0.6032814,0.22167633,0.027453851,0.38259667,0.8599999,-0.05813054,0.8128852,0.34652954,-0.5612272,-0.12226777,-0.221064,-0.22097318,-0.20886752,-0.0951765,1.2623388,0.51938546,-0.43873644,0.10629979,0.42286932,-0.47266722,0.11516571,0.7679503,-0.2795329,-0.2361671,-0.1917941,-0.25802332,-0.53025335,0.30767864,-0.105021544,0.27163333,-0.23062554,0.67498326,0.05946262
s.miyama,0,3,0.023528636,-0.51228607,0.8730763,-0.8118508,0.9772628,0.09509346,-1.1961818,0.280316,0.0528986,-2.1246521,-0.7983267,1.230897,-2.1788647,0.077907786,-0.5514081,1.1640575,1.0542365,0.45979917,-0.91103035,0.104867175,0.80020726,-1.560147,0.30625904,0.54502165,-0.27402163,0.17166284,-0.40084875,-0.2714962,-0.013023209,-0.38969588,0.6083152,-0.5235524,-0.4070745,0.063554674,0.24336284,0.40217647,1.1015552,-0.42363852,0.22773772,0.20234992,-0.082840845,0.21815696,-0.15747158,0.3396347,-0.3239988,-0.22847699,0.09629506,0.17932388,0.34928605,-0.33291584,-0.11688651,0.16703045,0.48935103,-0.38869774,0.007252291,0.08289586
s.miyama,0,3,-0.9010151,2.6786797,-0.88040805,0.13252369,0.37371248,0.034354627,1.2774619,0.64534104,0.97273123,-1.2169052,-1.4707637,-0.4326608,-0.23203035,-0.20275941,1.8838898,0.08167505,0.71555054,-0.10032219,-1.3505849,0.35126156,-1.3232694,1.6058568,1.7362242,-0.75136584,-0.21345037,-0.5066378,0.26247147,-0.32250667,0.4041002,0.114204116,-0.22109978,0.050807305,0.11064299,-0.33542305,0.40906513,0.17864639,0.3822213,-0.17629686,-0.014528066,0.29550418,-0.19235091,0.77544504,-0.36341637,0.043369547,0.5791172,-0.20404857,-0.8510591,0.054864846,0.29715502,0.09114212,0.095059626,-0.53337705,0.2536084,-0.039944068,0.259017,0.7168726
s.miyama,0,3,-1.0905205,-0.6042063,-0.3089038,0.42849028,-0.2692516,1.4282067,1.0270603,-1.109127,0.7019376,-1.1238275,0.22530165,-0.8056632,2.6652334,-1.9842213,1.6320908,2.338802,-0.04358986,0.6549972,-0.2862145,-0.6341251,-0.256621,-0.30508775,-0.7924462,-0.0057987534,-0.3948418,-0.2291505,-0.62531924,-0.37771314,0.24220408,0.10486627,-0.15366851,-0.5215613,0.65139824,-0.46362805,0.6281112,-0.3995911,0.49854898,0.23680168,-0.19513294,0.012557685,0.20088409,-0.42537665,0.30231726,-0.020502567,0.50393736,-0.7339343,-0.20330249,0.6643201,0.055188835,0.06470038,-0.21278098,-0.09475259,-0.8645865,-0.09971393,-0.17608553,0.29214847
s.miyama,0,3,-0.8016202,-1.1750367,-0.34954306,1.0943487,-0.08623331,0.9335739,-0.5155235,-0.8004683,0.12446913,-0.47237465,-1.1422158,-0.04211496,0.61103857,1.1139038,1.7941463,0.057686813,-2.258975,-0.22558308,1.0022099,-0.5975302,-0.5849552,-0.8231451,-0.20183572,0.25272352,-0.043798465,0.24944946,-0.11496652,0.042512417,-0.30923527,0.6237251,-0.16707353,-0.46095172,0.13335572,-0.3683493,0.41598463,-0.6771107,0.29790023,0.19515602,0.50784093,-0.109106794,0.29667264,-0.6137183,-0.31518665,-0.9710207,0.22291009,-0.17460944,0.63203907,-0.41091257,-0.4728735,0.22448337,-0.3636163,-0.17112495,0.5372574,-0.24746925,-0.5879905,-0.07949841
s.miyama,0,3,0.5951982,-0.47215027,1.1551179,-0.497343,-1.2625945,-0.12184956,-0.5437632,-1.4090109,1.7440089,-0.9124988,-0.33648124,0.328579,2.4232183,1.3922929,0.06903398,-0.022293217,-0.48340735,1.2122406,0.82853353,-0.8045496,1.2192277,-0.8404807,-1.249757,-0.03965223,-0.35123602,0.30013394,-0.041084893,-0.79751766,0.31500632,0.40962267,1.1353945,-0.40816152,0.45549187,-0.10234746,-0.5297979,0.34179753,0.23440027,0.006240815,0.39516348,0.4235094,0.07631999,-0.06901084,0.63136876,-0.8094272,-0.021966398,-0.2472207,-0.14579406,-0.45962095,-0.45062202,0.00072693825,0.5299114,-0.12981218,0.56786567,0.33121094,-0.33442828,-0.9130354
s.miyama,0,3,0.77337056,-0.46437386,-1.9236888,-0.06749563,0.7790281,1.7882739,-0.9216877,1.6356199,1.1945534,1.3410287,-0.5914338,-0.53586775,0.09539981,0.44767258,-0.15342197,0.2846451,0.19178927,-1.0964043,1.1329266,-1.0259209,0.86214477,-0.30199116,1.8287833,-0.5936303,-0.22668043,0.30968928,-0.4934842,-0.10707775,0.088489175,0.11766024,-0.39732894,-0.3740121,-0.04605192,-0.72420263,-0.057589546,0.75464344,0.7163334,-0.16696933,-0.16715151,0.2763308,-1.0181333,-0.10042952,-0.879985,-0.80590767,-0.34537253,-0.66295254,0.18940574,-0.5364663,0.05555187,0.45777053,0.10464872,0.67014396,0.4189712,0.06254131,-0.07329045,0.12318234
s.miyama,0,3,0.5389198,1.5730046,0.16220587,-0.17190835,-0.19609983,0.923662,0.57452744,0.68453264,-2.2486787,0.1629065,-0.19622076,0.59873414,-0.3050828,-0.9923115,-0.078551084,-1.5091578,-0.5764051,-0.34904903,1.713679,-0.6070363,0.056314677,0.30784702,0.11077707,0.2030038,0.018436596,-0.36524123,-0.045100883,0.37083796,-0.18558067,0.13099243,0.20789294,-0.043582056,0.3471558,-0.2729973,0.28605056,0.32855666,0.3647309,-0.06661984,0.4999906,0.06434791,-0.032592922,-0.9258604,0.30215698,-0.88505083,-0.14235616,-0.9080775,-0.5146029,0.4982121,0.6031257,0.7534039,-0.23082462,-0.07061126,0.6531018,-0.81892496,0.41251442,-0.7688154
s.miyama,0,3,-0.17043391,1.638355,-0.48749697,0.51587087,-0.36854264,0.45422542,1.1292713,-1.0672566,-1.5148773,-1.0501361,0.49695688,-1.3187195,-1.2452154,1.2975056,0.2157855,-0.1892211,-0.6445302,-0.28622136,0.495399,-0.55661845,0.64899826,-1.0287237,-1.8285692,-0.4186886,-0.26314342,-0.17054488,-0.3434347,-0.9130931,-0.5638639,0.42718887,0.15821803,-0.27562547,-0.21535751,-0.5129545,0.3333698,0.3317927,0.4385044,-0.17597535,0.44432676,0.15519048,0.6745079,-0.95941144,-0.4204762,-0.34511477,-0.08207833,-0.08065478,0.17914401,0.25854972,-0.39050296,-0.12518106,0.19230002,0.30159166,-0.31528565,0.44324157,-0.4212514,0.50283134
s.miyama,0,3,-1.3180013,-0.7243698,0.023585495,-0.25387433,1.3099943,1.5777218,1.070781,0.39477417,-0.8866038,2.2020612,-0.55521685,1.1753812,-0.70708734,0.70883536,-0.4517633,0.13720639,-0.036524095,0.49972185,0.969985,-0.18340626,1.9261272,-0.8655244,1.9640992,0.8428455,-0.44776952,0.28230068,-0.204978,-0.25272912,-0.17354932,-0.5158936,-0.41610026,-0.16731945,0.03439136,-0.05122771,0.029499464,0.5512191,0.73962677,0.5096932,0.19774571,0.09417959,-0.035570797,-0.2883447,-0.35826492,0.25406343,0.07697656,0.38295132,-0.5842387,-0.63502556,0.2257746,0.33595407,-0.21463352,-0.026278619,0.48060885,-0.16712752,-0.04392442,0.3521964
s.miyama,0,3,0.0080574965,0.56090707,-1.3124782,-0.49383888,-0.5913556,-0.108849525,-2.3206408,0.1750651,-0.0068540126,-0.3925536,-0.53852,-2.099964,1.6604338,0.7336176,0.2639692,-0.27361462,-0.55411804,0.28292534,1.1701924,0.9617873,0.1609149,0.8445936,-1.7326914,0.51731986,-0.073867455,-0.4503569,-0.088650525,-0.054786704,0.2693233,-0.22198652,-0.13780965,0.9833485,0.7408016,0.5053823,0.034937687,-0.073033005,0.18528512,0.59137726,0.31551966,-0.25674784,0.06294605,-0.10753354,0.5850773,0.09483447,0.085213006,0.29699224,1.0427201,-0.29673624,-0.5767292,-0.4824314,-0.52502173,-0.24590518,-0.6261388,-0.2841224,-0.037358116,0.38538602
s.miyama,0,4,0.68253994,-0.38132933,-0.04233495,0.87911046,1.1587164,0.83257127,-0.39659956,1.3866765,-0.1369149,-0.044691727,-0.25154102,1.1771904,0.25863242,0.624603,1.1057293,-0.022048146,1.4273053,-1.3544959,-1.7363628,-0.61496407,-0.79284465,0.06304046,-0.7672168,-1.7057737,0.3623557,0.42065758,-0.43377912,0.7493222,-0.054584622,0.7690645,-0.089111105,-0.19340165,0.43292466,0.5172869,0.40833044,-0.19588667,0.4803671,0.03256023,-0.20261401,0.5177628,0.38524514,-0.46820745,-0.56102,-0.07490865,-0.28060138,-0.018651746,0.27966368,-0.66845226,0.121768996,0.33827102,0.35085267,0.90505743,0.07432276,-0.13640514,-0.0074899085,0.9333809
s.miyama,0,4,-0.8516141,-1.0482936,0.6834694,0.95351636,0.047162727,-0.980061,0.92539144,-2.4071727,1.5266328,-0.20256948,-1.4604205,0.82327366,-0.73645365,-0.06784001,0.33179662,-1.0420086,-0.39722055,1.6045144,2.3083782,2.221276,0.39081442,0.2034225,-0.11584866,-0.33078247,-0.752781,0.16425687,0.05141242,-0.06205412,-0.1334064,0.55926126,0.017795537,0.42428842,-0.049386814,0.6691219,-0.2093263,-0.6235103,-0.3955965,0.7917485,0.13488097,0.675683,-0.48838538,-0.013345942,-0.2701807,-0.55853486,-0.28189802,0.07628685,-0.061961412,-0.28316617,-0.4489535,-0.15346251,0.43777883,0.04253203,-0.20054165,-0.5522386,0.12285897,-0.03690368
s.miyama,0,4,0.72243226,0.28976953,0.6609124,-0.4235278,0.40057904,0.20166795,0.92373776,0.22357713,0.5315276,-0.9988122,0.51366,-0.85345954,-1.0624775,0.003365349,1.0035576,0.8737836,0.72986203,1.5849608,-0.6785537,-0.056134325,-1.1911572,-0.66732,-1.5700674,1.1484607,-0.7527645,-0.20493889,-0.28076634,-0.35590035,-0.33828157,0.53493464,0.16166097,0.816988,0.5084531,-0.1367471,-0.10233587,-0.08756189,0.2787611,0.13313133,0.32894486,-0.34804976,-0.16492103,-0.5178272,0.42536882,0.068513915,0.21491235,-0.8046847,-0.63192326,0.4198215,-0.5850925,-0.11729282,0.021461647,0.43035448,-0.0949575,-0.16629136,-0.37426078,0.02890484
s.miyama,0,4,0.3215924,-1.4923341,0.21250367,0.8108183,-0.10210278,-0.7709636,-2.274981,0.38604265,-0.6465886,-1.2504982,0.49536163,0.81776357,0.39969268,0.7876295,1.1901324,-0.061940894,-2.3652809,1.1889552,0.2925228,-1.0412492,-0.9315556,0.08646932,-0.15951157,-1.8043242,0.08366495,-0.86413544,-0.43451267,-0.3115619,-0.056536134,0.22526258,0.0109016895,0.11802058,0.62492496,-0.7808785,0.23462121,-0.42686623,0.785509,-0.20575744,-0.43964946,-0.17474559,0.36393172,0.13763276,-0.2006881,0.42715046,-0.12435265,0.21581216,0.3728119,-0.3811665,-0.1196913,0.19229323,-0.25946468,-0.59352803,0.10022186,-0.44609785,-0.35527605,0.29386163
s.miyama,0,4,0.6791163,-2.722343,-0.023859765,-0.12202789,0.8922078,-0.2370654,-0.59556293,-0.58498406,0.55156887,0.3511012,-0.06846599,0.92338103,-0.44755986,-0.754296,-0.21033232,1.6072922,-0.96938366,0.066198766,0.81876886,-0.63529456,-1.9756544,0.1732927,-0.77305573,0.08336095,-0.12112351,0.5940431,0.019169211,-0.4399756,0.3554996,0.08253552,-0.43261686,-0.08646031,0.13750237,-0.41388172,-0.43337178,-0.07364473,0.2278317,0.4893676,-0.58238083,0.8085774,-0.258098,-0.67652285,-0.6726819,0.6369604,-0.1882694,0.18784809,-0.047451384,0.11218396,-1.3061439,-0.6509646,-0.14128521,-0.8938019,0.25721306,1.0088228,0.13198566,1.2257433
s.miyama,0,4,0.030263275,-0.2944795,-0.29354656,0.9689391,-0.94422746,0.81244564,0.7020931,0.77749413,1.5104691,-1.1464286,0.69014305,1.3981929,0.5897217,0.65226305,-0.15991478,1.7734914,0.18240902,0.4470151,-0.3933633,-0.7567813,0.68500984,0.604451,0.17503618,0.65866387,-0.095971905,-0.5314157,-0.17635328,-0.37442824,-0.16792597,0.26852262,0.22037,-0.48325896,-0.04122509,-0.044467658,-0.7263808,0.4284609,-0.23820457,0.018168837,0.96823424,0.54646224,-0.519846,0.0043195784,-0.5195415,-0.6659814,0.18655936,-0.37457448,0.072193794,0.091484286,-0.7556932,-0.8458458,-0.1376978,-0.09058422,-0.10665527,0.020198606,-0.30395612,0.08251731
s.miyama,0,4,2.0476127,0.40918434,-0.46747327,-0.05599895,-0.19173504,1.3717777,-0.8644572,-0.77727944,-0.70920956,-1.8858454,-0.7422617,-1.2585287,-0.49612138,-0.9378378,-0.012066871,0.6841423,-0.39760277,-1.2172804,-0.56134725,1.0530784,-1.1295979,0.845737,0.4514613,-1.3428506,-0.33778197,0.19644305,0.62980664,-0.6206686,-0.9351787,0.014200978,0.110190034,0.13054742,-0.15076452,-0.40584907,0.51576424,-0.8260182,0.74115086,-0.34502786,0.29590815,-0.04400085,-0.29149938,-0.10150318,-0.59766895,-0.17588843,-0.24391511,0.085595876,0.5249573,0.6209218,-0.21088405,-0.16172275,-0.15570666,0.1919548,0.35824034,0.30827144,-0.71903765,0.68671834
s.miyama,0,4,-0.17833315,0.08835075,2.4657826,0.5416104,0.91069365,-0.3480185,-1.1668679,-0.22272973,0.62133914,-0.36663735,-0.2510626,0.1805399,-0.8574837,-0.57261753,0.01833187,-0.16588257,0.6639069,-0.17652932,3.361983,0.6761804,-1.8063195,-0.1182785,0.8195678,0.671554,0.47453052,0.25158197,-0.3496624,-0.027359508,-0.030077334,-0.010768168,0.59554416,-0.45482796,0.47566563,-0.48387536,-0.31115687,0.27875662,-0.14389351,0.7441893,0.19793852,0.5082606,0.5566524,-0.54608744,-0.4685647,0.11094744,-0.49237964,-0.00027522445,-0.62227356,-0.9615888,-0.058779996,0.088661045,0.6349504,0.08007724,-0.48517424,-0.112808526,0.039487727,-0.25245634
s.miyama,0,4,-0.8238603,-0.75434226,0.41418213,-1.1834346,-0.77352726,-0.117724285,-0.98860514,-0.94774896,-1.0855967,-0.8172664,-0.6433233,0.6780244,-0.011096813,0.3383236,1.1292392,0.3092972,1.0225106,-1.4337561,-0.4207501,-1.087277,-0.13124678,-0.887335,0.69888383,-0.6926518,0.08384605,-0.18827696,-0.40879187,-0.38380647,-0.024561685,-0.1806591,-0.07860654,-0.6311702,-0.021363214,0.2137377,-0.24701442,0.35454288,0.3032873,-0.09857449,-0.12203193,-0.4578156,-0.35739747,-0.13808438,-0.24760887,-0.36585373,0.09452375,-0.06331564,-0.30915815,-0.09281008,-0.25705412,0.09598333,-0.2732852,0.3474828,-0.23432517,0.37348998,0.15538661,0.40211603
s.miyama,0,4,-0.54621035,0.82103044,0.9235414,0.57140446,-1.1889713,0.67505085,1.1196275,0.8305975,-0.5073714,0.10806498,-0.40088505,-0.3379394,-0.04935394,-0.5070152,1.0654802,1.1383997,1.6010176,0.45857704,0.47983828,-1.0983057,1.7223136,0.23571408,1.4050796,-1.3367751,-0.28380287,0.05051715,-0.63379717,0.097694725,-0.52132195,0.062421463,0.19714159,-0.1902633,-0.37291062,0.53563786,0.06571694,0.2949124,-0.08616626,-0.39442694,0.40911415,0.36369455,0.39457768,-0.49686635,0.17682841,0.04552362,-0.25242785,0.27189642,0.10087687,0.30279994,0.3810091,0.03423029,0.08320168,0.41731033,-0.08362,-0.50873184,0.23399958,0.5177429
s.miyama,0,4,-1.3620876,0.46140558,-0.78967625,0.52807754,-0.7848669,1.4897163,0.5560419,-0.25113025,-1.552743,-1.3626043,1.1373639,-0.16458988,1.5900574,-0.20574787,0.27994338,0.6005111,0.015577666,-0.21434014,-1.4574945,0.72623765,0.852381,-0.64267266,-0.36361438,0.63523644,-0.12904614,-0.69007325,-0.4146167,0.12130591,-0.21717316,0.5777897,0.02790599,-0.0765463,-0.37190318,-1.049617,0.0012131855,0.6503234,0.49804273,0.52268195,-0.45244047,0.18675572,0.3142475,-0.36948743,-0.18232073,0.21797714,-0.12181567,-0.20987697,-0.10739104,-0.5802033,0.375384,0.5043974,-0.066340715,0.29822573,0.39233804,0.1587173,-0.6076986,0.8688997
s.miyama,0,4,-0.48665747,-0.43183857,1.3662281,2.7216933,-0.62521386,1.2870231,-0.18421802,-0.7606388,2.2612524,0.053131025,-0.7257884,0.63704234,-1.6525222,-1.8388965,-0.723291,1.8575765,-0.31089833,-1.0965351,-1.4006395,2.1218657,0.529874,0.6891953,0.28238583,-0.964328,-0.05023863,0.1403719,-0.32082772,0.13823193,-0.4324333,-0.19787107,-0.049446963,0.053020418,-0.2642818,-0.39856935,0.027757876,0.5806663,-0.11741014,0.3906114,-0.40043488,0.70721257,0.40208247,0.5044437,0.020197868,0.009691637,0.10339587,-0.67078274,-0.48510993,0.9396984,-0.15552285,0.6961274,0.45494372,0.109236784,0.3544734,0.85912216,-0.21431527,0.026927516
s.tahara,0,4,0.037864983,0.19289535,1.7161092,-0.08174494,1.5274138,-1.7852981,-1.0505021,1.2683591,-1.4768115,-0.2692925,1.3434379,0.8712913,-0.60760605,0.3424347,-0.70402217,0.6745956,1.0139416,-0.9434406,-1.1078112,-1.0136466,-0.081869304,-1.4037795,0.2404206,1.0413812,-0.64521253,-0.13098323,-0.7952218,-0.25846535,-0.100735895,0.14466748,0.11026226,-0.5435947,-0.31761724,-0.2724437,-0.06488946,0.1658096,0.15690362,-0.26155752,0.57569844,-0.35257465,0.061737306,-0.50609505,-0.0332807,0.15580687,0.15795442,0.028208584,0.20092635,-0.14826812,-0.00027557462,0.19637275,0.45436972,-0.22447084,-0.032605223,-0.24730083,0.27675813,0.15219972
s.tahara,0,4,0.108456194,-2.2112443,-0.9123455,-1.768033,-0.7103344,-0.59208643,-0.1797634,-0.09526556,1.3212159,0.79217887,-0.83784187,2.2793748,-1.5018823,0.68792117,1.1175478,1.1206638,1.1472208,-0.17006946,-0.04317355,-1.0108945,0.17499155,0.37105793,-1.178432,0.14953303,-0.37685007,-0.43500417,0.2638628,0.21845266,0.49515793,-0.108867586,0.0476366,-0.6629261,0.19673884,-0.6290043,0.5925801,0.18811923,-0.060315832,1.0374141,0.18030033,-0.09725937,-0.41739172,-0.14926234,-0.4147271,-0.17568056,0.68055725,0.38217175,-0.23467006,-0.11857891,-0.15152748,0.2421169,-0.33145055,0.45306692,0.38093147,0.468949,-1.2444475,0.54836583
