subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-0.70896506,-2.1391823,-0.2033476,0.49086067,0.38296354,-1.188061,0.52037936,-1.7958994,0.16789386,1.5744882,-1.2680721,-0.11824888,-0.4171912,-0.72758365,2.3774009,-0.25686878,1.9197595,-2.107522,0.35015106,1.2878779,-1.3037572,-0.3868645,-0.65923566,-0.23345745,-0.16472681,0.90459764,0.7626919,0.25957727,0.12089789,-0.33985287,0.002121239,0.20574912,0.024517208,-0.24380022,-0.21134564,-0.048725218,-0.292097,0.088805415,-0.15865268,0.07897954,0.11150387,-0.022671655,0.4528823,-0.22197707,-0.29476053,-0.43805042,0.58592606,-0.5869474,-0.303298,-0.4936478,0.36982617,-0.22306441,-0.3877985,-0.8414373,0.0026723817,-0.12532483
s.miyama,0,3,-0.38535222,-0.45381278,-0.16662952,1.920442,0.9927691,-1.8587708,-0.95009875,0.36364117,1.1421015,-0.7419629,-1.5916928,-1.0822439,-0.095128804,0.70967114,0.10972142,1.1503849,0.041500926,-2.2634468,-0.31105474,-0.10251278,-1.8673437,1.8271049,-0.13236213,-0.8796841,-0.16627318,0.5517693,0.33700007,0.2631732,0.031313896,0.040517118,0.5607729,0.10656819,0.19090222,-0.620574,-0.34128594,0.03705357,-0.39576644,-0.08530712,0.37432772,-0.21435517,0.21392009,0.14859517,0.14109537,-0.24034506,0.24601048,-0.62041134,-0.12968338,-0.2822827,-0.27573693,-0.9068957,0.08572777,-0.17581521,0.13030967,-0.44801074,-0.059773803,0.09827453
s.miyama,0,3,0.5655886,-1.325771,-1.860744,-0.38223186,0.6685648,-1.3802116,2.5589247,-0.43825465,-0.11045772,1.3665621,-0.2270683,1.4568911,0.15236206,0.60715085,1.1614997,2.5741792,0.7581563,-1.3367795,0.9812796,-1.3403518,-1.9631925,0.37647575,-0.85384274,0.3582136,0.012355074,0.13179004,-1.1049633,0.006654687,0.062765,-0.19234645,-0.14012726,-0.45903838,0.1976864,-0.36431313,0.892401,0.99667394,0.26949733,-0.3711074,0.5574677,-0.14588046,0.8441312,0.47977492,0.8640671,-0.048992183,0.18583849,0.007425092,0.007974505,-0.062228322,0.41019744,-0.58661854,0.028172314,0.3145964,-0.29261258,0.15292963,0.2116453,0.10556796
s.miyama,0,3,-2.137141,0.31544954,-0.76257205,0.45989805,0.25607908,-1.6411963,-1.0248295,1.4015112,0.85845166,2.8770018,-1.1132401,0.66976273,-0.7845191,0.58777887,0.8197678,-0.81180114,0.9806978,-0.9471109,0.34670338,-0.10313181,0.1596727,-2.5540168,-1.2933195,0.7092452,-0.24950606,0.6280165,0.2673626,0.3909388,-1.3346517,-0.024914198,0.09714318,-0.8594957,0.034897402,0.26838806,0.5805425,0.26197565,-0.53621566,-0.636929,-0.049172267,0.17176178,-0.0839666,0.4032597,0.018644527,-0.035466716,-0.04717081,0.018264227,-0.31726876,-0.064833306,-0.2328548,-0.5998145,0.22471803,-0.5106281,-0.22475606,-0.25359783,-0.10108431,-0.443812
s.miyama,0,3,-0.25025412,0.25645703,-0.22569567,-0.9578382,0.5973427,-0.4983256,0.29037806,0.6702831,1.3305305,0.23113465,-0.27671126,-1.6045296,-0.8476763,-1.1403434,0.53668046,2.817581,0.5507794,-1.1728145,0.72652316,-0.010180883,-0.23795313,-0.00052559376,-3.0914226,-0.117749095,0.013991609,0.27902466,0.21603695,0.6744457,0.62718475,-0.23414305,-0.078842565,0.1430544,-0.46683615,0.046945993,-0.29574698,-0.36654916,-0.63978845,0.0051969104,0.13946153,-0.045444928,-0.059688702,0.14022247,0.5086077,0.4767204,-0.4008869,-0.08908051,-0.4108155,-0.01382637,-0.40446723,-0.6771423,-0.49475718,0.1848568,-0.11228601,-0.21883592,-0.36422652,-0.6677444
s.miyama,0,3,-1.8045528,0.8038211,-1.0786511,1.5098104,0.5517827,-1.4401404,-1.1936998,0.050296724,1.1690083,2.4583092,-0.9678224,1.3379434,1.2176399,0.90245616,1.3378143,-0.023865253,-0.2819237,-2.813508,0.6663799,0.72137177,-1.8537278,-0.91264784,-1.014246,0.4408027,-0.7696074,0.023898203,0.09231974,0.27254057,-0.51143104,-0.18397278,-0.16005988,-1.3540288,-0.7277422,-0.36309713,-0.6657731,0.014905825,0.08417683,-0.20464107,-0.42672402,-0.08690113,0.19516361,-0.36486548,-0.32053062,0.45840606,0.33566993,-0.1770953,-0.8725373,-0.72491515,-0.04422915,-0.43924445,-0.50807405,-0.22106333,0.044962823,-0.41126704,0.42121744,-0.66033614
s.miyama,0,3,1.079124,0.29651007,0.63132,-0.118856594,0.23097292,-1.3889331,-0.07104863,-0.2004772,0.8229656,1.6302923,-1.3506899,0.8136943,0.57181454,0.39912415,1.0917939,1.4505765,0.32833415,0.7626815,1.2490993,-0.10921967,-0.20287609,0.11650586,-1.2840601,0.059808254,-0.14135996,-0.183243,0.3904214,0.14279225,-0.3828141,-0.22368154,0.18014951,0.27689046,-0.032294422,-0.19877493,-0.6941226,-0.051836446,0.023479506,-0.9885925,0.0004850775,-0.55949545,0.20957595,0.7503064,0.15529157,-0.28076258,-0.43714702,0.9730095,-0.49958795,0.49194467,-0.3794032,-0.18160203,-0.28813946,0.051772863,-0.1793689,-0.10957463,-0.17783202,-0.3074029
s.miyama,0,3,-0.30222374,0.17950158,-0.2475042,0.77007496,-1.3986945,0.25999296,-0.36057055,0.88797975,1.0918251,0.7213495,-0.408409,0.51437,1.0591444,2.330911,-1.5207459,-1.2461908,-1.0407736,-2.9479349,0.5021045,0.033007294,-1.1371561,-1.8708317,-1.067817,-0.66897523,0.37590685,-0.1734153,-0.0047353543,-0.40254027,-0.76218474,0.46303982,0.08185617,-0.409304,-0.31502292,0.19979346,-0.954172,0.25507823,0.61757016,0.170451,0.16381985,-0.10898429,0.097400755,0.06288845,0.21787971,0.33326796,-0.38401145,0.46114483,-0.0848169,0.38587135,-0.1573446,-0.21405922,0.3234894,-0.52421224,-0.43451104,-0.0131005645,0.061304636,0.13462934
s.miyama,0,3,-0.10879426,1.4435182,-0.4901399,-1.2912177,0.5302489,1.65295,-0.34089038,-1.1936125,-0.13115317,2.244135,0.4987356,1.0970466,1.6146933,0.26288116,-0.70470244,1.0505962,1.0681107,-0.5828903,-0.73373663,-0.07314888,-0.301553,-0.59592205,-1.66904,-1.1552144,-0.29361498,0.25150216,-0.43422565,-0.13903208,0.27168602,0.07976878,0.5170822,-0.11119707,-0.21744475,0.022516683,0.055905208,-0.19748601,-0.02395197,0.03269917,-0.48173082,0.040420607,0.27245125,0.862337,0.5825478,-0.5574372,0.03335081,-0.7574857,-0.3806888,0.36421967,-1.0390503,-0.17527267,-0.667513,0.34378248,0.47961533,-0.36811692,0.15564221,-0.5607028
s.miyama,0,3,-0.056254894,-1.1510123,0.5803445,0.7197113,1.4183029,1.0521685,0.61908907,3.8284607,0.34485495,0.04848802,-1.5554125,1.4088861,0.041937392,-0.81884897,0.98213214,1.6172651,1.0890547,-0.880391,2.0799994,1.0582321,1.5567855,-1.9341207,0.4688259,1.2909852,0.18099242,0.4225585,-0.15499794,0.46445134,-0.45508087,0.30485928,-0.25733045,-0.15290064,0.0880276,0.539867,-0.23535366,-0.21854028,-0.006444659,0.07171238,0.15099972,-0.24883689,0.40278184,0.6797513,-0.6182233,0.57735485,0.4504337,0.51907194,-0.13313508,-1.1129451,0.34100103,-0.55771935,-0.25054786,-0.11480141,-0.19546068,-0.35951096,-0.1412287,-0.006750852
s.miyama,0,3,0.40299094,0.70582247,-0.11075586,0.3391831,-0.13320869,-0.69954085,-0.021696106,0.09436098,0.6352788,1.5246552,-1.063918,-0.2773432,0.9019023,1.5140657,1.49104,0.9749473,-0.030870497,-1.6183127,0.97827846,0.46806562,0.55226046,-4.051856,0.53640914,0.52760917,-0.33898026,-0.112058446,0.47144723,0.07981958,-0.3489123,0.26820514,0.76803255,0.090651706,0.6602685,0.29524148,-0.40002218,-0.30148676,1.0872718,-0.20735502,0.03686268,0.23027551,0.3253098,0.11436675,0.6444638,0.14848447,-0.25425526,-0.19493246,-0.960219,-0.39845753,0.045241505,-0.4456876,0.30895665,0.17112517,-0.08334046,0.3543669,0.247728,-0.7440387
s.miyama,0,3,-1.1485589,0.4546442,0.7016235,-0.46889392,0.73715746,-0.99915445,-0.7059059,1.8036001,0.3530117,-0.6956365,-0.0003324747,-0.4551888,2.7789075,1.9937459,-0.59194905,0.6217731,1.6088302,-1.9417818,0.15808535,-1.1866308,0.06286502,-0.7299048,0.5273654,-0.5763803,0.11684072,-0.2971871,0.3610196,-0.74256325,-0.4760993,-0.28110933,0.5124546,0.36212462,0.50881493,-0.013065793,-0.5888189,-0.009641379,0.5354897,-0.63211113,-0.965624,0.5258652,0.51420814,0.526714,0.44208598,-0.017617263,-1.0133016,-0.16350189,0.3751939,-0.1479721,-0.25086954,0.42691064,-0.3712858,-0.74687266,-0.52890086,-0.46586823,0.39389434,0.115896255
s.miyama,0,3,-0.38784695,1.4723563,0.63343304,0.77830607,-0.32544166,1.0072496,-1.119759,-0.5033632,1.1398865,0.7756728,-0.9857442,-0.07011013,-0.55758154,0.055845946,-0.06739205,0.38775045,0.8074353,-0.43370312,0.4034312,-0.35885596,-0.31955674,0.9274111,-1.744554,0.46473786,0.17716289,0.77204156,0.37228292,0.25609303,0.9149982,0.36150908,-0.22333102,0.26824903,-0.06285682,0.5715293,0.029852182,-0.052059308,0.7539798,-0.11897877,-0.22652486,0.10139206,-0.107987,-0.10780048,-0.12803543,-0.54662627,-0.38937774,0.121303014,-0.6988944,-0.2312293,-0.5238365,-0.047202244,0.5843732,0.62672913,-0.38039607,0.17314541,0.21403939,0.35364375
s.miyama,0,3,-0.5662846,1.2621496,0.6302676,-0.6607008,1.347168,-0.24069354,0.500329,0.30462945,-0.5914022,1.566673,-1.1352321,0.7416708,0.48162836,-0.58255017,-1.4752862,0.47415394,0.15632322,0.23015153,0.932456,-0.19980888,-0.14641994,1.7420267,-1.4174056,-1.3917695,-0.42982298,0.15755263,0.03677777,0.117742896,-0.7883252,-0.14106214,-0.11557607,-0.20877971,-0.49125254,-0.37552068,0.36646503,0.056101628,0.30653766,-0.33797517,-0.13183574,0.028888598,0.18471006,0.038846105,0.6700948,0.5042998,0.53247726,0.024064109,0.05943373,0.17959616,-0.74713755,-0.16107439,-0.12670103,-0.16050448,0.68519294,-0.43301466,-0.53097415,-0.3258413
s.miyama,0,3,-0.4515385,-1.7940801,-0.61168647,-0.13972667,-0.9155843,0.14553678,-0.24541175,0.31363815,0.7903573,0.47346866,-1.4206698,1.6600472,-0.37381008,0.42138952,-1.9355118,1.3797917,0.09035057,-0.54017603,1.2434291,1.8662417,-1.5562536,0.97213423,-0.99596083,-0.62454325,0.4858121,0.5553817,-0.48197642,0.23484406,-0.41002384,0.19355203,0.7681799,-0.51607203,0.47140366,0.012296004,0.21347924,0.21820188,-0.14208424,-0.5073463,-0.74309623,-0.6239596,-0.18428752,0.28694922,0.32326144,0.67781043,-0.025257379,-0.53072464,-0.18195866,-0.3732,-0.17848718,-0.056423366,-0.5335787,-0.24367543,0.12165105,-0.2411969,0.27369028,0.47226936
s.miyama,0,3,-1.0384107,-0.864319,0.8338655,-0.6514903,0.659346,-0.31856787,-2.0286334,-0.63063097,1.8592504,1.1223221,-1.1068531,-0.59947234,-1.7956097,1.2415812,1.0020275,0.2644639,-0.45511472,-1.4279544,1.0689585,0.854186,0.0885309,-1.4576681,-0.46770906,-0.54375553,0.4026585,0.4710343,-0.094646975,-0.41059422,-0.27442384,0.56778383,0.39632976,-0.98521686,-0.16198756,-0.1846649,-0.086672045,-0.4540598,-0.383162,-0.12898232,0.6092108,0.33983523,0.076808244,0.5454789,-0.7687886,-0.50686836,-0.62672365,1.0452939,-1.4951193,-0.45329046,-0.58034647,-1.2887255,0.061139315,0.8426612,-0.25295657,-0.025566772,0.26607594,-0.31597608
s.miyama,0,3,0.9687729,-0.3158767,-0.68257004,-1.0364677,0.13574529,-0.89794016,1.6027266,-0.44834417,1.6302059,2.37605,-2.8489635,-0.29174477,1.4001453,0.7628708,1.9557908,0.6385173,0.19771275,-2.4388978,2.5255466,1.1147878,-1.1136279,0.10453081,-2.8808074,0.014090046,-0.19185454,0.8496277,0.1585753,0.0143089555,0.33585382,0.20782107,-0.019585129,-0.6072478,-0.16557387,-0.039209697,0.15301445,0.48875183,-0.20148906,-0.49168837,-0.13250943,0.4036135,0.6874316,0.25231645,-0.41444898,0.0274034,0.22220606,0.3935686,-0.3861572,0.094952226,-0.4322005,-0.5590199,0.0662798,-0.72568655,-0.398933,0.59860635,-0.24061045,-0.12617195
s.miyama,0,3,-0.14091998,0.9512048,-0.35358337,-1.0789754,-0.07401648,-0.90524936,0.6074838,0.08896531,1.2912607,2.0594826,-0.23261791,-0.102818325,0.33228216,-0.07935935,-0.3239568,1.7751045,0.053236306,-1.2171285,0.8997129,0.027826056,-0.87460196,0.9660801,-0.13661826,1.0897399,0.3068276,0.5916028,-0.40626183,-0.09088981,0.4624383,0.15190214,0.39498466,-0.45103204,-0.027722083,0.4068051,0.6597236,0.09335357,-0.7987035,-0.019032065,0.15869908,0.49464434,0.22109398,0.16158979,0.20395905,0.04837948,-0.47708514,0.068951026,-0.17018075,0.4060232,-0.05297236,-0.50326467,-0.36203483,-0.19636516,0.014010981,-0.051791683,-0.58806556,-0.13568664
s.miyama,0,3,-0.7127169,0.054515377,-1.0173045,-0.40010852,1.1868567,0.043883264,-0.5692675,1.1745684,0.903817,0.80677605,-1.3204781,-0.73409414,0.6969532,0.6839565,1.1612359,1.09739,0.56882644,1.1142918,0.9316734,-0.20589672,-0.04320848,0.25495708,-1.9756482,0.5500752,-0.06942645,-0.3652379,0.21482852,0.0040643513,-0.79378974,0.22771329,-0.4231456,-0.04358802,0.3386574,0.42003763,-0.15815404,0.50228655,-1.0117356,-0.70631754,0.14858365,-0.01855668,0.7220025,0.6100391,-0.089334935,-0.07127498,-0.16783538,0.98246217,-0.18885937,-0.15920867,-0.27890444,0.06985405,0.2921505,0.17187704,-0.53995377,-0.37050986,-0.44537616,-0.38951987
s.miyama,0,3,-0.46646664,2.473122,-1.2700433,-0.6255796,-0.7845138,-0.056967437,0.25359982,-0.09341708,1.6176294,1.4793756,-1.9893835,0.75579715,0.012201011,0.2624058,1.5940838,1.0235353,1.74933,-1.0594054,1.246875,2.4568017,0.297054,-0.6829316,-2.9264915,-1.3587906,-0.34315744,0.011453703,-0.055635728,0.18202883,-0.2557416,-0.09864575,0.41593665,0.299618,-0.86613446,-0.49139315,0.6434331,-0.065335974,0.08045131,0.07284459,0.18486288,-0.26648685,0.3376202,0.2677096,0.19491391,-0.6075603,-0.8699257,0.32615352,-0.16975327,-0.44491237,-0.39083987,0.37305266,0.38143378,0.10854548,-0.007975936,-0.4684923,0.2184765,-0.24677742
s.miyama,0,3,-0.513621,1.0859418,1.6368246,-1.4268137,0.3816309,-0.76381767,1.0943242,0.5131982,-0.72856474,0.7103856,0.18093508,-0.31200624,0.37456495,0.21266218,0.77347785,2.7298946,1.0162342,-1.3497708,0.048013777,0.99668616,0.5686678,-2.3665948,-0.074427724,-0.27053648,0.16527551,0.0055387206,-0.7960354,-0.3688,-0.3746637,-0.04139066,-0.71036226,0.31911665,-0.12715891,-0.0680263,-0.43603808,0.6458998,0.08585891,0.63605297,-0.13685542,0.15830773,0.46129367,0.34025604,0.49966484,-0.7142324,0.75870776,-0.116910905,-0.22146265,0.41815013,-0.81993324,-0.0023028255,-0.42817858,-0.010787025,-0.702142,-0.56458205,0.21062009,-0.5737339
s.miyama,0,3,-1.4204262,-0.7161554,-0.8746761,0.33197272,0.22970049,1.0231757,-0.107443675,0.9501338,0.79456496,0.89815456,-1.3483496,0.3598226,-1.3067865,-0.30280218,2.8738787,0.5478668,2.5253654,1.0615766,1.4010861,0.8720405,-0.18683077,-0.72977835,-0.3412857,-0.21657985,-0.7365736,0.13946238,-0.13731974,0.31857914,-0.22457904,0.59422684,-0.25636932,0.2217115,0.46907404,0.7294733,0.33027238,-0.0051391423,0.061615847,0.3769432,0.4668444,-0.3046133,-0.010885283,-0.32305363,0.47723567,0.38979903,-0.66902184,0.16523996,0.43369472,-0.54336286,0.22898829,-0.22145164,0.19306642,-0.48060086,-0.94281614,-0.42980346,-0.25915825,-0.05697511
s.miyama,0,4,-0.8189259,0.6204305,0.7027619,-1.2190711,0.024760962,-0.32570362,-0.15555978,-0.5993506,0.42293525,0.7427838,0.079253495,-1.1939021,0.78651714,0.75712085,0.86790735,0.66977835,1.1534429,1.2985985,-0.73200214,0.40915456,-0.77262276,0.31812495,-0.30328166,-0.62120384,0.2829458,-0.28758833,-0.13448834,0.05907722,0.3496778,-0.15779808,0.30728483,-0.12929831,0.8930846,-0.43334985,-0.5867791,-0.34575775,-0.49819264,-0.28816354,-0.2642567,-0.5332899,0.35367885,-0.725511,0.00607726,-0.32773417,-0.28298998,0.76098967,-0.653538,-0.29315054,0.24296027,0.33792332,0.68403673,0.2864054,0.28580838,-0.49010444,0.049368963,-0.19024572
s.miyama,0,4,-0.19005391,0.68742096,-0.44428965,0.51593626,-0.418607,0.70700645,-0.84661585,-2.4941683,-0.6413554,1.1770966,-0.4641958,-0.9353628,-1.5095503,0.8507989,0.40180305,-0.33307898,-0.14831859,-0.1993829,1.4477285,0.81387,-1.9355986,0.1629116,-1.5870615,0.20088175,-0.22984764,-0.061130814,0.20232533,0.26981854,-0.22597688,0.06562719,-0.28406158,-0.17077476,-0.6868534,-0.19184615,0.30371153,0.2786457,0.2982754,0.38209936,0.025119744,-0.7780687,-0.39351946,0.47493687,-0.5220003,-0.5125905,0.18042088,0.005395144,-1.3063942,0.4347908,-0.8058151,-0.3641431,-0.22599846,0.46172127,-0.017463759,-0.11962514,0.07394799,-0.14899409
s.miyama,0,4,-0.73204446,0.07049671,0.409882,-1.4136612,0.018875062,0.14133,0.9825841,-1.7297127,1.1871296,-1.7906942,-1.6148179,1.1443849,-0.34768254,0.7944933,-0.0014799312,1.258973,0.3806793,-1.0912862,1.7298669,-0.5096276,-2.0689943,-3.1047442,-0.14778912,-0.69466496,-0.52488846,0.022298671,-0.1578909,-0.47898737,0.13347092,0.030788522,-0.4326386,0.25760937,-0.0038727038,0.25772938,-0.40015835,-0.24495944,-0.63808626,-0.1730665,-0.52196145,0.62333816,-0.50136566,0.26596445,-0.29329097,-0.8642828,0.54282415,-0.482465,-0.38177145,-0.15286514,-0.2836726,-0.47369665,0.37154508,-0.0504459,-0.43429106,-0.3881484,0.5414281,-0.43096375
s.miyama,0,4,-1.2631217,-0.36360085,0.9015684,-1.2046094,1.2901511,-1.4569008,-2.8185275,1.1023457,-0.84140456,2.5640984,-0.84345335,1.9530559,-0.27086043,-0.78545195,0.84005934,0.5402311,0.30282354,-1.1078308,1.0822935,-1.587961,1.023135,-0.9565961,-0.46322605,-0.5689948,-0.35358748,-0.4609933,-0.13486394,0.42840567,-0.25057718,-0.14828545,-0.02840161,-0.023983337,-0.55290246,-0.76238704,0.7731471,0.12517175,-0.019970372,0.15495813,-0.025303707,0.49962157,-0.10691702,0.17765635,0.3318882,0.27637604,0.5708703,-0.70963115,-0.2068978,0.22169735,-0.023146182,0.9117297,-0.2653095,-0.2061711,-0.29627138,-0.36097643,0.6294547,-0.19696873
s.miyama,0,4,0.12717056,-0.84324896,-0.70583534,-0.7395517,0.8934269,1.098986,-0.02744256,1.0142858,0.58191055,1.1939077,-1.7273345,1.1511502,-1.3758956,0.43767148,1.2906083,0.23912989,1.5822892,-1.1839345,0.81702614,0.6627027,0.11665821,-0.19603592,-1.4645089,-0.38669333,0.25135088,-0.5128008,0.6827526,-0.4102789,0.28447136,-0.123799376,0.4629501,-0.6226,-0.2623948,0.066135496,0.63425916,0.15074907,0.004911147,-1.2719241,-0.04552999,0.23882058,-0.35671076,0.6993551,0.46556616,-0.48039073,0.07973829,-0.12745795,-0.4315175,-0.6052786,-0.034852043,-0.23111293,0.14968133,0.20092118,0.021072268,0.5197971,0.6025287,-0.30427238
s.miyama,0,4,0.7603082,-1.1384736,0.19881646,-0.16290937,1.3559005,-1.1524951,-1.018093,-1.9513941,0.6346897,0.6312361,-1.9971871,-0.47247112,1.8127265,0.70893234,0.35241055,1.3714917,0.08532676,3.967268,1.0039772,0.62214214,-0.55477285,1.2364521,-0.82862186,-0.6991025,0.06987491,-0.16347384,0.28022876,0.09010894,-0.33438772,0.17292617,0.08495129,-0.17408746,0.25062197,0.02963237,-0.52563405,-0.59150064,-0.341403,-0.22312894,0.5024485,-0.52418655,0.3724394,0.4960627,0.017213821,0.49808952,-0.161005,-0.16406766,-0.74531287,0.2822625,0.34857792,-0.20996381,0.53701997,0.7334288,-0.4398869,0.024630398,-0.064922586,-0.2537075
s.miyama,0,4,0.27657744,0.72015834,-0.6060722,-0.8847253,1.2014029,-0.8013349,-0.44492576,1.088283,1.9504294,1.3201318,-0.8075256,-0.10184329,1.6624422,0.13232543,0.47058436,-1.327982,-0.482898,-0.3932954,0.26324484,0.6973733,-1.4984665,-1.136139,0.6135331,-0.61013865,0.18147072,-0.5164621,0.3673868,0.09691994,-0.0434575,-0.643065,-0.16684419,-0.046905518,-0.058319792,0.46578208,-0.17407253,0.43993253,-0.21179691,0.57912606,-0.53840125,0.30031812,0.4337682,-0.106417716,0.20913869,0.85207367,-0.3787915,0.34434175,-0.37033528,-0.51241267,0.10199395,-0.27609542,-0.22520065,0.0037546754,0.1809345,-0.9207979,0.07885577,-0.07540645
s.miyama,0,4,0.50800395,-0.059998453,0.46453446,-0.23979405,1.4759477,0.07055238,-0.97932017,-1.6496186,1.3897812,1.6085881,0.6097263,0.442818,-0.16902703,-0.47229862,0.7450545,0.6124845,0.2385876,-4.085501,1.3242763,0.27102968,-0.30186212,1.6750466,0.39444634,-0.4934039,-0.29522067,0.42658874,0.21328466,-0.6111561,-0.3720789,-0.14769264,0.20607999,-0.31757742,0.20576853,0.23941238,-0.24013351,0.94398093,-0.058779538,-0.57045317,-0.047372326,-0.17286408,-0.35161477,0.18253428,0.51902235,0.5957,-0.13246356,0.24756077,0.18575579,-0.6380896,0.2976823,0.1401428,0.123938374,-0.34653035,0.053910226,0.4779039,1.4921052,-0.7726553
s.miyama,0,4,-1.7124782,1.4751692,0.13304055,1.7230673,-0.09667749,-0.39496928,-1.1807299,0.33846372,0.90729594,2.272869,-0.95872104,0.639169,0.9659766,0.6139135,-0.13913614,0.669606,1.112811,-1.9812058,-1.3685838,2.4433064,-0.26999068,-1.680744,0.8019171,-0.88118654,-0.3241229,-0.59539074,-0.4108347,0.16690582,-0.15503429,0.9921736,-0.060731262,-0.3289314,-0.076118514,-0.15821463,0.32723588,-0.107173145,-0.39031228,0.5166492,-0.04158721,0.49103498,-0.008753732,-0.24802065,0.12491686,-0.3502668,-0.11752865,-0.63569236,-1.0853381,-0.81686825,-0.23034036,-0.54116946,0.07326852,-0.10216457,-0.28456506,0.46975094,0.9311159,0.40071577
s.miyama,0,4,-0.4437122,-0.05299984,0.21888739,-0.58343345,0.8192449,0.4311686,-1.38566,0.9380348,-0.48548448,0.6085519,-1.2568046,-0.46983904,-0.06902024,-0.061181307,1.1750709,-0.22359896,0.4722653,-2.123085,0.70568526,0.86377394,-1.2056766,0.5432964,-0.37261623,-0.7808178,0.30472788,0.28284374,0.81930166,0.28689855,-0.36407185,-0.25767428,-0.3000555,-0.13380674,-0.42728868,0.19844574,0.21439609,-0.36913237,-0.968603,-0.11163045,0.20519882,-0.8594562,0.37794372,-0.18413082,0.08424558,-0.36930513,-0.09247768,0.70055187,-0.25683796,0.018359572,-0.2468272,-0.4801935,-0.3870978,0.43058154,-0.19748397,0.5560292,-0.80144155,0.35588086
s.miyama,0,4,0.48699814,-0.588202,-0.4344524,0.18330103,0.7116048,-1.0290407,-0.18590227,-0.1164189,0.34507138,1.3171312,-0.69262534,0.10255653,-1.4534758,-0.35650533,0.8232604,0.8898277,1.3739554,-0.51633555,-0.032690883,0.37547615,-0.3525075,-1.6923164,0.2887581,0.26192272,-0.25899526,0.535018,0.29189524,0.3674811,-0.20294218,0.17969513,0.15216225,-0.820291,-0.28307036,0.40642345,0.070277095,0.22305317,0.044484925,-0.12967366,0.14482285,-0.17155862,-0.1616377,0.297108,0.3376475,-0.22853473,0.0616062,0.38455808,-0.4579014,-0.38184837,-1.381881,-0.20074958,0.058764763,-0.089843504,0.59832245,0.557106,0.15325657,-0.068487346
s.miyama,0,4,-0.81721365,0.35784402,1.7131768,1.2356558,0.41128388,-0.7959403,-0.24202895,-1.732821,-0.52279824,0.13828537,0.4967668,-1.2085347,0.4424792,0.1995695,-0.25650385,0.8218925,0.45879498,-1.1394527,-0.33628738,1.477161,-1.1955237,-0.22559488,-0.8050597,-1.5661877,0.5700105,-0.59991455,0.23110636,0.2146522,0.54270893,0.18457611,0.39977294,-0.4765826,0.36844397,-0.10693682,-0.18602346,0.44829047,-0.43693438,0.8053173,0.41570035,0.19358325,0.24359855,-0.19019243,0.61483645,-0.5802608,0.20198604,0.43460354,-0.016934663,0.27793312,-0.16552468,-0.24520338,-0.03753944,0.23343444,0.22219418,-1.0635904,0.20579831,-0.64692646
s.tahara,0,4,-0.70544034,-0.6119713,-0.7724562,-0.8058642,-0.28616023,-1.681874,-0.81729066,0.8148586,-1.4379181,1.5383589,-2.461052,1.9316001,1.3151852,0.53563154,0.41713506,0.5997301,-0.56743944,-0.24273942,-1.0977426,0.07058864,-0.49895942,-1.834472,0.12704974,-1.207888,-0.5310073,-0.36411762,-0.02890531,-0.10868296,-0.9604058,-0.12557891,-0.9893571,-0.09209613,0.27813017,0.2797261,0.055383116,-0.075063944,0.28746414,-0.7539767,-0.023453072,-0.6579159,-0.1646454,-0.10622221,0.9386387,0.79461956,0.5547925,0.07969189,-0.6372709,0.6793348,-0.22208701,-0.5917249,-0.25670764,-0.17185803,-0.6326252,-0.1645108,0.1393915,-0.3347323
s.tahara,0,4,0.7902297,-1.3733976,-0.61544454,-1.1426617,-0.014214516,1.7103016,-0.5887844,-1.4860703,0.14859816,0.010863125,-1.2296327,0.3722487,0.76783836,0.4045103,-0.4144857,0.58585334,1.0324875,-1.0235896,-0.3762917,-0.49611014,-1.5046903,0.4405918,-1.3518093,0.30429533,-0.6328069,-0.05076611,-0.08620021,0.4714842,-0.08781663,0.28681758,-0.13344362,0.047954552,0.5224165,0.13217708,0.308232,-0.52787304,-0.16747984,-0.15243424,0.57812214,-0.22289814,-0.16074628,-0.22370635,-0.32849473,0.2663951,0.83269835,-0.22026104,0.32617706,-0.1690293,-0.27892166,-1.1656413,-0.38288027,0.10996543,-0.29546267,0.04523106,0.27790284,-0.66662896
