subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-0.0071154833,2.040056,-0.088037185,-1.197767,-0.9956886,-0.25343013,0.67547977,-0.20050514,1.3141856,-0.0684858,-1.101053,1.6655258,1.1137689,-0.44748086,-1.2076229,1.5728308,-0.38100892,1.5830076,0.255814,-1.3032529,1.7367555,0.16319287,0.803494,-0.2432608,-0.19179593,0.28698853,0.43623415,0.3870136,-0.21427272,-0.46276176,-0.19726257,-0.09259933,-0.032480143,0.23967199,0.34100547,0.044635125,0.46148992,0.6597542,0.41122285,-0.3785849,0.06991261,-0.110451095,-0.63220215,0.4648731,0.25168836,0.81205666,0.21285996,1.2155147,-0.5769851,0.5088709,0.052622333,-0.083899036,0.25677007,0.9454317,0.0011481866,0.93543875
t.hasegawa,1,5,0.039895162,0.9657956,1.4869181,-0.19740872,-1.449315,-2.0236974,-0.16971856,-0.46125132,-0.73495114,0.13814224,-1.1750209,0.06823508,-0.60218185,-0.45358488,0.09250556,0.3631538,-0.25100365,1.017389,-1.1913573,-0.8371352,0.7797259,2.7327008,-1.0359346,1.1993849,0.5173192,0.10517141,0.7898723,0.14044058,-0.38175184,0.79664207,-0.20212668,-0.308627,-0.33980492,0.7916819,-0.0066409707,0.18532427,-0.62140155,-0.08321011,0.28696936,-0.50731665,-0.7453464,-0.49492353,-0.16795956,0.2758261,0.3896157,0.5628721,0.31530082,-0.32289773,-0.7065951,-0.045431606,-0.27267265,-0.43135992,0.48880827,0.28489023,-0.6789514,-0.043287262
t.hasegawa,1,5,-2.1011174,-0.37736654,-1.7728739,0.21737447,-0.76318854,0.51301277,-0.08114235,-1.0531029,-0.864778,1.1506072,-1.5980963,1.5881629,1.7235216,1.1057401,-0.06636406,-1.7699815,-1.7055538,0.043055996,-0.23008563,0.26732305,1.3086954,0.12822393,-0.8480282,-0.8047825,-0.14549837,0.3107394,0.24752931,-0.111416414,-0.24732254,-0.34924233,0.7839644,-0.92497647,0.34134778,-0.1607286,-0.31214014,-0.15648428,-0.6885825,-0.27834624,0.10920397,-0.3380791,0.5931671,0.48082322,-0.17774454,0.4088993,0.14884287,0.5499083,0.8642316,-0.42349866,0.29877418,-0.49776417,-0.4303107,-0.004610643,0.58782613,-0.08715722,0.6402368,0.9597305
t.hasegawa,1,5,-1.0312963,-1.0044231,0.23478867,0.37806255,-0.25138,-2.2117226,0.7559856,-1.0787946,-0.5587077,-0.23677161,0.6493697,1.6453152,-0.2726062,0.3366258,-1.9671174,-0.7602741,-1.2027113,1.5664365,0.105168045,-0.5369583,0.069855735,1.0142319,0.3204919,0.16843128,-0.2887203,0.17823221,-0.35453245,0.5164668,0.15242152,-0.29381043,0.08963451,-0.21456328,0.09072014,0.2737471,-0.058625147,-0.8798368,-0.34494662,-0.6921538,0.050847616,0.9986424,-0.34824687,-0.3960924,-0.17691094,-0.20961082,0.37376556,0.63865435,0.63092303,-0.2270588,-0.11851915,-0.49996287,-0.2302747,-0.9124522,-0.15088904,-0.00029571354,-0.1623486,0.882725
t.hasegawa,1,5,0.74106735,0.23807237,-1.3040727,-0.67596525,0.40684044,1.6511133,-1.070811,0.46484762,-0.8166275,-0.52229404,0.451378,-2.1531992,0.60393524,2.2188296,-0.088487074,0.2651755,0.50578845,-0.028250307,1.1506782,1.5333499,-1.4819913,-1.9255867,1.0316496,0.6268449,0.38072777,0.23399657,0.36024553,-0.6360291,0.14535059,-0.20866738,-0.13876535,-0.5869055,0.044179708,-0.14655344,0.14680202,0.32536852,0.79747957,-0.089067586,0.32631594,0.42465174,-0.4946065,-0.48451564,-0.06493193,0.09199123,-0.06798448,0.93836534,0.20332447,0.20034985,-0.6303946,0.3588369,-0.8160181,0.3718313,-0.0020759888,0.7045259,0.25982305,0.17678855
t.hasegawa,1,5,0.031358466,0.73017544,-0.32192138,-1.0060402,1.5902151,-0.96454394,-0.3607291,-1.534389,2.456163,1.0833304,0.3818929,0.74587077,0.0450581,-0.08901773,-0.42295665,0.7247476,0.073661506,-0.6153422,-0.13639274,0.5498839,0.52585626,0.12370202,0.40853515,-1.2650075,0.15858287,0.54057693,-0.077007204,0.87172776,0.26206255,-0.479795,-0.4006226,-1.3300438,0.9388163,0.18764837,0.52160364,-0.8273103,-0.58582157,-0.011888623,-0.37774336,-0.5701636,0.07774481,-0.44444692,-0.10539216,-0.015800148,-0.09639072,0.46001625,0.8780438,0.42013723,-0.12554757,0.08902444,-0.5126119,-0.13739908,0.9648082,0.56141675,-0.09691906,-0.5405351
t.hasegawa,1,5,-0.72599024,1.010834,-0.95937335,-0.75996506,-1.6492561,-1.1837766,-0.47281733,-1.5906737,-1.7975402,-1.5341979,-0.42861354,1.5235926,-0.12894459,0.34967616,-0.80409074,0.5110376,1.0131872,1.0474694,0.32421935,0.5428085,0.8626864,0.34727514,0.5698943,-1.2772853,-0.4129507,-0.39777127,0.8125676,0.30706578,-0.23713584,0.5377121,0.14605552,-0.33414498,0.14835031,-0.025533862,0.076715514,-0.14671457,0.022045791,-0.4236598,0.6341076,-0.13816816,-0.21864426,-0.30940545,-0.86682796,0.16278386,-0.7829369,-0.29717052,0.4636919,-0.10235559,-0.12963426,-0.5008636,-0.95154256,0.35632315,0.2521959,0.21263343,-0.1811808,-0.15120861
t.hasegawa,1,5,2.046982,-1.3213223,-0.12673122,-0.3559862,-0.5470302,0.2919125,0.7390387,0.7105144,0.23736362,-2.7426865,0.4607773,-0.53951836,0.7302419,-0.5615883,0.5660999,-0.1138571,0.55737185,1.5824376,0.23672825,0.38459083,0.7495369,-1.2132645,0.81623924,-1.2573783,-0.25250667,-0.5161371,-0.34084445,0.36027777,-0.062425196,0.030501634,-0.2331309,-0.4734013,-0.2442363,-0.6758058,0.43371785,0.040907793,0.16409402,-0.40330324,0.11470914,-0.11886321,0.5666373,0.08057989,-0.7040453,0.87926507,-0.39926222,0.345884,-0.0081878975,0.14035416,-0.27887598,-0.23207864,0.49324453,0.40887198,0.13720506,-0.04181023,0.11758116,-0.6833278
t.hasegawa,1,5,1.4665872,-1.9739761,-0.20025061,1.6275657,-0.20169306,0.92054516,0.7277138,-0.15848696,0.39041194,-0.39495564,0.9285788,0.20391253,-0.37389234,2.2625515,1.9579512,-0.8897234,0.95950866,-1.3595855,0.64761597,-0.08916085,-0.2955107,0.70345,-0.06778241,-0.28245193,-0.42415273,0.04874383,0.68030024,0.11550317,0.08991188,0.3028345,-0.34215397,-0.71017206,0.017857937,-0.12973586,0.11893729,0.50117475,0.20919736,0.037193894,0.13034974,0.024877615,-0.4906515,0.79532737,-0.47470355,-0.20455992,0.25669146,-0.1354332,-0.054657478,0.64244115,-0.07496309,-0.45140448,-0.41812694,0.4221646,-0.11023624,-0.90428865,0.2546874,-0.05685939
t.hasegawa,1,5,-0.16699557,-0.7684648,-1.4455426,-0.40660107,-1.7988424,-0.5207758,-0.54304093,-2.2476766,-1.142466,0.29716402,-0.69493437,1.5911433,0.29536796,0.75100994,-1.9114234,0.48224524,0.3498715,-0.34159476,0.054227237,0.869908,0.94170845,-0.20420957,-1.951416,1.1133374,-0.0056986287,0.075431004,0.18205962,-0.3736656,-0.17851578,0.025699675,-0.45550674,-0.3170737,-0.2338789,0.45852274,0.0896067,-0.0076256096,-0.34758383,-0.2520456,0.04804661,0.0015056059,0.26538008,0.24439475,-0.57403004,0.3702026,-0.2845876,0.22782156,0.49398252,-0.31594676,-0.3645503,-0.12708315,-0.018976182,0.43516383,-0.11615045,0.09665002,-0.4809303,0.0995509
t.hasegawa,1,5,0.07267797,0.45223373,1.2543093,0.91681814,-1.2765489,0.5722326,0.02097407,0.15665448,1.4297851,1.136594,0.43222642,-1.3463347,-0.034653112,-0.2751181,0.5161819,-0.9821571,-0.9862946,1.0383079,-0.15574682,2.8028445,-0.7905731,0.7619423,-1.1786648,0.704152,0.5162089,-0.1207364,-0.46805722,0.69894505,0.6650241,-0.2875993,-0.23023783,-0.67921036,-0.097658604,0.03378468,-0.20874868,-0.13591579,-0.12816066,-0.15868777,-0.17946434,-0.19465953,-0.19790083,-0.026591927,-0.2604668,-0.32707807,0.33736733,0.4633715,0.41290745,-0.37976414,-0.5149448,-0.15297902,0.30076468,0.016319871,-0.0066068843,-0.15034404,-0.109337896,0.33818388
t.hasegawa,1,5,-0.32783812,0.16959341,-1.1678282,0.9159991,0.07361132,0.42440054,2.1130235,-0.3700751,-1.3239212,0.6831684,1.0022842,-0.3148481,-0.085564226,0.28394338,0.9329337,-0.3808049,-0.3143092,0.06654557,0.458669,-0.14768285,1.2501843,0.15906371,-0.6322576,-0.3137886,0.534395,0.13264234,0.25619307,0.4288544,0.76625985,0.0054468066,-0.632275,-0.94833255,-0.0050268946,-0.4299396,0.21089324,-0.040986687,-0.0957465,-0.22514373,0.33469817,-0.28030434,-0.001012221,-0.1191883,-0.23721562,0.8605211,-0.4806472,0.8980569,0.08297111,0.42956245,0.691275,-0.52896833,-0.24761689,-0.93124413,1.1928613,-0.06392592,0.10680565,0.1644885
t.hasegawa,1,5,1.5989308,0.33756,0.44908303,0.41517967,1.454061,0.12930201,-1.1785183,-0.42453152,0.7514841,-0.39298937,-0.52723134,-1.5495534,0.24742162,-0.7164059,-1.2007756,-0.16618489,0.1945567,-0.2476199,-0.066629715,0.5133651,-0.83441883,0.43039724,0.007070504,-0.8786366,-0.09693239,0.10530114,0.30742535,-0.18480463,-0.2772577,0.1960235,0.3141347,-0.31317466,0.40099886,0.2375729,0.43422985,0.21840811,-0.2853024,-0.31133395,0.21735074,-0.040990025,-0.12786308,-0.12788449,-0.99188566,0.042782485,-0.031584956,0.34510016,-0.8321319,-0.18522905,-0.5228081,0.64202327,-0.48262012,-0.5197339,-0.29828662,0.13450973,0.038334996,-0.03516516
t.hasegawa,1,5,0.31827697,0.4220072,-1.6139469,-0.81398183,0.009879351,0.09711015,1.0586636,-1.4344598,-0.29530457,0.2693237,-0.5029276,-0.16981445,0.64022815,0.63760066,-1.1109712,2.4752421,-2.993085,0.096586905,-0.40641776,-0.3990487,-2.66515,-0.115499005,0.5278082,-1.6501733,0.2846378,0.3515008,-0.00043717027,-0.41739252,-0.10227014,0.35953242,-0.21527731,-0.47682506,-0.015434265,-0.467254,-0.28768954,0.13029176,-0.2525706,-0.15478918,0.39987037,-0.47088528,-0.53257036,-0.44421738,-0.17732047,0.81040126,-0.09453212,1.0245148,-0.0389527,0.3445421,0.24816032,-0.4342001,-0.16223475,-0.3556801,-0.38059568,0.46374413,0.03767559,-0.1353226
t.hasegawa,1,6,-0.018699512,0.7901759,-0.31841025,0.41740558,-0.69727653,0.4512348,0.22859627,1.4278883,-0.11392285,-1.0225401,-0.22345737,-0.07343915,1.11121,-0.0139011815,1.1516069,0.08333015,-0.24853362,0.18289044,-0.68016255,-0.3114361,0.59001404,1.1212356,1.1447682,1.4585904,-0.6788321,-0.103789836,0.7460456,0.38683695,-1.345669,-0.75878984,-0.48186415,-0.052829742,0.24556722,0.11412976,0.503685,0.48139685,-0.63148,-0.030563794,-0.036233336,0.019527063,0.2426966,-0.8901692,-0.3886924,0.88495773,-0.6470949,0.028511912,0.8536299,0.2136587,-0.5531936,-0.2149789,0.052020237,-0.16432364,0.098965645,-0.10299201,-0.35622633,-0.15164852
t.hasegawa,1,6,-0.27204657,-1.2431837,-1.3643695,-0.61193156,-0.86479217,1.1242675,-0.41872835,0.37132362,-0.7763723,0.85537094,0.814363,-1.1768857,-2.1479602,-1.2549173,-0.6696071,0.36837074,0.42369965,-0.6374683,-1.4507533,0.2896766,-0.43017945,-0.3471342,0.036005326,-0.319785,-0.9667858,-0.40602526,0.5099058,0.15685293,-0.463162,0.08129422,0.33402455,-0.6881145,0.57105196,-0.14412445,0.16912438,0.11637023,-0.2601418,-0.8704365,-0.35725382,0.3262666,0.43665424,-1.0468767,-0.22679892,-0.23796716,0.33140835,0.5074557,-0.26032704,-0.24686421,0.2515061,0.8060809,-0.63112235,-0.33775064,0.11562736,0.42943326,-0.80603,-0.29943973
t.hasegawa,1,6,0.6391657,-1.4868823,-0.32267743,1.3160307,-0.7888893,-0.49923477,-0.6117538,-0.6611066,-0.13544028,0.23104379,0.19334826,0.62733614,-0.06636506,-0.39585674,0.8880371,-1.3004149,0.26884645,-0.64938813,1.8599985,-0.49627572,-0.087193675,-1.5950468,-1.3059947,0.57001907,-0.32633787,-0.11931536,0.32815263,0.31269187,-0.49908525,-0.51981324,-0.3037707,-0.882974,0.1403839,-0.20875834,0.2629125,0.7969544,-0.030063652,-0.18816482,-0.055430196,0.40791517,-0.24197026,-0.37344527,-0.6322269,0.06031914,-0.24332853,0.5727005,-0.58528566,0.6158193,-0.5830926,-0.50996524,-0.5719562,-0.14877476,-0.36881113,-0.15154111,-0.87356764,0.50753766
t.hasegawa,1,6,0.98781127,-1.8011191,0.6967389,0.30504858,-0.18232979,1.4685268,0.63822997,1.8518229,0.39948833,-0.5163951,0.11135188,0.94587404,-2.1416857,-0.958297,0.041208334,0.93695813,-1.4742641,-2.2180798,-0.2327626,-1.6898093,-0.8402123,0.57571286,-0.18699603,0.035042226,-0.72209436,-0.04233149,0.36834678,0.03701435,-0.5736406,-0.81858975,-0.19730882,-0.74885345,-0.059005857,0.06500001,-0.30872402,0.26607737,-0.20105854,-0.05189825,0.59211946,-0.5289244,0.71073085,-0.6849916,-0.37688646,0.8770436,0.07297088,0.5703653,0.4873853,-0.25704584,-0.9173496,-0.2899231,0.21840648,0.015307583,-0.6205246,0.32235557,-0.15693305,-0.42055953
t.hasegawa,1,6,-0.45377797,0.58803564,-1.232129,-0.25067958,-0.12490462,0.9128309,1.0603411,0.6185559,1.199026,1.1808966,1.0118804,1.2929621,0.87272924,0.20219636,0.37934583,0.019033955,1.2340822,1.2099657,0.5872143,0.026323397,-0.25537476,-1.4593749,-0.30322617,-0.16754606,-0.0024327785,-0.16370663,0.07691096,0.30500877,-0.18440022,-0.6044971,-0.023276016,-0.43488485,0.11100002,-0.2159069,0.43060097,0.44893196,-0.23622993,0.22879079,0.19703138,-0.08218914,-0.28934658,-0.3686366,-0.5747738,0.04567872,-0.6263394,0.24077953,-0.12191521,0.1553671,0.32877654,0.3571705,-0.14232783,-0.6384095,-0.012327239,-0.23231456,-0.5160838,0.730584
t.hasegawa,1,6,1.361745,-0.31625158,-0.04010568,0.69470215,-1.8777344,-0.102616675,-0.28001326,0.52601767,0.33306092,-1.4792287,-0.12275025,0.18361086,1.0374742,1.6720254,1.8893802,-0.59649193,0.11245024,1.9070734,0.77681845,-0.3547181,-0.37736046,0.31424806,-0.4442167,-1.6577642,-0.650601,-0.44377953,0.4636997,1.0915807,-0.83394074,-1.0098306,0.12968937,-0.78325284,1.1694192,0.8262942,0.17040196,0.13741508,0.24942805,-0.021672204,0.45639658,-0.5204805,-0.23460965,-0.45959625,0.2674567,-0.33356664,-0.55137694,0.70824254,0.5239532,0.6033011,-0.21361959,-0.5791422,0.09449215,0.18196598,0.25485513,0.66803896,-0.24822874,0.3987555
t.hasegawa,1,6,0.19847268,-0.11104302,-0.31905198,0.24997646,0.06756917,0.91597724,0.3119282,0.08858511,-1.7192156,0.49526823,0.30566183,1.8278428,1.7262948,0.120038375,0.9022469,-0.39787012,0.2835466,0.36694646,-0.9295053,0.7602969,-0.12661782,-0.5111967,0.4079029,-0.10213487,-0.15887104,-0.74761915,0.7406013,0.10020572,0.36609983,-0.696632,-0.18621606,-0.6937437,0.14858305,0.060639825,0.14452593,-0.016698197,-0.18356104,-0.1632614,0.26218835,0.5136096,-0.07060262,0.00016044825,0.23611125,0.45999205,-0.17981632,0.39527217,0.09127073,-0.50543606,-0.3154822,0.30336928,-0.020107508,0.71318126,0.30221343,0.22741154,-0.42450815,0.48589033
t.hasegawa,1,6,0.09746459,-0.97383064,0.09465485,-0.8624615,-1.7581066,0.6316531,-0.562312,1.0420078,-0.16312674,-1.1520456,-0.10129514,-0.40964925,0.20592594,0.27086985,-0.72079825,0.26430774,-0.3543682,-0.24794436,-0.757187,1.5112892,0.27005172,1.0485567,0.45496535,1.0258975,0.15878639,-0.3949094,0.115056485,0.46345866,0.5485736,-0.31079945,-0.022391304,-0.2658425,0.21427426,0.8826282,0.5659602,-0.37391463,0.22863929,-0.85964096,0.6550201,-0.50770783,0.17923918,-0.31497687,0.0035847723,0.32392412,-0.54315364,0.11446577,-0.49262255,0.24351484,-0.52868235,-0.112363905,-0.23524198,-0.0834156,0.39540276,-0.11950445,-0.516534,0.17882293
t.hasegawa,1,6,-0.38245648,0.30283386,-0.13489136,0.26291955,0.9972372,-1.8456242,-0.8103093,-0.2246567,1.6437246,0.0129944235,-0.026421458,-0.9204556,-0.7026348,0.025484458,0.67253506,-1.0860357,-0.9515039,0.09927811,0.39390796,1.5552118,0.11376494,0.41433913,0.023271807,-0.11454301,0.21307275,-0.88100666,1.117379,0.21607867,-1.3547262,-0.19203407,0.10595341,-0.90278065,0.27842575,0.17441772,0.46889412,-0.35000783,-0.23370929,-0.26303864,0.12393184,-0.14962667,0.088112935,0.037428975,-0.76844156,0.8634906,-0.08224653,0.25149536,-0.5985347,-0.275508,-0.25983757,-0.117799856,0.5480408,-0.38121134,-0.53375965,0.03357654,0.5740322,0.13294294
t.hasegawa,1,6,0.81027627,-0.15383992,-1.9303849,1.1109545,0.76257354,0.24208769,0.10947091,0.014164627,0.49855542,0.59051144,1.1950256,0.42298692,0.36597288,0.36693394,-0.10179323,-1.0480732,0.5667989,-0.9643195,1.8187104,1.3917112,0.6185935,1.0118815,0.38048124,0.3944614,0.2011905,-0.34186852,-0.25409612,0.030659318,0.06842846,0.020168036,-0.13513207,-0.26675564,-0.16541478,2.8192997e-05,0.5288047,-0.68930066,0.36683354,-0.42831162,0.38414797,-0.16302004,-0.43640447,-0.23564313,-0.5881132,0.10126659,-0.0012219995,0.2502504,0.020934165,0.27885628,0.096562445,0.018976295,-0.274401,-0.14413993,0.45235002,0.06597311,-0.4669491,0.107951425
t.hasegawa,1,6,0.14393565,-0.14899631,-0.33953914,-1.6942661,-1.76252,-2.658501,1.6493858,-1.6130598,-0.29287037,0.5503572,1.183621,-0.6549256,0.2600956,0.2588355,0.45397574,1.5185726,-1.0315663,1.6410334,0.91431063,0.6284423,-0.44078624,0.54546416,2.3406017,0.7538691,-0.57708526,0.18003727,0.31093872,-0.36001813,-0.57288635,-0.31885973,-1.2449663,0.08721191,0.49173474,-0.0007418059,0.6159913,-0.5232179,0.15849872,0.13888434,-0.06095413,-0.5729896,-0.13484165,-0.26967955,0.64450514,-0.23936659,0.07797852,0.31049302,0.19550586,-0.64705104,-0.7246376,0.04536025,0.07600637,0.6300651,0.14108521,0.11949387,-0.13391072,0.65875447
t.hasegawa,1,6,0.50113314,-0.79772884,-0.14810154,-1.4055909,-1.0479726,0.13130581,0.5942636,-0.60736436,0.40796345,-1.3759893,0.36349308,0.12242773,-1.0845575,-1.5362674,0.25366986,0.60729915,2.354597,-0.49230263,2.1896305,0.46850324,0.042325623,0.41829887,0.87278116,0.32105488,0.15878922,0.10452612,0.5467496,-0.21963191,-0.09796083,-0.50793874,0.32258844,-0.15703166,0.42147452,0.18528415,0.10363878,0.016525328,0.039435863,0.05120796,-0.16377306,-0.038560487,-0.7152165,-0.21697783,-0.017277628,-0.18975154,0.2665124,1.0552814,-0.10590507,-0.6079482,0.3913858,-0.698862,-0.15859446,-0.020013392,-0.43543088,0.41320947,0.98319054,0.4645237
t.hasegawa,1,6,2.4896948,-0.25428173,-0.08230829,0.018809997,1.6514914,0.63401693,1.4832752,1.0574484,-1.1053438,-1.4297903,0.84816056,-0.38776696,0.93188214,-0.9316821,0.5910884,0.742862,-0.34915614,-1.366728,0.15270072,-0.07375383,-0.7305284,-0.69918036,1.0756878,0.29031664,1.0393087,0.33028018,-0.12671188,0.61205643,-0.27247936,-0.1480091,-0.06405267,-0.49572474,0.19421527,0.3308808,0.06916267,-0.049245924,0.10363391,-0.05636637,-0.061386183,-0.6115059,0.39596346,-0.28015125,-0.91570306,-0.08623913,-0.15252458,0.6916486,-0.6248597,-0.037916094,0.3300925,-0.2655924,-0.07793111,-0.58220315,0.06597743,0.4574586,0.054101318,-0.21439976
t.hasegawa,1,6,1.0709962,-0.36722204,1.2352004,0.9532916,-1.3930672,-0.99466103,-1.0803784,1.6549137,-1.0349264,-1.9227946,1.885618,0.4619416,-0.39793694,-0.4404094,-0.15739782,0.73897713,1.1245496,-2.273153,1.2587328,-1.1790324,0.15764767,-2.296978,-0.8812746,-1.6444118,-0.5868939,0.828292,1.0129123,-0.36206257,-0.8017489,-0.19002384,-0.06472584,0.032872736,-0.8735628,-0.17120247,0.16981015,0.38159376,-0.07029612,-0.3638968,-0.5356426,-0.8787273,-0.44078338,-0.3233649,-0.60529083,1.1067737,0.121602565,0.42499572,-0.70129174,-0.03475577,0.10660769,-0.19908649,0.35250527,-0.55226123,-0.34541965,0.06740986,-0.45830962,-0.6428772
t.hasegawa,1,6,-0.56728387,-0.07208488,-0.17472015,1.3604921,1.2401314,1.2513665,0.64054084,0.46714887,0.9383503,-1.4847685,-0.7759487,-0.006629169,0.063169174,-1.1600707,-0.3822392,-0.37753296,0.17867823,-0.476259,-0.10208973,0.8580995,-0.5749347,1.3125546,0.56349266,0.22063175,-0.8250981,-0.19787167,0.28615257,0.65864277,-0.34817433,-0.1157482,-0.087263756,-0.2940989,0.33087724,-0.13379401,-0.11676471,-0.9719738,0.01715146,-0.32381344,0.7835229,-0.61572444,-0.58366525,0.23556939,-0.16225106,0.12566409,-0.40183213,0.08041227,-0.46405587,0.060121745,-0.2609486,-0.52035385,0.26483452,-0.08559798,-0.3227597,-0.3170877,-0.5926422,0.6926203
t.hasegawa,1,6,1.4726958,0.70634913,1.2347429,-0.39404896,0.3661142,-0.32789406,-1.0438834,1.0419364,-0.2779076,-1.3740577,-0.0028650854,1.2446309,1.0150851,0.44069564,1.6944486,-2.5506077,-1.9025455,-0.38127783,1.1131294,0.9442788,0.08630907,-0.42967197,-1.4392805,-0.8144491,0.12283617,0.1605006,0.25935122,0.60408705,0.2502298,0.06566636,-0.06757037,0.09568137,0.040332623,0.16487636,0.21214807,0.16957869,0.06939033,0.11136755,0.52732766,0.4082089,0.20521788,0.029910728,-0.879545,0.31112188,-0.5781,0.83377326,-0.24310185,-0.00860977,0.053494513,-0.02692882,-0.35187957,-0.2715943,0.7772479,0.4268872,0.28538647,0.16249338
t.hasegawa,1,6,1.0028248,-2.177522,-0.44702762,-0.65194935,-0.2444257,-1.738533,-1.5300281,0.2609806,-0.601339,0.19708489,1.2123809,0.40586662,1.1406634,-0.90692306,0.96398294,0.15388635,-0.21724345,-0.04369521,-0.6589973,2.858714,-1.2485372,-2.151738,0.79421324,-1.5617341,-0.64808685,0.34805813,0.3161184,0.061396167,0.007467743,0.15460446,-0.029168092,-0.6539365,-0.40756872,-0.28168598,0.60929763,-0.52433527,0.002262488,0.056673095,0.01772993,-0.07922689,-0.26852238,0.25958285,-0.6139866,0.5459212,0.28497618,-0.5829008,0.14118554,0.6227525,-0.38750035,-0.4216949,-0.5108944,-0.33550936,0.55315226,0.87660724,-0.7419741,0.24953713
t.hasegawa,1,6,-0.9950077,0.8872076,1.4124885,-0.34251714,0.03363879,1.4436733,0.214511,1.4962753,0.46772328,0.038344674,-0.6026123,0.3865492,-0.7743273,0.37219313,0.4470981,-1.0960623,-1.3489649,0.46777046,0.34489512,0.6959696,0.71798694,0.5722839,2.1176834,1.097641,-0.7029219,0.31129813,0.76904607,0.16804245,0.44930285,-0.35486743,-0.29301465,-0.2621565,-0.07893781,0.665186,1.3491701,-0.06748277,0.048933834,-0.18355599,-0.05805465,0.42219457,-0.7067789,-0.6823034,-0.225598,0.119821236,0.27350324,0.45396525,0.58377755,-0.44589722,-0.043590188,-0.44417545,-0.55416596,0.22931167,-0.25337198,-0.20601436,-0.3802346,0.30801827
